EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
õppejõudude;direktor;1941;seitsmeteistkümnenda;number;kangelaseks;Nõukogude;võib-olla
furmorofon;Nõukogude;filmitegijatele;pisikooliga;vast;Venemaakodulehele;kodusõjakangelastest;õpilasi
normeskom;õpet;kinoekraanil;naisrežissööri;algvariant;Nõukogude;Vikerraadio;inimeste
Farvaaramässicovat;Boriss;filmis;erakordselt;postmark;näsnikova;Venemaal;kujutatud
varvaaramiasnikoval;900;filmisaaja;otsustabki;head;Miasnikovaga;Stalinud;kirjutatud
Nadyerdakosherbeurova;Neile;kinoekraanile;püstoliga;andsid;näitlejanna;Venelased;1900
võimalik;-st;1942;lemmikfilmiga;andmed;Volodžaevski;Katariina;vaadata
vahemärkus;inimene;filmil;arvestades;reaalset;kangelase;näitlejanna;kahe
furmanofjaadžapaev;põhjalikumalt;näitlejal;värvilises;portree;kangelasel;naisrežissööri;kõrgkooli
Ankal;Kui;filmitegijaid;tagalasse;roll;Mošnikov;näitlejaid;valge
põhimõtteliselt;lavastatud;näitlejanna;pealkiri;alternatiive;nikova;Meie;27
küsimused;Läti;filmist;vändati;andnud;Stalinile;näitlejal;sõja
õnnestub;kontrolli;filmiga;kaasreaalselt;reaalselt;Vassiljevitsh;punaarmeelaste;koolidega
peajõudude;Popova;filmides;seitsmendat;negatiivset;naist;kodusõjast;1930
Varvara;abi;Filmis;üldsegi;nisu;Stalini;lemmikfilmiga;tegelikult
lõpptulemus;kannab;filmi;kinoekraanile;saabub;Venelased;kinoekraanile;37
enam-vähem;kummaline;filmiroll;Tulenevalt;punkt;kuulsust;filmisaaja;jäänud
sanetskipis;teater;filmide;naisterahvaga;probleem;filmisaaja;Eelmine;ongi
küsimus;Facebooki;kangelaseks;naistest;tähendab;tsaari;Selleks;viimane
Anka;furmorofon;filmile;püsikahekümne;idee;Venemaal;filmivariandis;lihtsalt
võitlusstende;veetud;filme;parteilist;sünd;Moskva;Filmis;1926
tänapäeva;-te;Masnikova;arreteeritakse;ch;Stalin;filmitegijatele;välistavad
Dynaine;filmi;peategelast;sõbralik;arvavad;näitlejal;Vladivostokis;käigus
kirjanduses;Väike;näitlejaid;Venemaakodulehele;tekib;Olga;filmitegijaid;2001
Ühendriikides;endine;film;algallikaks;pale;töökangelastest;kinoekraanil;38
tuhkadrinost;Tuleb;;üldse;veki;furmanofjaadžapaev;Varvara;Pariisi
Vladivostokis;Instituut;1947;realiseerub;reaalses;filmivariandis;varvaaramiasnikoval;maa
furmanus;punased;kirjeldasime;meditsiinilist;anna;Stalinud;Liidu;suhteliselt
sünniaastas;roll;sündmusest;põlemi;mani;venedžapaev;Vadja;lahti
õppeasutus;väike;filmid;peaeesmärk;võimalik;Kalina;Näiteks;tutvuda
küsimuses;37;kodusõjakangelastest;vaenlasi;näiteks;Vladivostokis;Sellepärast;lengi
Chapaevit;Tipp;filmivariandis;sümboliseerima;son;naisrežissööri;nõukogude;34
prototüüp;1900;töökangelastest;esialgset;variandist;filmitegijaid;režissöörid;49
küsimuse;juhtimine;1926;üleliidulise;sureb;Masnikova;Zoja;41
Eeerrholdon;oskad;roolis;tegelikult;asi;filmitegijatele;Täna;andsid
interventsiooni;negatiivsed;kangelast;peategelast;valver;kuulsus;vaadata;1927
furmalavast;Nii;kangelased;ähvardus;last;Vladivostoki;näe;11
õppis;Millised;tõstati;olulise;kindel;näitlejaid;naisterahvaga;42
põlvkondade;režissööridele;töötanud;paigutada;Need;filmist;Lääne-Saksamaale;28
õpetatuna;Kas;Vassiljevite;minuaegsetes;aset;kangelaste;režissööridele;kirjeldasime
põhjalikumalt;Aga;Ralyaske;auväärne;variant;propagandafilm;Stalini;tahab
vägede;välistatud;Volodžaevski;olulisem;iseseisvalt;filmide;tunnimehe;tahaks
tõepärasem;mehe;lemmikfilmiga;koolide;koduma;filmiroll;Kosmodemjanskaja;alusel
kummilioff;venedžapaev;kasutati;filmivariandis;kontrolli;kangelased;Tulenevalt;varem
postmark;kangelane;naisest;täita;omistati;kangelanna;Nadyerdakosherbeurova;Mitte
propagandafilm;tuntud;rääkisime;sünniaastas;-st;Ranyoskajale;Annika;kuulub
Muidugi;detailides;tuntud;Mäelikega;inimene;filmile;Ameerika;tuntud
pühapäeva;pühendatud;furmanova;mitmed-mitmed;annab;mäsnikoval;Rooli;vene
naisrežissööri;edukas;Popova;eraldi;kindlat;mäesnikova;Petkaleja;1947
sõdaga;karjääri;kangelasel;saatus;näidata;Nadyerdakosherbeurova;näha;rahvusvahelist
tähenduses;Jason;tõstetud;vahemärkus;andur;persooniga;rahvakomissar;filmi
kunstis;26;kangelase;punaarmeelaste;mainivad;filmi;Petkaja;vahe
