EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
mediaan;-st;kunstiministeerium;meediumijärgse;number;kunstiministeerium;kunstiministeeriumisse;president
subideo;sotsiaalset;kunstiväljal;tulemisest;letters;Kunstiministeerium;Kunstiministeerium;võib-olla
transkribeerin;sotsiaallangažeeritus;kunstiministeeriumi;saatejuht;data;näitusetsoone;kunstiministeeriumi;probleemi
arratiivsus;meetodeid;kunstiväljale;turismiideede;valida;kunstiministeeriumi;kunstiministeerium;mõtestavad
sotsiaallangažeeritus;konkreetse;kunstikriitikuna;argipoeetikasti;head;näitusetegevusega;kunstipublikule;käigus
coulsmis;spekteidur;kunstimeetodi;hobusepeanäituse;of;kunstiväljal;kunstipoliitilisest;rääkides
meediumipõhine;genereerimine;kunstiajalooga;kriitiline;defineeritud;näitusekohtadesse;näitusest;ongi
Coca-Cola;provokatiivne;kunstiajaloole;redimeidiga;defineerisid;Kunstiministeeriumi;kontsertturismi;vaadata
orgisus;kultuur;Kunstiministeeriumi;pudelikobarat;land;aastanäitusel;kontsertturism;aastaid-aastaid
ideepõhine;väljendusvahenditest;kunstiprobleem;Voluliselt;protokoll;kunstipublikule;kontsertalismist;lihtsalt
margitsade;šampiredimiididele;kunstiloomel;meeleheitliku;roll;kunstiväljale;näitusel;rahvusvahelist
žestipõhine;monoloogiline;kunstitöödes;meeldib;funktsiooni;näitusteks;kunstnikupositsiooni;põhjus
kontseptualism;Hiljuti;kunstiajalukku;tegelevad;headele;näitusele;kontsertturismiga;vene
situtsionismi;adekvaatne;kunstikriitikat;oluliselt;diskursus;näitustele;näitust;töötama
kunstispetsiifilise;ekspressionismi;kunstiajalool;artikuleeri;defineerida;näitusest;näitusteks;suhteliselt
kunstikriitika;muutused;kunstnikuna;kunstiviimase;stamp;näitusesaali;kunstihoone;kahe
kohaspetsiifiline;sarnaste;kunstina;saatorit;reaalselt;näitusel;näituste;2005
võimalik;kummaline;kunstikriitika;vabastasid;vale;näitusi;kunstipoliitiline;13
avangardist;Ajal;kunstiteadust;žestipõhise;vorm;näituste;näitustele;uuesti
žestipõhisus;Sa;kunstile;ameeriklasest;vastavalt;näituse;kunstist;töötab
poeetika;Kas;kunstiajalugu;meediumijärgset;objekte;näitust;näitusele;koolkonna
kunstihoone;kaasaegseid;kunstist;kunstihoone;punkte;näitus;ministeeriumis;valge
tõukamine;minimalistliku;kunstikriitiku;redimedist;funktsioonist;kunstiakadeemias;kunstiväljale;varem
spektoriksis;töid;näitusesaali;kunstispetsiifilise;videod;kunstipoliitiline;kunstiajalukku;nii-öelda
käesoleva;läheduses;kunstiakadeemias;väidaks;objektid;kunstipoliitilisest;Muideks;vastuse
Vormistus;aktualiseerimine;kunstiajaloolise;sotsiaallangažeeritus;problemaatiline;grupinäitusega;näituse;letters
kunstiloome;muutuvad;Kunstiministeerium;banaalse;objektilise;vananäitusel;kuraatoritööga;tegelikult
spekteidur;seisukohavõttudega;galeriis;Kunstiministeeriumi;aspekt;galeriisse;näitusi;pidevalt
objektipõhised;;kunsti;üritada;punkt;kunstiakadeemia;grupinäitusega;nagunii-öelda
õpetab;abi;kunstide;meediaga;objektide;kunstiajalooga;näitus;võtan
Grenooblissis;skulptuurid;galeriisse;reavaataja;probleem;kunstiteadust;kontsertalistike;kahjuks
väärtussüsteem;hobusepeanäitust;näitusekohtadesse;näide;tähendab;kunstiajalukku;kunstikriitikuna;eesti
standartne;roll;kunstiks;märgilisem;idee;pihlapuunäitus;kunstitööd;antud
põhimõtteliselt;võitlema;kunstitöö;kriitilist;slik;kunstiviimase;kunstiväljal;igapäevaselt
küsimused;Aga;kunstnikku;tutvustama;kasutatakse;galeriis;kuraatorid;10
õnnestunud;probleemile;kunstnikult;konkreetse;seosed;kunstispetsiifilise;näitusekohtadesse;mõtlesin
põnevus;lisa;kunstipilti;redimiidiga;paid;kunstikriitikuna;kunstnikest;näidata
kunstnivool;Kui;kunstitööd;saateaega;tekib;kunstina;kuraatoriks;tahaks
kontsertturism;aktiivne;kunstnikega;raadiosaadet;ideid;kunstihoone;näitusetsoone;kujutasin
näituste;kunsti;kunstiviimase;redimedi;president;grupinäitus;aastanäitusel;maalikunstnik
redimeedia;mõiste;kunstnikel;žestipõhisel;A;kunstikriitika;ministeeriumi;räägiksid
sittuitsionismil;piisavalt;kunstniku;kummalise;saavutada;kunstiajalool;kunstile;kuskilt
pihlapuunäitus;tavalisi;kunstitegemise;kontsertturismiga;redime;kunstiajaloole;näitused;Eestis
näitused;erinevad;kunstnikke;poeetidega;eelnevalt;saatekülalisteks;kunstitöö;vool
tantsufoot;arratiivsus;näitusel;konkreetne;seoses;kunstikriitiku;grupinäitus;leida
entiteet;Minu;näitused;näitasin;unustama;galerii;kunstikriitikat;See
sonaalide;sittuitsionismil;näituse;eemalseisja;tore;galeriipinna;kontsert;head
formoniseerunud;grupinäitusega;kunstnike;kureerisid;võimalik;kunstikriitikat;saatejuht;ohutu
küsimus;vabalt;kunstnikud;seinast;kindlad;kunstiajalugu;kunstikriitika;hiljuti
argipoeetikasti;vestluse;Margit;konkreetsemalt;näiteks;kunstile;kunstiks;A4
Amblaas;kunstikriitiku;kunstihoone;näitusele;asi;kunstitöödes;Kuraatori;põrandale
kontseptolismi;Pater;kunstipublikule;tegelikult;ideeline;kunstiloomel;kunstitöödes;tekkinud
žestipõhisel;odavama;kunstnikest;situtsionismi;abstraktse;kunstist;näitusesaali;Nende
rediumendistel;istub;kunstiakadeemia;näitasid;kindel;tutvustamist;kunstniku;üritasin
sõnastus;töövahendeid;näitusega;tervele;hetked;kunstiajaloolise;kunstiakadeemias;õigus
perifeerias;atraktiivne;näitusele;kunstipilti;objektina;kunstide;kunstina;võimalik
feministlik;erinevaid;kunstnik;hobusepeanäitust;meenutab;publikule;hobusepeanäitust;viis
kunstitööd;A;maalikunstil;väita;mindagi;kunstiloome;Eestist;Coca-Cola
võimalikud;ajalookirjutised;kunstiloome;populaarseks;reiting;kunstiks;näitusetegevusega;ühiseks
kontsentalistlike;kannab;kunstipoliitiline;aktsepteerituse;meetodite;kunstnikupositsiooni;kuraator;grupinäitus
FR-meelsemad;News;kunst;meediumitest;ist;kontsertalistike;kunstitegemise;maal
esteetiline;sotsiaalselt;näitusetsoone;keelde;istun;publik;näe;näitasin
kunstiajalugu;õigus;näitusest;pudelisuu;-st;kunsti;saatekülalisteks;teada
Anssovonnens;hinnangud;kunstipoliitilisest;spektoriksis;annavad;kunst;kunstnikult;hästi
ajalookirjutised;mööbli;kunstispetsiifilise;aktuaalsete;punkti;kunstiprobleem;kunstiajalooga;Tomiga
küsimuste;Tallinna;galeristi;veidigi;paradigmas;kunstimeetodi;kunstiviimase;porri
hobusepearuumi;taustauuringut;näitusetegevusega;prantslasele;toolid;avatud;kunstnike;mõistsid
viitasin;heli;esteetika;kunstimeetodi;heast;kunstitegemise;kunstnikel;galerii
monoloogiline;väike;kunstnikupositsiooni;üldse;annab;hobusepeanäituse;kuraatorit;Rome
tsentraalne;Coca-Cola;galerii;liikumisse;alateadlikult;eksponeeritud;kunstnikud;koolkonda
banaalseks;töö;Kunstnike;näitajad;taas;kunstitöö;kunsti;Nendele
mõjub;korraga;Artel;Reidimedi;tood;kunstitööd;kunstikriitiku;kahtlus
postimpressionismi;kaasaegset;vananäitusel;pudelitega;funktsioneerimine;tutvustada;kunstnikke;veebruarikuu
näitusesaali;konstruktsioon;galeriipinna;saates;meediumisse;hobusepeanäitust;Nende;ümbrusest
õrnad;rahvusvahelise;meetodina;rääkides;igav;kohalolu;kunstnikuna;tugev
küsimust;paljusused;maalikunstnik;vahendasid;vaatame;kontsertalismist;kunstiakadeemia;muutus
narratiivide;Oli;näitus;võttestikan;tekiks;tutvustama;vananäitusel;tekst
põlvkond;suuremat;klaasiga;meedias;objekti;lahti;kunstiloomel;valmis
narratiiv;installatsioon;Grigor;kapipealse;kummalist;avangardiga;hobusepeanäituse;20
kontseptuaalsed;letters;meedias;käesolevate;igavus;kunstnikest;Nüüd;näol
aktualiseerimine;kuraatoritööga;Lauraga;atraktiivne;näidata;kunstnikel;vaadata;Maria
kunstikriitikat;hiljuti;kuraatoritööga;hobusemäe;toob;avangardist;näitasin;vahetada
mõtestajaga;laksu;aastanäitusel;mängude;iseenesele;kunstnikega;vaatame;külastades
poeetiline;töötama;esteetikat;mängisin;tegevus;kontsertturismiga;kunstnikega;õpetus
küsimuses;maalikunstnik;näitust;paigutada;istub;kunstnivool;tantsu;rünnates
ekspressionismi;koolkonda;materjalist;kollektsiooni;punktid;teemast;näitusega;öelda
genereerimine;sisuline;näitustele;jäänudki;ideed;ministeeriumis;külastades;arratiivsus
käsitleb;põrandat;vaadates;sõitsin;diska;kontsertturism;Praegu;v2
galeriipinna;postimpressionismi;eksponeeritud;plageerimist;lendab;kunstnikud;kunstide;räägime
lapsepõlve;aktuaalsete;näitusteks;sarnase;tekstid;kunstipilti;kuraatorina;näiteks
Tallinnas;jää;mõelda;tavalise;vastasin;Pandora;Nendele;paljudel
kaootiline;hamba;meediaga;vastaspoolte;viitasime;kuulajad;vaatama;konkreetse
Nothing;Meidesteetikal;ideedega;pseudomajandusliku;aluseid;teemasid;Sellepärast;Grigor
lähtus;Te;vormidena;põhilist;kasutada;Kunstnike;näha;tühja
installatsioon;Lemmiku;esteetiliseks;vaatamas;teadsime;kunstnikke;kunstiloome;maa
mõttemustri;liikmena;vaatamas;vananäitusel;meetodi;kontsertturismi;vaata;käi
stampides;seisne;meetodiga;ekist;probleeme;vaatlejale;pihlapuunäitus;seotud
tõlgendusvõimaluste;pühendatud;meetoditena;veedetud;viisidel;vastuvõtust;kureerisin;viik
rõhutasin;eraldi;materjalidega;eraldi;kontekstist;kuuluva;lõpuks;mõtlen
narratiivsuse;ümbritseb;näituste;põhisuselt;hinde;kuraatorina;kirjutab;nimetaks
retooriline;Se;visuaalselt;väide;mõistete;Kuraatori;kureerisid;perekile
õpetus;lähtepunktiks;skulptuurid;põhjendama;ütleme;esteetiliseks;kunstipilti;mõelda
toograafia;silmas;vaatlejale;adekvaatne;vormistama;maalikoolkond;kunstiajaloolise;Juulia
lõdimedi;konkreetne;mõtestajaga;redimeidist;probleemile;kunstnike;näitasid;töötada
põhjendatud;juskui;mõtestama;mõttemustri;fotode;konsultalismiks;tegemist;võtame
käesolevate;sarnase;vaatama;banaalselt;astuda;redimendi;kureeris;näitusi
redimeedil;olenevalt;teooriat;olulisel;punktist;osalejad;kunstiajaloole;järjest
rõõmustab;hea;ministeeriumis;põlvkonna;kureerimine;teema;vaatajate;raha
Tartu;kahest;grupinäitusega;kunstipoliitiline;potentsiaal;avangardil;teemast;tahab
hävitamine;minimalismi;kontekstis;näegi;adekvaatne;ministeeriumi;meedias;inimestega
redimedist;võimeline;kontsertturismiga;genereerinud;igavam;artiklis;tutvustama;toograafia
narratiivse;eelnevalt;mõtled;Napolist;probleemid;saatejuht;väljendusvahenditest;püüdsingi
pisartainast;hävitamine;kontsert;vaatasin;tekstiga;vaataja;tantsufoot;mängisime
igapäevaelu;töödega;küsimustega;pisartainast;meetmeid;maalikunstil;kunstimeetodi;liiguvad
kontsultalismi;tekst;pildina;viidete;alge;institutsionaalne;kunstnikku;2011
Meidesteetikal;protsessi;viisil;joonega;kannab;kuraator;Lõpetuseks;Mõlemad
mõistsid;põlvkonna;materjal;peavoolusuhtlusele;projektiga;kuraatorit;Aitäh;millegipärast
tütredimedi;Kohila;materjale;ülespanekul;kindlasti;kunstnikuna;ütleb;News
kunstitöö;punane;viimasel;avastada;artiklite;kuraatoriks;kuulajad;ajal
tõusnud;monoloogi;Maria;päikeseinimese;nimetada;sisutühjast;aktuaalsete;lahti
defineerisid;kujutlusvõime;teemasid;eksisteeriks;eelda;aktuaalsete;galeriis;kanti
päikeseinimese;kriitikat;diskursus;asjast;aus;vaatajate;küsimusest;meetoditena
redimiidi;Nii;mõttemustri;viimastel;enamus;projektiga;kultuuri;tõugusid
ümbritseb;Poppab;küsimusega;üritasin;aetakse;artikli;vaatasin;tahad
Medina;sae;kontekstist;kunstiministeeriumi;kummaline;külastades;küsitlesin;land
karaktiivsem;kunstimeetodi;mõtestaksid;esitleda;ukse;Essteetikas;tundubki;kombel
ligipääs;Tema;huvitavad;naalide;arvan;spekteidur;vaatamas;kontsertturismi
tõepoolest;meetodi;huvitavam;tavalisi;mõistet;diskussioon;näeb;Tõlgita
väärtustamisest;veedetud;meetodeid;Saate;latentselt;meedias;Kõnelusteks;aeg
käivitunud;Nende;kategoorias;viimase;C;kunstniku;küsimusele;Anti
