EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
Avadikend;endisel;saksa;kümnetoaliste;number;kuuekümnendatel;Berliinlane;1900
tööstusrevolutsioon;Bismarcki;Saksamaal;väljasõiduviisat;kur;viiekümnendatel;Berliinlased;riik
Kurfüstendamine;hullemaks;Saksas;Tülidest;uhked;Berliinlased;berliinlased;1872
Kursustendam;Bismarck;Lääne-Saksa;ülimoodsa;tollase;Saksamaast;Ida-Berliinis;1870
Kurphyorstendamist;1618;Saksamaa;idaberliinlased;andekaid;Lääne-Saksamaale;Ida-Berliini;1926
võimalik;ehitati;Ida-Saksamaapiir;Jõulude-eelsel;tähendab;Saksas;Berliinis;1946
Schtendamil;Avadikend;Saksamaale;seitsmekümnendad;meenutav;seitsmekümnendatel;Saksamaast;lihtsalt
ülespuhutud;ameti;Saksa;berliinlasi;andeka;Saksamaal;Berliin;raamatukunstnik
kursustendami;apartementidega;saksas;prüginaised;meest;Saksamaalt;Berliini;uuesti
tõusu;kantud;Saksamaast;fassaadiga;losse;Saksamaale;Ida-Berliin;1923
poliitbüroo;Joachim;sajandi;meeldib;hingest;kaheksakümnendatel;Saksamaalt;kaunis
kaadeevee;;Lääne-Saksamaale;viiekümnendatel;anna;Lääne-Berliinis;Lääne-Berliini;esimest
lähiajalugu;Lääne-Berliinis;muusikat;Berliinist;olevast;Berliinist;Lääne-Berliinis;Nendel
Jagurphjustendam;tingimusel;1900;kõrgklassi;anti;Berliinis;Saksamaale;12
tõusma;1870;sajandit;müüdi;võimalik;Berliini;Saksamaal;See
kõrged;1862;sajandil;Ida-Saksamaapiir;armsat;kolmekümnendatel;Saksas;varem
vaatamisväärsusi;1912;ööklubides;kuuekandiline;näiteks;seitsmekümnendad;Lääne-Saksamaale;viis
vastuvõtusaalid;Lääne-Berliini;Ida-Berliinis;ehisviilud;lubatud;Saksamaa;Ajaloo;45
Ida-Berliini;Midagi;Saksamaalt;klaasakendega;mured;Lääne-Berliini;berliinlasi;101
telefoniühendused;toimuva;aastates;süstendamil;kindel;Saksa;Ida-Saksamaapiir;1931
avangaredne;Ida-Berliin;aastatuhandel;tänapäevane;rajamisel;aastatuhande;Ameerika;kuivana
monumentalismi;suudab;seitsmekümnendatel;tänaseni;arendati;sajandil;Ajalugu;Ajalugu
Enam-vähem;tõusma;Lääne-Berliinis;hiigelkaarekujulise;meenutab;saksas;Maailmakuulsad;tekkinud
metropol;brandenburgi;aastatuhande;miljonit;Need;Berliinlane;linnamüüridest;vastuse
varietee;1929;talvel;töölisklassi;tooksid;saksa;algusest;Prantsusmaalt
kaoskandus;projektid;1870;ülikiire;trimmer;kolkamerelaulud;Ükskord;möödunud
Ida-Berliinis;töid;1871;fassaadijaht;von;sajandit;lõpuks;antud
Ida-Saksamaapiir;kõrvinewaldini;Berliinis;asjatundjad;uksed;kunagine;kolkamerelaulud;14
ärkliaknad;1900;1939;Maailmakuulsad;ratsatee;kahekümnendatel;aastast;Linna
Kurferstendamil;Kas;viiekümnendatel;järglaste;kindlat;ajastut;Lääne;võimalik
Ida-Berliin;maamärke;mõelda;glamuurse;taas;raadiosaadet;maailmas;1929
tänavad;Kui;1932;ärikeskus;taeva;sajandi;Ühe;hästi
üliõpilasrahutused;Sa;kohvikutes;nägude;unustaks;muusikat;Saksamaa;valmis
Lääne-Berliini;monumentalismi;sõjajärgses;lähiajalugu;ideed;Ida-Berliinis;Näiteks;Neil
linnunende;intellektuaalsete;Ida-Berliini;põlveri;mainima;aastad;aegadest;töölisklassi
minimalistlik;kaubateed;raamatukogud;argipäev;parimates;aastatepikkusi;Lääne-Saksa;leida
pommirahe;Günter;kahekümnendatel;ärihkempinski;Näiteks;Berliin;ajaviitehoone;teada
mälestuskirik;Preisimaa;sotsiaalkindlustuse;rohelised;Main;aastates;ajaloolist;Nende
kolkamerelaulud;1889;televisioonis;raadiosaadet;antakse;Ida-Berliini;ajaloolises;1734
töölisklassi;47;1872;vabadust;otsustas;brandenburgi;pealinnaks;Sellele
Sescempi;küünewaldi;maailmas;raskest;aval;Wilhelm;alguses;Kolme
Budapestis;Kuurvürst;maailmasõda;avastada;esines;Raadiost;Sellele;1244
idaberliinlased;Ühe;piirkonnas;põgenikevool;kurb;kunagise;Viimane;meetrit
tänapäevane;kohalik;kohvikud;tollasest;laed;aegadest;kunagine;nime
Al-lee;tekkimine;1889;värbamishirmus;vaidluse;1946;Kõike;hotell
Bristol;1872;Lääne-Berliini;ornamentidega;enamus;1939;lugu;1740
Lähiajaloos;101;laulda;paberitest;side;ajalugu;lääneteater;täitsid
lapsepõlve;okupeeris;eluruumid;kolmekümnendatel;kodumaast;naiivsetena;Kuidas;inimeste
protestandid;Nõukogude;1895;mägedeks;asudest;sõjajärgses;sajandit;nimel
kuudemil;uusi;;sõdade;asendus;ajal;saksas;1618
kursustendamile;Johann;kaheksakümnendatel;avasid;avar;Johann;Ajaloos;20
kümnetoaliste;lõpupoole;1912;kuuekümnendatel;asud;Preisimaa;aastatuhande;1952
klaasmaja;laagrite;tundus;ajaviitehoone;toimuva;Hitleri;sajandil;Napoleoni
Preisimaa;Pommitabamust;baarid;otsekohe;parandamiseks;Heinrich;Nendel;sajandil
eklektika;raamatukunstnik;ajaloolises;naablid;avatud;ajaloolises;Nõukogude;10
Kursustendamil;16;muuseumi;kirdesse;Et;slaavikeelsest;kodulinna;esmakordselt
kursustendamil;asula;1943;perekonnale;tunde;ööklubides;korruselisest;Teise
Lääne-Berliinis;1813;maailmasõja;nädalaga;uhket;aegade;lääne-ja;vaadata
Bismarck;DV;lapsepõlve;pommirünnaku;arvates;aegadel;näiteks;muutus
filosoofid;kirjanik;1929;riistasid;uus;1923;Mõne;On
Kurferstendam;mälestuskirik;aastail;aegadest;istuma;raadio;Tülidest;Joachim
1734;side;Berliini;niimodi;tollal;ajaloolist;kaugeltki;näol
peegeldus;töö;süsteem;teleülekandes;esimene;endistest;Prantsusmaalt;öelda
intellektuaalsus;Aga;taifelsberg;slaavikeelsest;elu;Hitler;öelda;näiteks
maailmaõuduse;andis;loomaaias;kolmekümneaastane;otsustati;Brandenburgi;Saksa;lood
valgustusajastu;valitseb;1931;siltidega;See;sõjajärgsed;sajandi;luba
Muidugi;ostu;traditsioonid;kuudeme;parane;1926;aastal;uuendusi
usuvõitlust;pojapoeg;kuuekümnendatel;ööklubides;kaks;Slaavlased;idaberliinlased;Wilhelm
Bristoli;veinikelder;kolmekümnendatel;fassaadidel;nimetas;kahekümnendad;uuesti;siinset
pühapäeva;Soldaaten;aastad;ornikestega;ulatuva;Wilhelmi;kuuekümnendatel;tänapäevane
Vaskplaat;võeti;maailm;sõjaeelseid;kuude;aastail;Üks;1813
Prahas;1895;salongides;väheütleva;suhteline;1924;Kuigi;ajal
tähendus;käis;330000;maailmaõuduse;insenere;Olin;linnas;lubatud
ööklubides;öelda;1926;siinset;ellu;austria;Nende;Saksamaal
äritegevus;Oli;meenutav;seitsmekümnendatel;koorfer;Ajalugu;maailma;sõja
põgenes;bulvar;1862;vähehaaval;antud;lapsepõlve;Moskvast;linn
Bismarcki;tegutses;hiljem;paljude;kõikjal;Friedrich;raadio;Igaüks
võimsast;Habe;1989;vaadeni;hingestatud;1900;Euroopa;Jää
Tornid;Euroopa;1946;ohendsollernite;keerulisem;lähiajalugu;esimesena;käsk
mõnedki;1871;jääma;paikneva;kuulus;ajaloolased;Sellise;seinal
Brechtia;šabovski;ujumisbassein;nägi;takse;berliinlased;sõjast;sõnast
börsikrahhi;Ida-Berliinis;uuendusi;raudse;kutsutakse;lääneliitlased;vallutatud;majanduslik
Võib-olla;ratsasõiduraja;sõjajärgsed;veinikelder;noor;lihterfelde;kõikjal;aeg
Havoljaanid;86;1923;Moskvast;paleest;aastaks;ütles;25
tõusmas;vana;piirkonna;kuueffhendamile;andis;1931;Siin;hotelli
näitab;maale;aastatepikkusi;Lääne-Berliini;nimi;sajand;hommikul;kauni
kirjandusmaja;tõusu;maailma;säästnud;kuu;1929;Täna;Prantslased
lõppes;liige;ajaloolist;kuldsetel;vapustav;meenutav;aastaks;Jõulude-eelsel
kõikjal;istuma;lõpupoole;Ida-Berliini;unustada;Austria;Uue;tooksid
elusoon;14;raadio;tulevikus;minell;1871;lääne;28
rändkaupmehed;kabareed;põnev;küünewaldist;taskud;Adolf;Keskajal;sõda
raamatukogud;Leningradist;1924;katkestati;oskused;maailmasõja;kunagise;kolmekümneaastane
veinikelder;piirangute;kunagise;korruselisest;unustagem;1870;jäänud;Berliinis
Nõukogude;laager;ühiskonna;süstenda;kõikjale;unustagem;Esimene;Berliinlased
kinod;Jää;Septembris;Berliinis;eakas;maailmasõda;omamoodi;mees
aval;kukkunud;kunagine;öeldes;arenenud;paljugi;Kõik;raha
siseruumides;1946;laager;veinipoe;torn;1965;aastat;Uusasukad
peagevate;tööle;voolama;raadio;lood;slaavi;Kaheteistkümnendal;Heinrich
sümboolne;hoidnud;ilmselt;oskused;kasutusele;1895;linna;sõdade
kõrgklassi;joogi;kohvikuks;otseteed;ülesande;1943;Erilaid;kivi
järjepidevust;perekonna;kirjandusmaja;kohmitsema;meetrit;möödunud;nimetatud;losse
fassaadijaht;kerkis;pinski;viidet;uue;1953;Aastal;inimestel
kliiniki;Kurphyorstendamist;maksta;ometigi;võttis;Leningradist;möödunud;paljude
varieteeprogramme;Kurfior;austria;kloostreid;vastanud;unustada;uus;Louis
täiskasvanutele;Tema;istuma;üritati;esmakordselt;Minski;korrusel;börsikrahhi
Albrecht;Aeg;Võib-olla;kempist;elas;kaoskandus;kõrvinewaldini;Ameerika
tähendab;muutus;alguses;asudest;seisev;Günter;Linna;1862
äriostu;tuhast;ajalugu;piirangute;teab;mõeldes;kaugusel;Karsten
tünnikujuline;müüri;Pariisis;katuseservad;valus;kolmekümneaastane;aastad;Saksamaalt
katedraal;avastada;Berliinist;saigi;uut;laagrid;aastail;kuur
usutülidest;Sedalaadi;kaasaegne;kabareed;intellektuaalsus;kaasaegne;ajalugu;53
laagrite;kord;aastal;peegeldus;varieteeprogramme;juudi;kõikjale;suursugune
1280;äritegevus;1951;andekaid;muutus;1989;lääneliitlased;aastaks
ürikutes;lubatud;perekonda;tänapäev;viie;Brandemburgiks;kaheksakümnendatel;Jaguar
Friedrich;suuri;lõpuks;varieteeprogramme;tingimusel;Joachim;peahoone;luksus
Katoliiklased;teadust;restoranides;lahkusid;meeldib;1961;hästi;aastates
sulatringi;rikkad;võimalik;rändkaupmehed;terrasside;1889;toimuva;linna
pääsenud;Se;baari;kodudesse;avad;Keskajal;kodumaast;Bristol
paleest;võitjad;tänavatel;jõukuse;uute;intellektuaalid;mõnedki;oktoobril
sõdurite;hea;eluhooneid;pühendasid;seegi;Jeenasse;kõlab;brandenburgi
1618;kunagise;perekonnale;süstendam;esmalt;1872;siselinna;Hitler
teleülekandes;ometigi;ideed;ruutkilomeetrit;ala;aastal;ajal;suudab
ühinenud;ajalugu;siseruumides;jälginud;aegadel;täiskasvanutele;Preisimaa;Kuid
Põlvarid;kahest;kõlab;kõrgest;avasid;Kunagi;seitsmekümnendatel;Berliinist
koorfer;maatasa;1952;Igaüks;seitsmekümnendatel;aastast;aasta;kompanii
protestantide;slaavi;ajastut;maailmas;nimede;1952;Sedalaadi;Austria
katuseservad;restoranides;brandenburgi;kaugusel;kolm;Kuudame;Kreeka;Wilhelmi
läbini;kindlat;telefoniühendused;Enam-vähem;tundus;Euroopa;hiljem;Ajaloo
innukus;1953;talveaiad;Ida-Berliinis;kaotas;ärkasid;esmakordselt;sõjajärgsed
Holskist;elas;juhtus;ülespuhutud;terroristide;kõrvinewaldini;Lähiajaloos;liige
linnas;vaba;külas;teisigi;aeg;aastatuhandel;seegi;Tark
tarad;Kurfüstendamine;aegadel;kursustendami;kujul;eelnenud;muutunud;245
öeldes;parandamiseks;hinguse;terroristide;kuri;lugematutes;maailm;Albert
Jõulude-eelsel;Saksamaale;näiteks;usutülidest;uusim;1932;vaimustavalt;lääne
õhuke;Torsiooni;tulistada;poliitbüroo;seinal;teleülekandes;tänaseni;Midagi
teatrites;Kirjandus;toimuvat;esimesi;talvel;esmakordselt;viiekümnendatel;kirdesse
Frauan;tünnikujuline;muutus;kuude;lamp;Ida-Saksa;Slaavlased;Otto
Hoonete;1939;mängis;peaministriks;tollasest;hulga;slaavikeelsest;riigis
rõivastes;kilomeetri;Wilhelmi;valitseb;esimese;tähendasid;kõla;Kõik
Lääne-Saksa;25;vanade;mälestuskirik;tuhanded;tihtigi;aastates;kaua
väravate;uhked;1953;tekkinud;ebakindlus;kabaree;Helgi;kadunud
luksuse;kardigatsev;vaadata;valgustusajastu;noored;paljude;arvates;kolvidsi
Põlvarali;valitsemise;joogi;Katoliiklased;süsteem;1740;suurim;suurt
hooned;lühike;Bismarck;nurgakivi;soost;sõjast;mõelda;vähe
raadio;1244;elanud;vaatamisväärsusi;uksi;aeg-ajalt;esimesed;Põlvarali
Kirjandus;kunstigaleriid;elada;ilmselt;pojapoeg;kohtumispaik;esimese;Brechtia
monumentalismist;minimalistlik;varieteeprogramme;maamärke;jäi;unustaks;kadunud;Linnavalitsus
ratsasõiduraja;kirjanike;Euroopa;hüvitigi;firma;Albrecht;uue;ülespuhutud
Berliinlased;Linnaplaneerijad;jälje;restoranid;äritegevus;aastat;Jamineeriti;ühiskonna
mütoloogias;seinal;lääne-ja;restoranides;jagatud;Aastal;klaasmaja;esimesena
ehitusstiilides;Üks;Brandemburgiks;ehitati;usutülidest;mõnedki;hoonest;Kurfüstendamine
tööliste;asuvasse;tulevikus;kurverstile;pargid;kabareed;ärihkempinski;Septembris
Linnaplaneerijad;paberites;Günter;aitasid;kaoskandus;Lähiajaloos;kaasa;esimene
1244;kunsti;vahest;hüüdnimega;rajanud;vanu;Siis;restoran
paberitest;Osa;õuduse;lühike;kurt;taifelsberg;kirjutas;aastat
ohendsollernite;osa;veinipoe;normaalset;tasuta;Näiteks;Vastuseks;kempinski
apartementidega;Kuigi;unustada;hoonest;likult;aasta;raadiosaadet;juhtus
rentis;number;oktoobris;raskusi;kurtu;CD;vaadata;Kaheteistkümnendal
ostutänav;aasta;põgeneda;pääsenud;endistest;vastupidi;Raadiost;esimesi
tänavatel;ruutkilomeetrit;teineteisele;endistest;kallis;vaatamisväärsusi;Muidugi;Kui
