EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;regulatsioonid;internetile;tähendab;;internetikasutajatest;tehnoloogiaettevõtete;IT-ettevõtete
väikeettevõtete;Facebook;Interneti;Ülemaailmse;saadaval;internetile;tehnoloogiaid;külvamiseks
ülekaalu;Google'i;internetis;turupositsiooni;masside;internetis;veebiteenuse;USA
IT-ettevõtete;vähendamise;IT-teenuste;miljonite;inform;veebiteenuse;IT-ettevõtete;kasutada
ebasõbralikkus;infokeskkonna;tehnoloogia;IT-toodete;tähendab;tehnoloogiaettevõtete;IT-toodete;aja
Microsofti;internetis;IT-toodete;rahupreemiat;ideid;Interneti;innovatsiooniplatvormiks;muutuvad
valikuvõimalus;protsenti;häda;rikaste;seoses;tehnoloogia;suhtlusplatvormid;sõjalised
Riigialamate;muutuvad;IT-ettevõtete;beebikeskkonna;investorite;innovatsiooniplatvormiks;infokeskkonna;See
Apple'ist;ettevõted;maailma;suurinvestorite;heldes;infokeskkonna;internetikasutajatest;erinevate
tehnoloogiaettevõtete;Interneti;veebiteenuse;Hiigelsuureks;usu;veebi;veebi;ajal
inimsõbralikust;Facebooki;probleemidega;Kaasaegne;klient;tehnoloogiaid;kasutajatest;keskkonnas
IT-teenuste;keskkonnas;tehnoloogiaettevõtete;saiadega;sortemm;IT-ettevõtete;tehnoloogia;aastaks
suurinvestorite;meetodit;raskem;veebiteenuse;kontrollida;innovaatilise;internetis;Twitter
vältimaks;Aga;tehnoloogiaid;inforuumis;muutmise;leiutamisest;ettevõted;12
sortemm;;muret;koristatakse;Apple'ist;inforuumis;ettevõttete;ettevõtte
mõjuvõimu;Kui;internetikasutajatest;värskete;kasutada;levitatakse;ettevõtted;aastat
võitlemisega;eraldatud;Google'i;loosungeid;Näiteks;suhtlusplatvormid;Teenitakse;Facebook
hädade;Twitter;lauale;veebi;esindavate;Google'i;ettevõteteks;hästi
IT-toodete;Seinal;inimest;tegemise;kodumalk;maailma;ettevõtte;ebasõbralikkus
idealismi;vabalt;teenust;ühised;maksimeerimine;IT-toodete;IT-teenuste;võitlemisega
Google'i;IT-toodete;Port;ettevõttete;kahte;Ülemaailmse;kommentaari;märtsil
Ideoloogiline;rikkad;viimasel;õelusega;See;aastad;Interneti;muutusidki
Ülemaailmse;Nende;hädade;tavaeluliste;meetodit;avaliku;uute;väikeettevõtete
tähendab;loosungitest;raske;jõulisemat;portaal;avalik;turupositsiooni;riigi
osutabki;Nad;Nobeli;lobitööle;eraldatud;ühiskonda;kasutajate;raha
üleskutsetest;Kongressi;hommikul;kirjeldada;teema;ajal;Ülemaailmse;jõulisemat
regulatsioonid;sõõrikute;täna;viimasel;muutmine;teenuse;parimatest;inform
masside;muutmist;söömise;mänguritaks;ongi;aastaks;kasutada;arvata
