EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
sõnajalaõielood;suveseltsimehed;Eestis;noorsooühingu;head;laululava;Jaanist;Saaremaal
tähelepanuväärsem;jaanitule;Installin;trepimägedest;SL-is;kuuldes;jaaniõhtu;esinevad
Truncil;heakvaliteediline;tänavu;jaanitujule;land;laulupidulauludega;jaaniõhtule;noortega
sekrezerm;mehe;Viljandis;jaanipeole;kann;kuulmiseni;jaanilust;linnasaarel
viljakasvatus;Kas;tänavustel;jaanikombed;Ent;pidulikult;jaanitulest;jaanipäev
tõusis;Rahvarõivais;Eestimaa;jaanitulega;nurmed;tallinlaste;Jaaniku;saarlased
ilmismi;jaanituled;hääled;jaanituled;nooremaist;lauluväljakule;jaaniööl;muudki
avaakordid;sõnajalaõielood;jaaniõhtul;joonest;tall;tulekeeled;jaanipäeval;põhjasid
mustlaskomissilles;kõrgemaid;Eesti;jaanipeo;visa;lauluväljaku;jaanipäevapidamist;tänapäeval
jaaniõhtul;kantud;eesti;rahvakommete;tähendab;Kuulsite;Suure-Jaani;Saaremaani
linnamägedel;Võrtsjärve;Viljandisse;konkreetsemad;koduteed;tallinlased;jaanilaupäeva;kuulas
Rahvarõivais;kaalu;kuuldes;rahvapilliorkestri;anna;kiigelennud;jaanituled;olemegi
rahvarõivais;üritus;lauldud;jaanipäev;otsustades;lauljate;jaanisaunastusetavate;aastat
sõnajalaõit;;kuulda;noortega;näiteks;linnasejahu;Jaanipäeva;tõusevad
viljaõnne;maitseb;jaanilusti;teageeriutu;punktil;lauluväljak;Jaaniõlu;jätkuvad
põlluserval;Kui;kõikjal;laululavaesisel;asi;kuuleta;jaanipäev;ajal
õllesõber;kevadest;jaanitulest;väljendasid;toome;pühade;Jaanik;esimene
kõrgendikel;rahvarõivais;vanades;linnasejahu;mere;kuulas;jaanipäeva;klubi
seedeõlut;parmupilli;jaaniõlled;rahvapillide;edu;pidutseda;jaanipidustustel;Viljandisse
pluusinimedas;Aga;Nõukogude;maitseb;ankruga;salusid;jaanipäevagi;vabariigikeskustes
tänavustel;Meie;jaanisaunastusetavate;vanast;taeva;kõlavad;jaanitujule;rahu
üritus;noorsoosaartel;ootav;jaanitule;tohib;kuulda;Jaanituli;tõmmised
kabelaselevi;tuntud;jaanipäeval;pühitseti;toob;jaanisaunastusetavate;jaanitule;sajandist
Toomemäel;vanetaat;jaaniõhtule;jaanituli;soones;täna;jaanilusti;möödas
põlluradu;artellide;Viljandi;järjekordse;Seal;kuulake;jaanipidu;algusel
jaaniööl;kvaliteet;Gustavat;nii-ütelda;koju;meilgi;Täna;tähelepanuväärsem
jaanipäeval;Muhuõllemeister;kuulsime;kevadisest;valvestame;homsesse;Praegu;saak
Esidki;nais-mees-;sündmustest;kevadest;ütleme;muistsetel;sõnajalaõielood;tantsuga
kevadtööd;Tallinna;pidustused;kaugetelt;toreduse;Lauluväljak;tänaseid;valmis
jaaniõlled;Nõukogude;tänapäeval;jaanipäeva;eile;kuulsime;jaaniToiustest;vabariigi
täielikult;Kõige;jaaniõhtu;jaanitulest;mehed;kantuna;Meie;väljendasid
toidukasv;vana;pidulikult;avaakordid;korda;pühad;Tänaste;jaanuariks
väljanõudmine;hea;jaanipäevapidamist;noorsoofestivali;kindlasti;lauldud;Virumaast;Eestimaa
õlletegemisega;tammikutes;;ajamärkide;enamus;Karjapasunad;jaaniõlle;Saaremaa
tõuseb;jalga;jaanipäevagi;üldse;saak;põline;Jaani;suurt
jaanikombed;Head;tähti;jaanituld;arvati;jaanipäevapidamist;jaanituld;Viljandi
Jaaniõlu;jaaniõlle;kuulsamad;leninliku;aetakse;leninliku;jaanipeole;ütleks
kordaläinud;Kava;jaanituju;rahvapilliorkester;metsa;oksatest;jaanikombed;viis
süttiski;soe;otsida;tantsijate;toime;rahvatraditsioonidest;jaanikuu;ütleme
diskjatest;rahvapilliorkestri;festivali;käitisi;pala;nii-ütelda;Nüüd;paljudes
nõudminellergi;aastaga;kuulajad;sõpruse;avatud;elanikele;jaanitulega;kaunimaid
Ühendatud;puhtaks;toimub;jaaniööl;Et;äärejaanitulele;Viljandisse;Tartus
ühendatud;inimese;lauljate;õllede;voolab;õitseb;tänane;pidulikult
Tartu;suuremat;laulupidulauludega;õllekannud;uus;saabunutele;jaaniõlled;Tulevad
õlletegu;Oleks;jaanitujule;viieses;tollal;kutsutakse;rahvatraditsioonidest;tõrvikutega
Kesk-Eestis;suurt;maailmas;sekrezerm;otsuste;ülepäeviti;jaanituju;töörõõmu
noorsoosaartel;Puhti;aastaga;soojaks;astuvad;Toomemäel;rahvakommete;kõlavad
Ramses;juhtmete;otsima;jaanilusti;esimene;talgud;täna;süttiski
naisrahvatantsurühmad;jaanitulest;jaanituli;pidutseda;elu;viisaastaku;rahvapeoks;tõsiselt
läbipaistva;võtnud;täna;peoplatsile;See;tõrvatünnid;laulupidulauludega;Kuidas
jaanituled;karja;suurem;jaanipäevagi;vennad;Täna;Kõige;lendabki
tähendus;paremad;kuulmiseni;jaaniõhtul;kaks;pühitseti;Kuidas;kaua
jaanipidustustel;vilja;Siin;nooremaist;seinte;linnas;laululavaesisel;veebruarikuu
Jaanipäeva;tõuseb;jaanilust;rahvakombest;palume;teritame;näha;sõna
jaanipäeva;tähtsast;tänaseid;kobrutab;muistsest;Tänaste;Jõulu;üldse
valvestame;maade;küla;esinejatega;antud;jaaniõhtule;jaanituli;maja
rohitab;anda;aastas;Väljakul;sündmustest;lastakse;pidu;pühapäeval
linalakk;osa;kõriseb;jaanipäevapidamist;voli;tõrvatünni;Eestimaa;rahvale
kannel;Eestimaa;tänane;rahvapeoks;kõikjal;tänane;tänapäeval;mikrofoni
töörõõmu;Aeg;õitseb;kuulmiseni;elevust;kirevaid;tänaõhtuste;viljakasvatus
sillad;algus;mujalgi;pidurõivais;kombed;jaanipidustustel;Kuule;aastaga
eludel;rõõmu;suuremas;hoolitseppi;kindlalt;rääkinud;Vabariigist;Lasnamäe
kõikjal;jaanipeo;aastal;ebatavaline;kutsutakse;lillepärjad;öelda;tõusis
rahvapillide;naisrahvatantsurühmad;jaanipäeva;paremast;noormehed;räägitakse;lõpuks;Tartust
pühapäeval;elud;vanade;Koondorkestri;ongi;kommetest;Kuulsite;sajandit
Nõukogude;Nad;laulad;noorsoosaartel;niiske;suvistele;jääda;Maison
vähestel;lilled;tähelepanuväärsem;mäletate;esinemist;trepimägedest;joonest;aja
Muuralt;haripunkt;üritustega;seltsimees;esaks;päeval;Viljandis;Eesti
466000;tõrvatünni;uhkem;haruldasemad;arvamist;rahvakommete;lauluväljakule;jälle
rahutuvi;sisu;lõhnavaid;õlletegu;noorsoofestival;küla;Saaremaani;vihmaga
pühitseti;pika;suuremat;noorsoofestival;lood;tänaseid;jaanuariks;Tallinna
aedlinnas;energilise;töötanud;eluttoni;ühtegi;elatusalale;kaasa;las
värsket;tiibu;466000;rahvatarkuse;soe;nuhelda;rahvale;külalisi
tulekeeled;segakoorid;rõõmsamal;peolisi;uue;tulem;pühad;sõita
Tundub;keelpilliorkester;kuulsate;põlispuudepaistvate;aadid;pidu;püha;kerge
ülemaailmse;Meriloo;jaaniööl;Väljaots;manas;jaaniõhtu;pühade;pidu
Egiptus;tuhandeid;minevikus;kallastel;oksatest;Kuule;Seepärast;land
tähendab;öelda;jaanipäev;segakoorid;varju;jaanitujule;ütleb;Tartu
iseendastmõistetav;tõusevad;kõlavad;sekretäril;toimub;Suure-Jaani;pidupäev;koju
trepimägedest;2000;Moskvas;üllasele;nii-ütelda;jaanipidu;tänavu;loodust
viljakasv;pühapäeval;tuntud;pillimeeste;uut;linna;jälle;vaja
parmupilli;Teil;115000;keeldutakse;ütlema;haljendavaid;päeva;soovijaid
jaaniõhtu;Tulevad;jaaniõlle;lõunasse;etena;jaanitule;sündmustest;toidukasv
küpsemas;haljasrüüsse;õhtul;arglikke;auk;toomkirik;Saaremaal;rahvaste
rõivais;mustlaskomissilles;jaanitulega;jaaniõlled;teast;Lasnamäelt;tolleaegne;kõrgendikel
mäletate;nägu;nooremaist;tänaseid;kommentaar;sõnajalaõielood;püsti;valmistatud
artellide;märgid;ulatuslik;kolhoosist;kolm;kontsert;rahvapillide;Kõik
juhtmete;vaja;seisavad;toidukasv;no;jõudis;Kesk-Eestis;Lauri
päikesest;Kõik;tõmmised;kõrgemaid;jalge;kavalamad;Vanarahva;rahvapeoks
jaanitule;vastaspoolne;kõmisev;joakaelaga;niigi;tärni;Selleks;püha
kommetest;märk;Täna;jaaniõhtule;vaja;jõngesin;kuulsime;tõuseb
märgid;lõpetada;põliselt;suvekeskne;maade;hääled;soovime;õigusega
SL-is;paremini;ülemaailmse;lähedasi;esimese;ütleme;jätta;juua
