EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Saarte;järgnesid;;Eestile;Päevakaja;riik
üldpõhimõtted;ohu;Saar;spordisõnumite;valida;Eestis;Täna;järgnevatel
põhiprobleem;Spordisõnumitega;Andrus;seitsmeteistkümnenda;andmises;Lõuna-Eesti;Postimehe;minister
Väikenurm;tõusta;saarte;oluliselt;summale;Tallinna;Postimees;USA
hädavajalik;Läti;Sõerd;Rahandusministeeriumi;meetrise;eesti;ERR-ile;See
Lõuna-Aafrika;ühisdeklaratsioone;eurot;üldse;andvad;Eesti;Eestile;elustunud
päevikigi;maksu-;Indrek;tähendab;una;Soome;tänasest;valmis
Võimalik;Politsei;Kultuuriminister;päeval;detailse;Eestit;Nüüd;Valitsusel
võimalik;104;euro;töövõimereformi;summa;Aserbaidžaanis;Praegune;pärastlõunal
Aabeeveeell;55;Margitta;viimasest;IRL-ist;Slovakkia;Venemaalehte;filmi
võistlus;mõtestatud;Eestile;peatoimetajal;andnud;Lätis;Eestit;14
töövõimereformi;töö-;Eestis;tänasest;laste;Euroopat;Tänapäeval;kolme
õiguskaitseorganid;kultuur;aastani;järgmisse;jaotamisel;Leedu;Euroopat;hoos
Netanyahu;väheneb;peast;sakslasele;andmetele;Sloveeniale;täna;käigus
Pyeongchangi;Novaja;Andres;Spordisõnumitega;asepresident;Läti;Riigikogus;12
altkäemaksud;korruptsioonisüüdistus;Eestit;täidaks;vastavalt;Sloveenia;Kõige;võimalik
Põhja-Korea;sisekontroll;800000;tegelikult;ring;Ida-Euroopa;välisuudistega;Neil
spordisõnumite;konkreetse;Marge;käimasolevalt;kontrolle;Euroopa;Aitäh;parlament
mõtestatud;planeeritud;austerlane;eeltäidetult;dokument;liikmesriik;Riigikogu;Venemaalt
võistluse;abi;Suumale;tegelevad;tähendab;Ukrainasse;peaministrile;presidenti
jäähokiturniir;kontrolli;kuus;välisuudistega;dokumente;liikmesriiki;Reformierakonnast;20
eelarvekõneluste;inimene;kultuuripoliitikast;vaenlase;nulli;Ukrainas;Ühest;8
altkäemaksu;CBS;liikmesriik;olümpiadebüüti;kell;liidule;Valitsusel;300000
kõrgrõhu;meetri;kaaluma;järk-järgult;eraldatakse;Liidult;tänast;eesti
rõhutas;riskid;õhtust;klassikaliselt;president;Otsmaa;Harjumaal;ühiselt
Pyeongchangis;Venemaa;tänasest;liikmesriikide;homme;Ukraina;Ameerika;võib-olla
Joosep;muudetud;liikmesriiki;pikaajalise;tulude;Vilnius;Euroopa;tekkinud
küsimus;piisavalt;Piret;sõitsin;võimalik;ukraina;Eestis;soovitas
kõrgrõhkkonna;hea;õhumass;Väidetavalt;näiteks;koalitsioonipartnereid;Kui;2005
Ida-Euroopa;regulaarselt;õhtuks;pildist;ott;liikmesriikide;Eesti;teada
korruptsioonitõrje;tiitli;meetrini;koondise;ergutamiseks;liidu;Õhtul;2000
ajaloomuuseum;maksumaksja;õhtut;saja-aastane;lubatud;austerlane;Uue;tuntud
Pyongyangi;koolituskulud;tuludeklaratsioonile;keskmine;taevas;Poola;lõpuks;Netanyahu
