EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikupoliitika;kirikuelus;kristlikud
tõstatamine;Meie;kirikuelu;neljapäevasesse;valida;kirikuvalitsuses;kirikutest;võib-olla
ütlasedassessorid;Peab;kirikuelus;viiekümneste;head;kirikuvalitsuse;kirikust;esindatud
põhimõtete;vajavad;kirikust;lõppvooru;partner;kirikujuhi;kirikuvalitsuses;organisatsiooni
õnnestus;Sa;kirikukogule;dieetide;meetod;kirikuvalitsus;kirikuelu;iseloomulikud
võimalik;sihi;kirikutel;abieluvälisest;roll;kirikuaasta;kirikusse;võta
Üheskoos;direktor;kirikuõpetaja;oluliselt;kompleks;kirikukogule;kirikumissioonist;kooliga
kristlaskond;meeldiv;kirikutest;Tänases;nimetatakse;kirikuelus;kirikule;probleemi
homoseksuaaloleks;korralekutsuv;kirikul;kandideerisin;agenda;kirikule;kirikuvalitsuse;sõnum
ellujäämisõpetus;inimene;kirikule;peapiiskopiks;genist;kirikul;kirikuaasta;luua
põhimõtet;korras;kirikut;meediakajastus;andnud;kirikus;kirikutel;vaadata
Pärnu-Jaagupi;luterlikus;raadiokuulajatele;lähiaastakümnetel;andma;kirikuelu;kirikuvalitsus;käigus
kõrged;liigub;kirikus;tänases;vale;kirikukogu;kirikus;lihtsalt
Popular;Kui;kirikute;taustast;vastavalt;kirikutel;kirikul;Ida-Euroopas
institutsionaliseerinud;pärand;kirikuvalitsuses;aktsepteerime;definitsiooni;kirikust;kirikukogu;ongi
küsimused;Kas;kirikusse;nägemuse;kindlus;kirikutega;kirikukogule;tegelikult
lähiajal;aktiivne;kirikutega;tsölibaadi;programmist;kirikupraktikat;kirikupoliitika;kirjeldasin
vagadus;erinevusi;kirikliku;aktsepteerima;nooremaid;peapiiskopi;Kristusele;rikka
põhiküsimus;-st;raadiokuulajad;näide;saabub;kirikut;kirikuõpetaja;esimest
õnnestub;suudaks;kogudustele;tänasest;probleem;kirikusse;kirikutega;kahjuks
järjekord;põhimõtete;kirikud;grupeeringutest;tähendab;kirikutest;riigiabikirik;põhjus
säilitamine;missiooni;kirikupoliitika;teenida;prioriteete;kirikuõpetaja;Kuulge;nii-öelda
muutmisvõimalused;roll;Savisaar;heatahtlikult;tekib;kirikuseadust;kirikut;küsisin
spirituaalne;säilitamine;kirikukogu;opereerida;arvavad;Kirikuelu;kirikupraktikat;ülem
küsimus;autoriteet;kogudusest;laadist;kell;kirikute;Viilma;suhteliselt
üleüldse;ühtne;kogudusele;kesktee;kodus;kiriku;peapiiskopile;toetavad
iseküsimus;tähtis;kirikupraktikat;peapiiskopile;saavutada;kirikud;kirikuseadust;tahaks
Baltikumi;Kõik;küsimusi;loengutega;seoses;kirikumissioonist;kiriku;toomkooli
Ida-Euroopa;uusi;küsimused;raadiokuulajad;usud;riigiabikirik;kirikute;töötama
motiveeritus;ühendust;kiriku;kaasinimeste;võimalik;vaimulikele;kirikujuhi;jäänud
küsimustes;nimetatakse;koguduste;üldse;programmis;katoliku;riigikirikut;eelnõu
naisvaimulike;üldistus;kirikuvalitsus;stuudiosse;näiteks;kirik;peapiiskopil;varem
häälteenamust;Nende;kirik;peapiiskop;asi;vaimulikud;rahvakirikut;Eestis
liberaalsus;Ove;kirikumissioonist;ülalpidamise;programmi;pühakojad;piibelikud;kuskilt
rõhutan;võrreldes;nädalasse;kõvemini;kindel;peapiiskopiks;Kirikuelu;10
lähiaastakümnetel;toetan;aastas;meeldiv;negatiivsetest;riigikirikut;kogudusele;Nende
põlvkond;suhelda;koguduse;kandidaadid;kindlust;preestrit;Savisaar;tuntud
õpetuses;õiges;esimesel;tegelikult;toom;luterlastega;kristlikud;meeskonnas
vaimsus;juhina;kirikuvalitsuse;nõndanimetatud;motiveeritus;pühakodade;peapiiskopiks;riik
konservatiivsus;töötama;kuulajad;ametiajal;Need;kirikliku;Kristust;head
küsimuses;Viilma;üldhariduskoolis;abieluvälise;toetate;luterlikus;presidendipere;linnades
lahterdamine;kogus;külade;öeldakse;etet;Kirik;Meie;See
agenda;Kuidas;küsimustele;kandideerimist;-st;kogudustele;kaaskristlased;patused
Lääne-Euroopa;kohustusi;kirikujuhi;lähenedes;inimene;pastoraalne;elu;võimalik
Tallinnas;piisavalt;kogudused;abikaasaga;taas;peapiiskop;Ühe;viis
küsimuse;jagab;Urmas;otseses;vaatame;kogudused;luterlastega;aja
öeldakse;momendil;küsimuse;nooremaid;kodutütred;luterliku;jumalast;konservatiivsus
õpetus;Facebooki;Viilma;vooruseid;heade;õigeusklikke;Nüüd;õpetus
tõstatan;piisav;jõuluõhtul;ebakindlalt;Seal;koguduste;jumalariigi;seotud
naisordineeriti;ametit;küsimus;üleüldse;usuelu;sakramentaalsete;Riigikogu;abielu
põhjendatud;vaja;katoliku;preestrit;eeldame;vaimulikuna;kirikud;mõelda
