EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;illustratsioonide;lastekirjanduse;satiirilise;;autorina;Kahupeakaarel;kasutavad
terlustige;esmatrükk;lastekirjanikuna;püssiprillid;algebra;kirjanduslikku;kahupeakaarel;lastekirjanduse
helirežissöör;Lapse;Pille-Riin;Maini-äärsest;tool;raamat;Kaarel;liha
mängulisus;Petteri;1847;ebameeldivalt;Is;kirjanduslikus;Raamatu;vene
Võimalik;Laps;1848;poisikese;from;kirjanik;lasteraamatu;rahvusvahelist
õpetlikustan;jõevees;Piret;pöidlaimeja;eine;Raamat;lastekirjanikuna;õigustavad
Lööning;1845;püssist;Amatöörlikest;neeger;raamatust;raamatusse;ongi
sadefiled;inimene;Friedrich;müüdi;test;raamatut;luuleruumi;lihtsalt
algebra;tõusta;1844;kahekesi;Ent;raamatule;jõululauale;kõlaliselt
atrovigegishiste;Autor;lasteraamatu;pealkiri;andke;autoriks;jõululapsuke;Kinder
seodonüüme;Raamat;Petteri;tänaseni;tookord;muinasjutulise;raamatule;1923
õpetab;Kahupea;Heinrich;poliitstatiirides;abstraktselt;käsiraamatuke;Toomas;esimest
jõululapsuke;Kui;;kääridega;fenomen;kirjatööde;lugusid;kolme
lõunalaual;Sa;kuulevad;Pöidlaimeja;andnud;kirjastaja;lugejale;vanemad
rõõmustas;1875;kuulekas;koolipaun;laste;autori;luuleruum;Maini-äärsest
Tristlikkermenš;O;peks;trükikiviga;tohter;raamatusse;lugu;kolmeaastane
eestindus;atrovigegishiste;Peeter;teadis;endor;raamatuke;Võrukael;1848
üleüldse;Jäta;Peters;pärisnimega;tall;raamatu;raamatust;12
õõnestustööprofessor;nimekuju;kuulamist;populaarseks;stel;üleraamat;Päevalehes;aja
kirjanduslikus;Meie;kirjanduslikku;piitsutab;kasutatakse;Autor;Raamat;See
trastilisemas;Koos;kuulama;kahupeakaarel;paid;originaalis;lastekirjanduse;viis
luuleruum;Summer;kassikesed;vaimuhaigete;mustem;Johann;illustreerima;Õnneks
maapill;langes;sünnilugu;üldse;meest;lasteraamatu;üleraamat;kirjastaja
pildiraamat;töötas;Kinder;haigeid;kell;1923;Esimesena;kuju
kõndima;lapsele;püssiprillid;eestikeelse;endordendor;luuleruumi;Meie;tekkinud
untessoriib;joogi;nips-naps;värssteose;kodus;aastakümnete;kirjutab;1845
lõppesid;170;Hoffmann;Tänaseks;arvatavalt;Wolfgang;Kaarli;piklikud
tõstvat;La;kõrvad;hoolsa;ins;pildiraamatu;raamatu;Niisiis
lõunaroad;tinti;püssi;lõunalaual;toolil;litograafiaid;lapsuke;leida
Võib;;Hayden;kirjutise;näiteks;eestindaja;Kaarlit;teada
allkaevu;risk;kuuljad;katkendeid;Eine;tõlketegija;jõuludeks;Mitte
Käärid;Venemaa;1982;üleüldse;paindub;tõlkevallas;Leesi;Nende
käärid;kõneleb;kirjanduslikus;Deegeežihte;risk;literaat;kirjatööde;hästi
vaimuhaigete;taskumuusikalid;ilukirjanduse;trükkida;last;saksakeelse;raamatuke;ilukirjanduse
tõuseb;kahupeakaarel;arusaadavad;päevavarju;lastelemm;kirjutatud;kirjapildile;nii-öelda
öeldakse;Leesi;pealkiri;öeldakse;kodune;1925;väikemees;vett
Ähvardavad;liip;Püssi;jänesejänes;paks;1845;lõpuks;puudutata
häbi-häbi;Frankfurdist;pöial;tegelase;peakest;lugejale;pildiraamat;Wolfgang
täiskuu;voodisse;lugejale;otsekohe;veed;Raamatu;jõulukingiks;nime
luuleruumi;negatiivsed;Piits;jookseb;pois;eestikeelne;raamatut;1844
hämmeldunult;tõelise;aruvaid;arvukalt;istus;Wilhelm;Nüüd;lood
hüppab;säärt;poisid-plikad;nimitegelase;von;eestikeelse;tüdruk;galerii
litograafiaid;hea;Hoffmanni;nobedalt;nakast;Frankfurter;luuletatud;Kogu
mõnusalt;liigub;lastele;hüüdis;tobedaid;Frankfurdist;illustratsioonidest;mõju
tõudena;esmatrükis;pöialt;mängides;eineid;sakslased;Kuidas;Lifi
kiigub;Aga;lõbusad;joonistatakse;veri;ilukirjanduse;koolipaun;eestikeelne
