EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;kommunistlikku
Sausamatuses;sõbrad;klassis;tulevikust;atribuute;ajalookerjus;raadioarhiiv;eesti
väetis;Orautor;kirjanduse;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;aastasena;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;lugeda;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;klassik;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;;inimeksemplare;mured;kirjanduse;Huvialasid;võimalik
ebatäiuslik;keskkooli;sügisel;katkendit;objektiivne;Kirjandus;raamatu;tegelikult
Võib;Hindrek;aastal;tegelikult;poolset;aastasena;romaanist;kommunis
mulgaliseerimine;vaba;esimesel;raadiole;eru;vanaks;lugeda;paha
Tartu;2930;aastase;leppida;tohib;ajalugu;Tegelikult;20
lühinägelik;vaja;kirjutama;Komsomolikoosolekule;Seal;raamatu;romaanides;tahaks
kino;Huvialasid;1943;meeldi;Usute;raadioarhiiv;rääkida;õigus
Liimeon;Antiikriietuses;romaanist;eluperioodil;ütleme;kirjutas;tahaks;Meiega
Soodon;Sul;ajalehti;veidi;vastata;loetakse;Sausamatuses;inimeste
võib-olla;lahutuse;raadiotööd;küsiksite;arvates;noormeest;kommunistlikku;olnudki
tänavate;õigus;raamatu;raadioarhiiv;asja;1964;Kuule;näiteks
Puhketundidel;osa;kirjutada;järglastele;ütlen;ajal;inimesest;liiguvad
enneaegne;õppida;romaanides;kultuurselt;esitada;aastase;kirjutas;Mida
Saanavu;kommunism;tõsist;teagi;esimene;luuletajad;näiteks;ajal
tutvustan;No;aastast;lühikesel;elu;kirjutatud;kirjutama;Olen
tundub;Matti;lühinägelik;täitsa;See;klassik;Armukadedust;tundma
nädalad;anda;romaani;laaniga;unustasin;aastal;räägib;kahe
romaanides;Kuidas;auditooriumis;lugedes;iseasi;aastast;niiviisi;aeg
kommunism;Ära;raadioarhiiv;mängime;vastama;eluperioodil;Viivi;lugeda
ühissöögimaja;tähtis;lugedes;Tegelikult;intervjueerib;mäleta;Komsomolikoosolekule;rahulik
üldse;Seal;tundub;esimesi;teadsin;vananemine;raadiotööd;mees
pöördusin;kord;noormeest;romaanides;meeldi;lugeda;tegelikult;2930
Seal;küsimus;tegelikult;Puhketundidel;kodusest;üliõpilane;mäleta;üldse
Kirjandus;küsi;näib;ilmutada;tea;seitsmeteistkümne;Saanavu;küsi
ülikooli;Mida;tõsines;ilmselt;imetlesin;kassi;olnudki;elavat
deebeegaadidest;klassis;teater;raketimured;mängime;lapsena;kodusest;laiem
õppida;üliõpilane;lapsena;raamatu;meeldib;noormees;aastast;inimesel
raadiotööd;Kirjandus;tundus;rääkida;kahe;auditooriumis;esimesel;õppida
ausalt;puhta;vihikusse;tudengi;kavatses;nooruse;inimeselt;juhtus
iroonia;tunneb;Kirjandus;edeva;elama;kirjutama;ohvritest;Kui
Antiikriietuses;mängime;ülikooli;lähedane;tundus;esimesi;romaani;autor
jutu;Kaks;intervjueerib;kultuurne;aeg;imetlesin;tahaksite;abikaasa
Komsomolikoosolekule;aastase;kirjutatud;arvates;aususe;kirjutada;kirjutada;esimene
tulevikupärasemaid;tiit;esimene;tasase;vaja;klassis;näha;mikrofoni
kirjanduse;aastasena;kultuurselt;teistmoodi;esimese;kursusekaaslased;ütle;raadiole
majad;1964;objektiivne;vihikusse;noored;Antiikriietuses;intervjueerib;vaja
Asume;kommunismi;tänavate;tuleviku;võib-olla;leidis;raadiole;esimesi
nooruse;Mis;eluperioodil;pöördusin;istuda;kunstid;abikaasa;asja
rääkinud;auditooriumis;kultuurne;meeldivad;toad;esimene;viimane;jutu
kunstid;üldistused;autor;tahaksite;inimeksemplare;järglastele;Kui;inimestele
raketimured;loen;ühissöögimaja;niiviisi;noormeest;tutvustan;jäävadki;ütleme
mõtet;abikaasa;luuletajad;pooltoode;tahaksite;pealkiri;arvates;täis
lemmiklavastajaid;täitsa;ebatäiuslik;noormeest;ela;veidi;inimestest;kirjutatud
lahutus;täna;esimese;abikaasa;ausalt;imelik;lemmiklavastajaid;Ausust
teistmoodi;inimeksemplare;raske;ajab;võimatu;paljusid;ütlen;kimbutas
luuletajad;vastata;noormees;raadiotööd;laiem;inimesest;esimese;inimestest
naeratavad;intervjueerib;lühikesel;märganud;kursuse;häbelik;viimases;
vaikne;suutnud;noored;jäävadki;edeva;kass;deebeegaadidest;kuulata
üldistused;intervjuu;kino;ütelda;mees;kunste;rääkinud;saladuslikult
mõistatust;vä;intervjuu;iroonia;esimesi;olnudki;teistmoodi;Tartu
päevad;kahtlus;ilmus;irooniana;Ausust;tulevikupärasemaid;armastanud;inimesest
kuivendatud;kirjutatud;kuivendatud;vaadatud;inimeselt;noored;hulluks;No
laga;nina;puhta;viimases;inimesel;kirjend;noormees;lühikesel
pooltoode;elust;veidi;leidis;kommunism;lühinägelik;aastasena;Kuidas
ütleme;kassi;imelik;lahendusi;lahutus;ilmus;rääkis;tundub
tõsines;tundma;ilmselt;kähise;oska;Liimeon;kirjutatud;Ole
täiuslikud;südamega;üliõpilane;tunneb;anda;inimeselt;kuud;valget
keele;Tammsaaret;tähtis;unustasin;ütle;rääkinud;asju;teater
kimbutas;inimesed;üliõpilast;ajalehti;Undi;kallas;vananemine;Ja
lihtsalt;enneaegne;poolset;ohvritest;küsimus;deebeegaadidest;meeldib;meest
1964;koka;pealkiri;vastumeelsemad;eesti;elu;noormeest;Lööge
rahutuse;Ma;Viivi;intervjueerib;tegelikult;Komsomolikoosolekule;küsi;pealkiri
jutt;Me;Tegelikult;andestab;tunne;enneaegne;armastad;keskkooli
tundus;kodusest;teadsin;Undi;lahutuse;lühikesel;ütleme;inimeselt
vananemine;võimalik;eriti;elust;tingimata;unustasin;luuletajad;mängime
irooniana;muret;raadiole;kirjend;kahtlus;tulevikust;liialda;kord
küsimusi;loetakse;ausalt;üliõpilane;elust;sang;esimene;arvates
kehad;avalikkus;kursuse;kirjutada;avalikkus;tahaks;enneaegne;Jah
mõistagi;pooltoode;südamega;kirjutama;ohvritest;ajalehti;alatiseks;vaadatud
auditooriumis;elama;loetakse;Mees;vaadatud;elavat;killuke;ülikooli
lastama;kadu;ajalugu;kuud;esimesel;pooltoode;Kirjandus;kirjutada
asju;ajalugu;küsimusi;atribuute;ebatäiuslik;Ivol;inimesed;esimesel
Jah;Kuule;kirjutas;südamega;Ei;räägib;ilmselt;kino
Sul;kuivendatud;Luigega;keele;asju;lugedes;sündinud;Seal
imetlesin;Pead;kommunistlikku;esindaja;intervjuu;esimese;Antiikriietuses;kavatses
rääkis;juhtus;enneaegne;ajalookerjus;viimane;meest;ajalookerjus;Kuule
näib;ilmutada;meeldib;Sausamatuses;tiit;ahne;imelaps;Eesti
võimatu;riikliku;kirjend;häbelik;kirjend;keskkooli;tutvustan;äkki
kallas;hindad;kassi;rääkinud;ilmutada;täna;tulevikupärasemaid;Veel
südamega;laga;laaniga;üldistused;ütelda;Huvialasid;mees;ausalt
raamatu;Ole;osakonna;naeratavad;Orautor;Mulle;pöördusin;puhta
lugedes;leitud;elavat;lugeda;imelik;saladuslikult;tundub;Tal
kaaslastest;raadioarhiiv;valget;kombeks;veidi;loeme;järglastele;Viivi
andestab;objektiivne;tähendavalt;paketid;kabet;armastanud;kuivendatud;rahutuse
küsitleda;tudengi;sündinud;alatiseks;saladuslikult;esitada;seitsmeteistkümne;tõsines
katkendit;romaani;raketimured;sügisel;paketid;meeldi;südamega;ütlen
inimeste;toad;võib-olla;lastama;elavat;Kohtusin;küsin;elu
lühikesel;inimestele;teistmoodi;rääkis;kunste;sosistas;tahab;tulevikust
