EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Antoinette;Pariisis;sibulakujulisi;;Pariisis;Pariis;Venemaaga
Flarentiino;kroonivatkulised;Pariisi;ehitusmeistrid;fun;Pariisi;Pariisis;nime
siseõuede;Hiinammusseam;paviljone;mustvalge;loss;Pariis;Prantsusmaale;tänapäeval
fondambles;ehitati;tornidega;saatorid;protokoll;Suur-helepalee;Prantsusmaal;Läänemaale
Viiverebosimane;õiglus;tuhandeid;ehitusstiilidega;losside;Euroopas;Pariisi;riiki
Phantom;apartementidega;tornid;kaunisse;fundhamble;Prantsusmaal;Prantsusmaa;kaunis
fundhamblös;19;kirikutornid;Neljateistkümnenda;ornament;Prantsusmaale;Suur-helepalee;Ühesõnaga
Marie-Therese;Gibscrofist;hooneid;fantaasiaküllased;lossist;linnake;kuningaruumidele;siinsetes
Bean'i;viibis;fantastiliselt;Kolmainsuse;eff;linnas;fantaasiaküllased;ajal
šanssellisvee;kroonlühtrid;imepäraseid;meeldis;sünd;Euroopat;Itaaliast;reisiks
fundhamble;ela;näiteks;Suur-helepalee;losse;kuulsamaid;peahoone;paljudel
õukonnaintriigide;käsul;linna;kuldseid;ideid;Prantsusmaa;saalidest;lõunasöökidel
Viiverebosinane;ridades;1547;ametlikku;elevant;Louvre;põhikorrusel;tõusevad
renessansiaegne;erikujulised;mõtlema;kuldsetes;fundam;ekstravagantset;Euroopat;Napoleoni
Hiinammusseam;;prantsuse;allegooriliste;ideede;prantsuse;kuningaruumidega;aeg
Buckinghami;-st;ajaloost;koonusekujuliselt;kindlad;kuulsaia;kuningannast;esimene
Forientiina;kõrgeid;mõelda;koonilise;allikatest;Euroopa;luksuslikku;ametlikult
söögisaalid;keisrinna;üllatavalt;alumistele;näiteks;Franzaja;Esimesest;võimuga
versais;ihuarstilt;hoonet;troonisaaliks;orvadest;kuulus;luksuslikud;uuendusi
monogrammid;-ni;erakordselt;A-täht;Python;kuulsaimad;linnake;suurt
tähtsaim;1789;1814;vangilangemise;toredust;kuulsaid;Hiinammusseam;Teise
Python;embleem;viimaseks;hobuserauatreppi;ornamentide;intriigiderohkes;Franzaja;valmis
foontan;Minu;pargis;lumivalge;istmeid;Francois;Euroopas;taas
põrandavaibal;väike;imetlevad;lossidega;ideks;linna;linnas;väikest
hübriidstiilid;Jean-Baptiste;Marie-Therese;Kostüümiajalooalbumis;Need;François;Euroopa;Venemaal
lossikabel;renessanssloss;-st;sedalaadi;tega;lossid;maailmas;Tõenäoliselt
fantambloos;koosnev;linnas;jahiretkedel;aset;kõikjal;peidupaik;aastat
enam-vähem;õukonnatseremooniad;saal;järgmisse;monogramme;ülistavate;teemantripatsid;tõukondadel
õukonnaelu;inimene;terrassist;erakordselt;ment;Napoleoni;tornidega;musta
epopöa;515;tohutu;kaunistusteta;viibimise;kindlused;Erilaid;viis
täisväärtusliku;Päikesekuningas;Prantsusmaal;etiketireegleid;avarat;kaunistavaid;saarele;Äärtele
ülaäärtel;hertsoginna;tornikesi;kaunistusi;istus;luksuskallid;kõikjal;pidulikkust
Väljaspool;Dan;tohutut;viimse;istudes;tuhandeid;Inglismaa;erakordselt
põhikorrusel;jagab;tuhanded;lopsakatest;paraad;luksussviit;päikesekuninga;paljudes
humanism;Vi;öelda;anriideise;-st;Napoleon;salongid;rosso
õhukondlaste;eluase;erakordseid;orvadest;kama;luksuslike;Forientiina;väikesteks
fundamblee;1531;seisavad;lähedusse;inimene;hooneid;luksuskallid;kuninglikud
värvitoonid;ümbritseb;sajandi;vinklist;H;luksuslik;Itaaliat;mõtlema
õukonnatseremooniad;Deboizziega;suurt;põrandani;toolid;Ilusat;põnevad;tornikesi
ornament;olendid;saali;ülaäärtel;annab;luksuslikku;seinamaalid;vabariigi
oopiumilahusega;kohalik;ehitamist;fantaasiarikkalt;taas;briljantides;lugusid;pudeli
demantenoni;Kui;peahoone;Gibscrofist;valvel;kauni;favoriitidele;keisri
Malmensioonis;55;Pariis;sünnipaik;monogramm;ilustavad;luksussviit;lossidega
fantamblös;harmooniline;saale;alumise;Seal;Bonaparte;Päikesekuningas;ehitusmeistrid
Jean-Baptiste;ebasümmeetriliste;pärlid;kostüümiajaloo;maske;paljudes;kuningatele;tega
Gibscrofist;Su;jõe;salatreppidega;Näiteks;erakordseid;Näiteks;Napoleon
lõppkokkuvõttes;18;hoone;veetsid;humanism;kaunid;portselanivabrikus;mängivad
tänapäeva;renessansslosse;Näiteks;cupyydod;unne;paljudel;keisrinna;riigipöörde
Kadezdovaalides;1870;Prantsusmaale;eraruumid;vanem;imekaunis;Suur;ülemöödunud
A-täht;Jean;võib-olla;musternäidiseks;sammastel;kuulsasse;kesktorn;siinseid
Sõjageenius;uusi;sündmuste;keerulisse;meenutamist;paleesse;linna;ehitusstiilidega
versai;Seinte;uuesti;hilisem;de;kaunis;õuedaamide;kauni
õuedaamide;Niilui;suuri;sajandeid;mõistlik;elurõõmust;Viiverebosinane;Anna
kindlused;Oma;sajandeid;katetega;toredusse;imepäraseid;kuningannad;Niisiis
Firendsest;eraldatud;ajalooline;Väljaspool;alustes;lossidega;pärlid;võidujumalanna
kalliskivid;suuri;suured;sümboliseerima;korda;luksuslikud;ajaloolised;Niisugust
lösson;Aga;muinasjutuline;kaunistavad;kannab;vikerraadio;Meie;kõnnib
ülemöödunud;Mis;arhitektuuriajaloos;sammaskäigu;kindlasti;Antoinette;triumfikaar;tegelane
cupyydod;paras;suurtest;põrandavaibal;sündmuste;pidulikkust;Katariina;sündmuste
teeniaskond;Bean'i;Marie;võidutses;ides;erakordselt;telliskaunistustega;kaunistas
väikestviisi;Kadezdovaalides;ajaloo;jahimajast;võimaluseni;Itaaliast;maailma;ehitada
fondamblee;elasid;tohutuid;kivideed;Key;freskodega;imepäraseid;teinekord
siseõu;Venemaaga;spiraalne;veidi;koosnev;tohutu;hoopiski;üksildane
kivideed;kurgu;ehitada;kaheksanurksete;abielust;sajandeid;ülinaljakaid;vabalt
stiilipuhas;Marie-Therese;arhitektuuris;kuldsete;selge;imetlevad;Poolaga;pidulikult
alkovi;Endine;naeratavat;raekoda;kujutatud;favoriitidele;Viiverebosimane;sõnade
ühendatud;oopiumilahusega;tõenäoliselt;koonusteks;Et;favoriidile;näiteks;õukond
diaanil;stiil;hämmastada;troonisaali;tunde;võluv;voodiposti;väli
tseremoniaalne;sorti;ideede;vaadelda;lage;kaunilt;hiigelareenile;Saturn
järelpõlvedele;suurt;galeriis;söögisaalid;alumised;favoriitide;erakordseid;jälle
Suur-helepalee;1812;ajalugu;servadega;aknad;elukoht;hiilgustega;Euroopas
valustraade;Te;suur;kuldses;uus;tohutuid;Siin;inimene
kaarakende;Sis;silmad;ruutadeks;tollal;fantastiliselt;stiilipuhas;ehitamist
teemantripatsid;kannab;paraad;rohelistest;sametist;Itaaliat;Hiigelruumi;lahkuda
viibisondamblös;riiki;1533;klassist;esimene;Firenze;kirikutornid;tavaliselt
veeallikas;tuntud;suure;kuldse;elu;pidulikel;kuningliku;mesilased
pühapäeva;Midagi;rida;väikesesse;See;favoriidid;reisiks;Malmensioonis
ümbritseb;vana;ajaloolised;kannupoisid;lossiteater;eukondlaste;Neljateistkümnenda;Ilmselt
põrandad;siseneda;vaatad;paneelidega;läbivat;kaunisse;hooneid;jätkas
ajaruum;isa;saalidest;Viiverebosimane;seinte;küllus;kuningad;valda
kroonlühtrid;ruumidesse;galeriid;siseõuede;senat;favoriit;magamistoast;neljandast
sfinks;Stephens;esimesel;tornidega;eraldatud;särama;rivaalile;tähendas
ehivad;1547;lugusid;rägastikus;triumfikaar;õuedaamide;põrandani;mõndagi
ehib;elas;tohutus;põhikorrusel;istud;kaunistavad;ajalooline;ehitama
Kornamente;16;luulet;raudvoodi;kõikjal;hiilgavalt;kaugeltki;Austria
monogramm;organ;meenutamist;hobuserauakujulise;kuulus;ülinaljakaid;parukaid;siseneda
saatorid;kandnud;kesktorn;punakuldne;kindlalt;kaunistas;hoone;lühikesi
allegooriliste;trepi;maailmas;kirstudesse;vajalik;itaalia;Ühesõnaga;stiili
toatüdrukud;Meie;põnevad;revolutsioonimöllus;teatas;ajalooline;Iilide;Louis
ebasümmeetriliste;elukoht;jutustada;süvistatud;toa;ilustati;kuninglikest;jõudmist
devalguses;humanism;nautida;lossikabel;nimi;peahoone;Venemaaga;häda
tornid;valitseb;Prantsusmaa;konsuliks;seisvat;ajaloolised;Leekidest;lõbus
võib-olla;Tema;paleesse;keerisesse;vabadus;kauniks;fantastiliselt;au
vapid;algus;1804;otsaseina;ongi;hotell;luksuslik;mustri
näitab;Sealt;revolutsioon;peasissekäik;lossi;rikkalikult;Helgi;Keisri
Päikesekuningas;Viiverebosimane;1840;efektse;tollasel;linnused;erakordselt;eluaegseks
Eversais;osad;renessansiaegne;vanikuid;organ;sajandi;tähtsaim;pidu
kostüümipilt;Bonaparte;uuendusi;ülaservale;madam;asukad;saladused;luksuslikku
galerii;laennile;küllap;telliskaunistustega;uhkel;freskod;Venemaal;Suur
kõikjal;ümarates;trepiga;idatiiva;ara;suured;saatorid;600
moe;kostüümiajaloo;eriti;puhvidega;kujundas;kuningaruumidele;Pärast;See
tähendas;suures;1812;tugitoole;Sellised;uhkemad;lossiteater;saarega
kostüüm;lühiaegne;vaadates;terasallid;au;kuningannast;kõrgest;linna
Timeditši;terve;katusega;seitsmekümnendatel;handam;kroonlühtrid;kaugel;oru
iluaedade;ruumis;päikese;lugematutest;hetkel;piduliku;pildid;laiem
läbivat;värviline;äärmiselt;vaibale;tea;kroonivatkulised;Pealegi;jäävad
triumfikaar;Aeg;Itaaliast;väikestviisi;endise;kaunistatud;võidujumalanna;kirikutornid
1840;14;tundub;vaatepilt;niinimetatud;kuningannat;kroonlühtrid;luksuslikud
kamin;moe;trepi;muinasjutuline;longid;pidulikult;vana-rooma;galerii
peasissekäik;Poidzee;neljandast;Riiaeda;seitse;hoonet;jälle;Mõlemad
hiilgeaegadel;voodist;kõrgest;sametist;torn;paraad;kuningannaga;linnud
briljantides;relvakaaslasi;liilia;kolmikpilt;lood;särava;keskusest;anne
järgneb;H;paleele;trepiastet;lossid;suur;täis;viimaseks
fantama;Elagu;pöördepunkt;keskaega;sisemiste;suures;kuninglikel;väikesi
Jupiter;kandis;aknaid;mõndagi;pakitud;põnevad;apartementidega;taia
paviljone;ametlikku;lossidega;pähklipuust;handan;kuningaruumidega;kuulsamaid;võidutses
heliste;öelda;katusel;punasest;helesinisel;Läänemaale;esimeseks;elu
pähklipuust;laitmatu;rippuvaid;nelinurkseid;amet;kuningannaga;aastast;Need
tundub;muudetud;Louvre;voodiposti;võttis;lõbus;favoriidid;fresko
õilsus;vabalt;salapärane;hääletuid;looklevad;kohalike;Seejärel;kirjeldamine
ilutseb;Phantom;Saali;jahilossi;mänge;uhkelt;uus;katusega
