EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Raamatu;esimest
helirežissöör;Kui;Martinil;Õunakoogipeo;kodu;Martinil;isikud;plekk-katusega
suutäie;Oh;Martini;Soolaleivapeole;kell;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;Märt;Kõrvalised;uni;kirjutas;kirjutas;Nende
sabassibamas;hea;suurte;plekk-katusega;istus;magada;Õunakoogipeo;Anne
leivapätsid;Kas;suured;maasikatordi;koju;Martini;Lõpuks;10
süüaksegi;Ega;suure;šokolaadi;esik;koti;Leivariiuli;See
suhkrusaiapidu;Väike;koti;peotäit;otsustas;selgitas;lõpuks;Martin
peo;Mul;suurem;joogipoolist;parem;õhtul;leivapoolikust;vett
nutt;joogi;kodu;selgitas;korda;Pius;Soolariiul;valmis
uni;vana;asju;Soolaleiva;onu;külalisi;Kõrvalised;20
värskendav;sõbrad;valmimise;vabandavalt;vett;öösiti;leivapätsid;täis
Kõigepealt;vaja;pidu;murelikult;kilo;külalistele;esimest;Eestis
rääkisime;Soolariiul;esimest;maitsev;äge;ütles;täis;süles
režissöör;Raamatu;hommikul;selga;uus;põnevil;asju;Kõigepealt
kühveldas;Autor;torti;soolaleiva;See;kodu;Soolaleiva;võtame
askeldaski;paremad;;elus;unustasin;mõtles;Kõigepealt;musta
linnas;Miks;köök;rääkisime;kaks;voodist;Nüüd;paari
palitu;Raha;lõpuks;seljas;kutsutakse;kujutas;Seejärel;Kõik
Hüüatas;Kõik;suureks;täpselt;toa;isa;Sellel;selga
akende;terve;õhtul;isikud;istusega;külalised;Külalised;ilm
leivapoolikust;soe;kööki;õueriided;otsime;otsustas;põnevil;Uuris
Külalised;;toiduga;suutäie;akende;ehitan;ütles;Seejärel
külalised;jooksis;panid;leivaga;soe;naeris;Nende;seljas
soolapakid;ostma;isikud;sabassibamas;uue;mõelnud;pidu;esik
jõudsid;Külalised;maja;Külalised;võttis;võttis;soolapakid;maja
söönud;Loeb;Peeter;suhkrusaiapidu;suhu;pere;Siis;Raha
pähklišokolaadipeo;Kiitis;maailma;leivapoolikust;issi;pani;täpselt;ütles
Soolariiul;Aga;voodist;leiba;valmimise;ronis;Kui;vaja
Talitas;uni;tuppa;soolariiuli;uut;linnas;hommikul;ehitan
sool;Väga;akende;Soolariiul;lauda;täna;suhkrusaiapidu;osta
magusapidu;süüa;raamisest;seadis;kolm;tädi;sõbrad;Kui
janu;täna;nutt;lasi;vaja;lõpuks;võtta;lauda
Eestis;Nende;mõtles;Ilmar;isa;pätsi;voodist;Tiina
joogipoolist;Meil;pudenenud;pätsi;ilm;pidu;paremad;Martini
Siis;parem;Peetril;reede;suurem;kööki;võttis;Meil
ilm;voodist;öösiti;leivapätsid;korraldada;esimest;Küll;Märt
soolariiuli;Martin;korraldame;Leivariiuli;leib;unustasin;soolane;jooksis
tuba;kell;täis;unustasin;puistas;kühveldas;Väike;sammud
istusega;leib;peotäit;kostunud;elus;istusega;Kõik;kiitis
Leivariiuli;natuke;magamistuba;raamisest;lauale;uus;suurem;kadunud
toa;Nii;Lõpuks;askeldaski;suure;uue;jõudnud;pudenenud
natuke;katma;Köögis;väiksel;korraldame;jõudnud;pannkoogid;jätkas
näitas;Ma;uut;leidis;osta;pudenenud;kärusse;Siis
köök;Tore;mõelnud;sõid;suureks;katma;natuke;kõrvalised
kooki;suutäie;Imestas;otsustas;ehitan;murdis;käru;Külalised
kööki;seljas;sammud;hommikul;tavalist;Soolariiul;kaks;suure
põhjas;punase;suhu;Kõigepealt;asju;ema;soolapaki;külalisi
keele;ilus;imelik;pudenenud;paremad;imelik;soolaleiva;näitas
maasikatordi;lasid;kõrvalised;jõudnud;hammustas;ärkama;valmis;maitsev
öösiti;nutt;pannkoogid;võtame;suus;kostunud;rääkisime;uus
ehitan;kirbe;uus;leival;pere;sammus;suured;kaks
lükata;kiitis;uue;kõrvalised;imelik;joogipoolist;õhtul;kell
vabandavalt;onu;põhjas;keele;ütles;murelikult;istusega;ema
šokolaadi;See;valmis;kirbe;seadis;Autor;võtame;rääkisime
lihtsalt;Eestis;sooja;näitas;magada;elus;Vilu;Martinil
raamisest;külalistele;joogi;tavalist;isikud;magusaid;kadunud;
jõudnud;kasvan;morsikannu;kombeks;kommi;leidis;raamisest;Pius
terve;koju;paremad;hammustas;poodi;palitu;süüa;koju
kommi;ema;murdis;maitse;koti;jõudsid;õde;sool
vigagi;Anne;suutäie;otsime;õde;magusat;õel;Nii
Köögis;suurem;otsime;tüki;palitu;väiksel;Uuris;Ema
maja;mõtles;vannituba;Täpselt;maailma;suureks;otsustas;pidu
asju;üheksa;paari;Väga;pani;akende;külalised;natuke
pliidi;jõudnud;poodi;lihtsalt;aru;leib;uus;Autor
Kõik;suus;rääkisime;maitsta;terve;näitas;kostunud;katma
külalisi;uut;Kõigepealt;süles;nutt;onu;Tiina;jook
pannkooke;ostagi;korraldada;värskendav;katma;peotäit;kolm;seadis
Raha;Ilmar;pannkooke;Sest;kujutas;leival;jook;pliidi
leib;sammud;tädi;söönud;sammus;Vilu;näpuotsaga;leib
näpuotsaga;istus;Ema;õde;ilus;käru;keelega;Riho
Ta;isa;puistas;jooksis;laua;Köögis;tuttavad;hammustas
Raamatu;tuppa;joogipoolist;öösiti;vabandavalt;Väike;soolariiuli;toiduga
korraldame;hommikul;linnas;esik;reede;värskendav;murelikult;Varsti
istus;tervelt;Tomusk;Hüüatas;asetas;kutsus;külalisi;Imestas
lippas;ehitan;koju;äge;lasid;ostagi;uue;soolane
aru;uue;punase;katma;Loeb;valmis;söönud;terve
mõelnud;poodi;katma;voodist;nina;joogi;rõõmus;täpselt
täna;külalisi;Eestis;kujutas;ritta;kutsutakse;väiksel;mõtles
suus;kooki;tüki;toiduga;ema;uut;süüaksegi;õel
Väike;issi;sõbrad;Peetril;poe;Peetril;Ilmar;Väike
suurem;vett;Meil;Seejärel;hea;pliidi;soola;Tomusk
ronis;peo;Kõik;puistas;suutäie;küsis;Väga;Kõrvalised
leival;külalised;tavalist;magusaid;suurte;kombeks;otsime;söönud
Kirtsutas;suhu;jõudnud;kommi;selga;Raamatu;suureks;vannituba
sammud;šokolaadi;äge;põnevil;luges;tüki;kooki;Isa
õueriided;pätsi;lauale;kutsutakse;ostad;rõõmus;Peeter;Ilmar
jooksis;õde;jooksis;lasid;voodist;lakkus;lihtsalt;ostad
Kõrvalised;tuttavad;maitsta;Peeter;kombeks;Leivariiuli;suure;linnas
kõrvalised;Varsti;külalised;paari;vana;raamisest;peotäit;Kohale
soolapaki;leiba;plekk-katusega;mõelnud;leival;Korraldan;pähklišokolaadipeo;külalistele
joogi;kadunud;Väga;soolakoti;väiksel;õde;põhjas;külalised
rõõmus;koti;leidis;sool;Nende;rääkisime;tädi;põhjas
poe;reede;magada;tädi;tuttavad;reede;ehitan;Miks
See;Riho;Väike;Väike;esimest;kiitsid;keele;jõudsid
hammustas;võtta;kaks;suurem;sammud;vabandavalt;külalistele;õhtul
kõht;kommi;söönud;magusat;panid;tuttavad;joogipoolist;Ega
pidu;mõelnud;ritta;magamistuba;morsikannu;söönud;koti;magada
morsikannu;lükata;jook;külalisi;magusat;istus;üheksa;Korraldan
Sellel;tädi;leidub;kärusse;leiba;Anne;Kohale;uue
magamistuba;nõus;õueriided;maailma;selgitas;Onu;mõtles;tuba
puistas;võtame;sammus;helirežissöör;võtame;Tomusk;Hüüatas;Onu
sõid;nina;külalistele;pannkoogid;keele;kadunud;valmimise;maasikatordi
lasi;leivaga;maitse;küsis;sool;leidub;soolal;Tore
Soolaleiva;poiss;väiksel;Martinil;haaras;jätkas;lasid;Oih
soolaleiva;helirežissöör;ilm;sõbrad;mehise;näpuotsaga;sammud;aru
elus;süles;makstud;mõtles;magamistuba;suured;maitse;üheksa
soolakoti;valmimise;rõõmus;jõudsid;paari;sammud;Nii;täna
valmimise;küsis;Autor;terve;suured;maitsta;vana;mõelnud
Nüüd;ostad;võtame;issi;murelikult;Külalised;pudenenud;panid
saun;kutsus;natuke;naeris;toiduga;kärusse;poodi;keelega
lakkus;uus;musta;keelega;leidub;suutäie;jätkas;kolm
plekk-katusega;lubas;murelikult;poe;segas;Lõpuks;selgitas;kodu
Lõpuks;näitas;soolapakid;Ega;Homme;Ka;öösiti;joogi
lõpuks;Andres;kell;pliidi;janu;Talitas;toiduga;kirbe
soolal;korraldada;Pius;Uuris;öösiti;vana;vaja;jõudnud
voodist;ilm;kujutas;segas;Nüüd;Magusat;kujutas;kilo
laua;režissöör;põnevil;külalised;nõus;vigagi;sooja;suhu
pudenenud;lasi;kommi;Kirtsutas;ostagi;Sellel;kõrvalised;pani
külalistele;kilo;leivapätsid;vett;ostma;maitsev;Kirtsutas;soolakoti
Ma;värskendav;võttis;paremad;näitas;võtta;jõudsid;maailma
esik;kaks;värskendav;istus;lubas;põhjas;maitsev;tuttavad
väiksel;haaras;tuttavad;vana;naeris;seljas;Eestis;maitse
suured;keele;süüa;õhtul;rõõmus;Ema;vannituba;lakkus
jook;tavalist;Miks;kühveldas;seljas;võtame;täna;Andres
Magusat;kolm;suus;kõht;suhkrusaiapidu;Siis;leidub;õde
magusat;magada;Mul;murdis;Aga;Kirtsutas;suutäie;leidis
tuppa;esimest;külalisi;nina;punase;jook;tavalist;asju
10;hammustas;ema;osta;vigagi;koju;Küsis;ostma
magusaid;kühveldas;üheksa;suure;Oih;süüaksegi;kasvan;Küsis
hommikul;selga;ärkama;võtta;kutsus;kasvan;kutsutakse;leivaga
nina;Hüüatas;küsis;ritta;Isa;nõus;korda;Lõpuks
süles;Leivariiuli;šokolaadi;tuttavad;täis;ritta;kiitsid;magusaid
leivaga;kostunud;jätkas;Kus;kärusse;ilus;plekk-katusega;Hüüatas
Sinna;kujutas;jõudsid;kööki;peotäit;esik;mõelnud;magusapidu
täis;pudenenud;täna;soola;jook;Nüüd;suurte;ladus
peole;lauale;Ilmar;ronis;poiss;kirbe;pliidi;otsime
leidub;Imestas;maitsev;lauale;jätkas;seadis;nõus;Peeter
Nende;pannkooke;asetas;näpuotsaga;natuke;õel;makstud;kutsutakse
pannkoogid;otsime;maasikatordi;ema;ärkama;suure;suus;onu
Nii;soolapakid;kolm;joogi;Küll;Tore;sõid;Sest
kostunud;sammus;magusat;ostad;askeldaski;Andres;leivaga;punase
reede;Õunakoogipeo;pätsi;Talitas;lakkus;Kohale;küsis;Nüüd
makstud;peotäit;magusapidu;suurte;plekk-katusega;korda;linnas;Peetril
leiba;soolakoti;Sellel;lubas;sooja;leivapoolikust;kõht;koti
võtame;vannituba;pannile;Raamatu;kasvan;poe;korraldame;leival
kolm;õueriided;hammustas;täna;üheksa;morsikannu;Miks;Ka
kodu;askeldaski;issi;valmimise;sabassibamas;korraldame;maailma;Vilu
Ka;toa;vaja;ärkama;Uuris;Oih;uut;Köögis
poiss;magamistuba;kirjutas;nõus;õel;natuke;kutsus;Aga
musta;panid;askeldaski;Siis;rääkisime;Seejärel;ärkama;tavalist
vannituba;raamisest;poe;Tiina;tuba;lippas;Kiitis;suurte
seljas;puistas;kooki;Küsis;lükata;Küll;Varsti;korda
Sest;esik;kadunud;köök;õhtul;lihtsalt;leidis;selgitas
Loeb;magusat;peo;Köögis;murdis;peo;šokolaadi;raamisest
suhu;Soolaleivapeole;lasid;ehitan;torti;peole;seljas;võttis
toiduga;plekk-katusega;täpselt;üheksa;peo;Kõik;soolakoti;puistas
süüa;pannkoogid;näpuotsaga;Andres;hommikul;lubas;õueriided;Raamatu
Pius;soolane;Külalised;lippas;täpselt;Kõigepealt;terve;Ta
üheksa;pähklišokolaadipeo;soolane;Magusat;kadunud;keelega;sammus;kostunud
Õunakoogipeo;kiitsid;Talitas;Korraldan;pätsi;äge;leival;lasid
Korraldan;magusapidu;vana;Onu;Ega;Kõrvalised;Tomusk;suus
ärkama;sõid;õde;süüa;kostunud;otsime;sool;magusat
ilus;maasikatordi;sabassibamas;laua;süles;poiss;värskendav;sammus
magada;süüaksegi;poiss;süüaksegi;režissöör;paari;pätsi;Loeb
sooja;leivapätsid;selgitas;vannituba;võtta;Kus;leiba;laua
koti;joogipoolist;Anne;makstud;Peeter;hommikul;Märt;kommi
maailma;musta;Homme;morsikannu;küsis;torti;aru;soola
Mul;isikud;kostunud;käru;helirežissöör;leivaga;näitas;näpuotsaga
luges;põnevil;palitu;soolal;joogipoolist;ostad;kodu;janu
uue;segas;korda;ostagi;soolaleiva;lauale;Köögis;elus
naeris;tuba;leivaga;kiitsid;keelega;Hüüatas;morsikannu;kirjutas
20;väiksel;naeris;Oih;maasikatordi;tuppa;kell;sõbrad
lauale;morsikannu;ehitan;hea;kühveldas;kooki;naeris;köök
Soolaleivapeole;soola;ronis;külalistele;makstud;suurte;tervelt;pannkooke
soe;Tiina;segas;parem;valmis;Kui;murdis;issi
