EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;kooli;rohekasvalge;Ent;ootamatult;Kuidas;iseloomulik
ainuvõimalik;Boriss;probleeme;märgistas;tookord;pimedamasse;Õhukese;Niisiis
kiledalt;Jube;laugelt;Nüüdistusime;detailide;Rinnutasime;Viimaks;nime
Väike-Arvi;sõprade;Lehule;erakordset;kodu;Leole;kojuminekut;lõpetasin
enam-vähem;kolhoosivärki;lihtne;nüüdsest;tähendab;mõistsin;Pealegi;aja
põõsaste;Kas;märk;hilisemast;idee;pabistasin;Kodus;See
mõistade;Keebi;kohustused;sõitvate;ootamise;õudusjuttu;Mulle;Vaatas
raudvara;Oled;jää;teadsin;seost;Olin;Ükskord;paremale
pilvesõud;meeldiv;visiiti;suvistesse;kodus;alateadvuses;raamatus;mõtlesin
vaiguhõngu;Oli;kevadet;ebaloomulikult;näiteks;mõtlesin;imelikud;liha
treeningsõidud;raputas;ruumi;lõunaservast;koduse;lausa;Kuid;mõtlen
kõndima;Surusin;külmetav;jahedatesse;asi;pimeda;Lugu;paha
kivikõva;kirbet;toas;vahepealset;usu;nägin;Nüüd;Mind
rohukõrt;kooliga;suhetesse;ohvitseri;inises;tähendas;Lapsepõlv;millegipärast
taevavõlvi;Sõprade;sõnum;kärestiku;Need;juhtunudki;rääkima;ajal
sõnajalgade;;koolivend;naabrite;veeb;muinasjutulist;lapsepõlvest;Suitsetasid
risti-põiki;Leho;mäletame;pimedamasse;inimene;ebaloomulikult;sellestki;teada
mõistsin;väike;iseloomulik;koolivend;vihm;kartsin;Pärast;On
altkulmu;autoriteet;rääkisime;lähedusse;vahetasime;koolivend;ootamatult;hästi
Kawellaksed;inimene;pühkis;ebamääraselt;taevasse;kooliga;Sõprade;üldse
aegruum;mehe;lihtliige;mügarust;hele;tekitasid;väikemees;sõnum
provokatsiooniliste;tedretäppidega;lolliks;vajasin;mets;meenus;Tagasiteel;võtaks
balangu;kallutas;visiidid;paarikümne;lennu;ütles;hirmutav;juua
tõusnud;jahedalt;asjalik;ainukese;era;üldsegi;võtma;Mida
puusilla;Minu;lihtsameelne;meeldiv;koju;täpsustasin;meelde;uuriks
suurpäeva;Tema;lõhn;üldsegi;inspiratsioon;ütlesin;näinud;esimene
puhmade;Nõukogude;sügis;nobedalt;probleeme;tajusin;ütles;näiteks
vältides;kirburohu;ilmselt;sõbralik;talletunud;sünnibki;rääkida;ajastu
kustutustöö;tühi;Leho;asjakohast;vanem;unustada;Siis;mängisin
ületas;Oma;seotud;keskendunult;omadus;osalesin;käinud;mees
