EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;Nõukogude;Nõukogude;revolutsioonijärgsetel
Ivietcheram;aastate;1937;plussikesid;range;Venemaal;nõukogudevariandis;ühendanud
banaalsuseltsüklot;korras;probleemidele;mängiti;vast;Moskva;Kolmekümnendatel;puhastama
moskvamäeakadeemia;kommunistiitšovski;sanitaarse;nägemast;pioneer;Moskvas;nõukogude;asjalikud
hügieenialaline;müstikat;probleemide;hügieeniolmeteemaga;head;Ivanov;Ajalehed;võib-olla
väljapääsmatus;Peab;saksa;ristiisapoolsel;andmed;bolševiku;Tsaari-Venemaal;riik
hügieenipropaganda;Hiljuti;1934;sümbolitesse;andmeid;Majakovskit;Nüüd;reguleeriksid
võimalik;õpet;rääkisime;tegelenud;moment;Siberisse;kolmekümnendad;teatavad
perverssus;ilmuvad;probleemi;märkidesse;termin;diskussioon;artiklid;käigus
kollantai;Laste;meditsiiniline;tissidentidega;argumente;teemade;lõpuks;probleemi
põhimõtet;Nõukogude;teemade;raamatupoodides;kompleks;rääkida;Venemaal;kuskilt
olmehügieenipropagandas;hullem;tõsisemate;koolitada;andnud;räägib;komsomolikandidaadiks;vene
entsüklopeedias;väljapääsu;intensiivne;kolmekümnendad;reaalselt;Raadiokuulajad;Kuidas;töötaks
vitsoonušina;toimida;Nõukogude;erakordselt;abstraktsed;väitsid;olmehügieenipropagandas;1926
komnoortekonverents;laskmised;räägime;noorsookommunistliku;vale;tõsisemate;aastatest;kirjeldasime
rahvakomissariaat;konkreetse;nõukogude;tervishoiuga;-test;kirjeldasime;Kõigepealt;ongi
banaalsus;noortele;asjadel;ristitakse;minuealised;soovitatakse;viimane;põhjalik
enam-vähem;Kas;tervishoiuga;Kolmekümnendatel;esse;Vladimir;kahekümnendatel;lihtsalt
Tõuk;artikleid;probleem;näide;vastava;käigus;aktuaalne;See
väljapääsmatud;-test;sündmusi;üldsegi;aspekt;tuuakse;Tänapäeval;tegelikkuses
äärmuslikus;Peebeli;puhastama;laulmisest;fakt;hiljuti;hiljuti;aja
sümboliseerib;lapsele;ajalehed;müstikast;probleem;kommunistiitšovski;näe;tuntud
küsimus;tervishoiu;sündmuste;intiimsuhteid;tähendab;arvestame;Näiteks;tekkinud
fašism;dokumente;asjade;näitlikke;dokumente;toimusid;Raadiokuulajad;1928
diskeskkomitee;väärtused;asjadest;vedureid;seost;arusaamadega;Ühesõnaga;suhteliselt
küsimustes;propagandasuunda;raske;pealkiri;olulised;mõistetakse;probleemi;varem
väljapaistvad;Kui;sanitar;märgilise;arvestame;artiklid;muudatused;võimalik
väljapääs;hammaste;asjad;tervishoiuprobleemid;formuleeringuga;tsaariajal;Pärast;14
ürituste;olmehügieenipropagandas;traagiline;üldriikliku;seoses;artiklite;Vaata;Niisiis
kirjanduses;;;märkidega;yks;inimestevahelistes;aegsetest;Hiinat
agitatsioon;punkti;suhteliselt;näite;anti;rääkisime;Niisiis;esindatud
täielikult;aktuaalne;küsimusi;plussikesi;võimalik;küsimustes;noorsookommunistliku;luua
ületab;ühiselamutes;pereprobleemid;tegelikult;rajatakse;ilmu;nädala;abielu
sfääris;suhtumise;positiivset;komsomolikandidaadiks;tab;kriitikas;kahekümnendad;õpet
homoseksuaalsus;mõiste;temaatikaga;konkreetse;näiteks;rääkinud;ajaloost;luuletame
tšisti;sanitaarse;kirjanikud;üldse;intuitiivselt;aastaid;näid;tekst
küsimuses;uusi;ühiskondlik;Laiaulatuslikum;igant;eitasid;artiklit;Ühesõnaga
mobiliseeriti;ühiskonnas;Swiss;konkreetne;asi;intuitiivselt;näiteks;kahjulikum
maailmakäsitlusega;diskeskkomitee;luuletame;õudusunenägu;reegel;oluline;kolmega;olukorras
luuletame;mehe;abstraktsed;meditsiiniline;olevaks;artikli;Kuu;David
mõttelaad;kohalik;üritusi;lääneriikides;aegs;räägime;banaalsuseltsüklot;Kõigepealt
kõrgkoolis;väljapääs;olulise;reaalseid;Need;plonatšovski;lõpetasime;nime
brošüürid;-te;raamatukesed;tütarlapse;punkti;probleemidele;revolutsioonijärgsetel;juu
propaganda;töö;Siberisse;aegsetest;inimene;tolleaegsetes;Kuid;R
kommetes;muutuse;Jessenini;internatsionaali;R;tavaliselt;avaldatud;süüdistatud
hukkamõist;koolitada;sündmuseks;üksiknäitega;annab;suhteliselt;aastateks;leida
väärtused;lõpupoole;vannitoad;hügieenipropaganda;nimetab;mõistlik;tänapäeval;antud
kombestik;tervishoiuprobleemid;raamatuid;lehtedes;andekas;aastatel;alguses;voodi
tõsisemate;Siberisse;olulised;ühiselamutes;unustusse;korraldatakse;noorsookommunistlik;kasutab
tervishoiuprobleemid;inimene;tähtis;eeskujule;võimalus;konkreetne;uus;head
mõistsid;vedurijuhid;ürituste;Raadiokuulajad;kujundada;aspektist;asjadest;kasutada
mobiliseeritud;Aga;oluline;eesrindlik;kasutada;mõttelaad;lõpetuseks;20
Muidugi;puht;maimukesel;otseses;tekibki;mõistega;rahvakomissariaadis;lääneriikides
pühapäeva;Essenintšina;1925;sümboliseerima;Näiteks;seoses;ajalehed;tegelikult
spaa;tuntud;tervishoiu;üleliidulise;propaganda;terved;kommunistiitšovski;räägime
tavad;kampaania;ajaloost;hilisema;positiivset;selgusetuks;jälle;-te
võimalusi;suunatud;kirjeldasime;paigutada;reas;nimel;tänase;seis
tähenduses;varustatud;eriline;noorsoointernatsionaal;mõistlik;esimestel;loomulikult;tahaks
noorsoointernatsionaal;lapse;sümboleid;kommetes;radikaalne;rääkisid;Tiinadeks;moodustatakse
jõuab;õppida;tänavat;hukkamõistetav;parem;sõnavõtus;naisosakonnas;Venemaal
ühiselamutes;fakt;kommunistlik;spetsiaalseta;toimida;näiteks;olevaks;näiteks
murrangulised;Tema;mäletavad;moodustatakse;tekstiga;varasemal;hiljem;Laste
lõigati;muudetud;hügieeni;samasooliste;plakat;arvatakse;artikli;Davidson
Võib-olla;hiljuti;raamatud;tembeldati;korda;mõistet;täpselt;öelda
Sonoshina;ühiskonda;pühapäeva;raamatukesed;kindlasti;toimuvad;nädalad;ajal
võib-olla;Gabrist;küsimustes;olmega;artiklite;koosolek;kuulajad;Täht
lääneriikides;paremad;1926;maimukesega;kuulub;moodustatakse;kirjeldasime;konkreetse
üldtuntud;Jessenini;fašistliku;kongressile;sündmuste;koosolekud;moskvamäeakadeemia;Mida
mõtiskleb;juhivad;näiteks;olulise;mõistet;üldtuntud;olidki;Moskva
nõukogudevariandis;ikoonide;tissidentidega;nähtus;nimetama;tolleaegsed;rahvakomissariaat;kaup
komnoorte;haiget;tuletame;plakatiga;nakkused;kahekümnendatel;tegemist;24
äärmuslikud;vana;sündmus;vaatasin;esineb;artiklit;jällegi;suhtumine
Nõukogude;silmas;artikli;nähtuse;suhteliselt;olukord;komsomoliorganisatsioon;aeg
nõukogude;1928;meditsiinist;üldtuntud;selge;paljuski;ajakirjanduses;Olen
homoseksualismi;vesise;aktuaalne;nõukogudevariandis;kujutatud;päevates;aastatel;mõistsid
plakatite;otseses;üksikud;vaieldamatult;meelde;täna;raamatus;nimel
Mõttes;Initsiatiiv;hügieenikamp;säilitada;Et;artikleid;näha;muutus
mõttes;isiklikus;Raadiokuulajad;Tsaari-Venemaal;avaldab;soovitab;entsüklopeedias;inimeste
väikekodanlik;tekst;märgilise;seltsimees;allusid;kinnitavad;minuealised;kirikuga
nädalavahetust;loobumine;pidupäev;hambaharjaga;plakatil;aastad;lõpupoole;tasu
Idieljasaseda;artiklid;diskussioon;terveid;uus;eriti;räägitakse;erinevate
säilinud;komnoorte;seoses;hukkamõist;aspektist;Kolmekümnendatel;paremini;murrangulised
Davidsoni;kuuluvad;pesemise;arvestada;asumine;Näiteks;artiklite;kokkuvõtvalt
brošüüris;sümboliseerima;Probleem;asjadel;agitatsioon;neljateistaastaselt;vabanema;mõõda
rituaalid;tähiseks;rasvane;eraldi;võimalusi;toimus;kirjutab;inimestel
radikaalne;Smidovitš;jõuame;noormeestest;lastele;kolmekümnendad;aastal;Massid
propagandasuunda;tähtis;1928;igandites;elu;ajast;raamatuid;moskvamäeakadeemia
muskaspadin;mobiliseeritakse;ajaliselt;nädalane;See;räägitakse;aastate;tänapäeval
noorsookommunistlik;isa;ajalehti;nägi;suhet;suhtumise;rohkemaid;inimesel
Kõigepealt;pühendab;radikaalne;üleskutset;võim;positiivset;raamatud;aastate
talialad;matused;koolides;olulisema;moodustatakse;ülesanne;Mõttes;37
linnalikus;jumalat;punane;laenutatakse;kaks;korraldati;tundidest;dokumente
kõrgkooli;pühendatud;enesetapuga;eesnimi;probleemide;aastateks;nakkused;noortele
väljapaistvalt;muutus;luuletaja;üritustest;koledate;seltsimees;paljuski;riigilt
komsomoliorganisatsioon;pese;nähtused;üritusi;transport;inimestele;hügieeniolmeteemaga;üldse
olmel;tervis;ohtlik;seltsimehi;artikleid;olmehügieenipropagandas;öelda;ühiskonnas
võimalused;anda;nädalavahetust;mõttetu;remondime;aastatest;kolmandale;raha
kodanlik;võrreldes;rääkida;ürituse;rasside;vastava;pealkiri;mees
tähendab;näitaja;temaatika;maailmas;antud;fakt;aastad;natukene
Venemaal;pimedad;sanitaarhariduse;vesise;muutuse;toimunud;probleemidele;Swiss
vedurid;kvaliteet;artikleid;ristitud;vahetuse;kolmega;näide;28
Tsaari-Venemaal;vanavanemate;sümboliseerima;heakskiitu;autorite;jõuame;aastat;vast
rääkisime;Klubi;unustada;põimitakse;kuulus;tekkinud;aastaid;riiklik
nädalad;Sinna;transpordi;raskesti;kombed;suhtumisest;maailmas;riiki
küsimusse;Väga;nädalane;reguleeriksid;kutsutakse;paljus;toimunud;linnadesse
tumedanahaline;tupikusse;konkreetne;täpselt;tegemist;kirjutasid;ajaliselt;ühiskond
institutsioonid;37;õhku;ennenähtamatu;koosolek;ammendanud;kolm;juhtus
miinusmärk;Venemaal;kirjandusse;esimesi;asjad;aasta;ütleb;luule
ilmu;kord;rituaalid;väljapääse;parim;aastas;uue;sõda
esteetika;inimese;revolutsioonijärgsetel;väljapääs;-te;vahetevahel;Webeliina;kolmekümnendad
Esseninshima;vaadatuna;seotud;peatuda;pakkus;tervis;päeva;üleskutse
plussikesid;vanematele;raamatukogudest;jõid;nimi;olukorrast;küsimustes;loobumine
1928;tumedanahaline;katkine;arvestama;vabadus;moskvamäeakadeemia;tolleaegsetes;propaganda
argielul;vallas;lõpetasime;mõistetakse;suhetest;olulised;olukord;kahe
püstitatud;küsimus;koosolekud;hukkamõistmist;ongi;tuua;meelde;kirjutistes
sõna-sõnalt;Mida;hügieenialane;arvestame;arenguid;tuletame;nädalane;kuulub
antireligioosse;ületab;asjalikud;kujutasid;eri;ajal;seletustööd;komsomolikandidaadiks
sündmus;kirjanduses;teatud;sagedamini;plakatite;ürituste;tegelikult;teeneriks
sõnavõtus;prossisheenina;ajakirjanduses;väitsid;Probleem;suhtumist;artikleid;tuhanded-tuhanded
kättesaadavad;sündmus;isiklik;tavadesse;unustada;tavades;lõpeb;agitatsioon
drastilised;olevaid;seletustööd;rääkida;sattus;õpet;lõpetab;märkidega
Massid;Misson;kohalik;rääkisime;tekstide;spetsiaalselt;kirjutavad;väljapääsu
üldse;sisu;bolševike;peatselt;arvestama;tinglikult;jõudnud;leiab
mõistab;maa;peseme;ristiisa;eitasid;küsimuses;Laiaulatuslikum;õppida
seletustööd;esineb;aastas;lõpetasime;murrangulised;aastal;raamatukogudest;Selle
Tänapäeval;Trotski;naljakas;tütrele;sündmuseks;inimestel;Mõnda;huvitav
tänapäeval;vajalikud;mehhanismid;esimestel;tea;raske;kasutatud;aastat
raamatukesed;väljapääse;toimunud;viiakse;eesmärke;olukorras;toimus;Kui
Maksim;sündmuste;tähtajaga;joonistada;kingitus;Meil;räägime;autor
artiklite;kompleks;seminaril;rääkisid;bestel;nädalavahetust;kokkuvõtvalt;kadunud
nomenklatuur;Neid;ikoonide;paragrahvid;ühtegi;kõne;Lenini;üldsegi
Pebeliina;hügieenialaline;inimese;hügieeni;kaob;viidi;asjad;punkti
lõpetuseks;protsenti;riiklik;kirjutab;nähtuse;jõudnud;algab;kaua
prossisheenina;teenistuses;loomulikult;mõnitada;amet;propagandast;tsiteerinud;inimestele
rituaalidest;mõtiskleb;momendid;artiklid;pühendab;tänane;ajal;Hitleri
võimalus;eraldi;Esseeninit;kujutatud;unustatud;tervishoiuprobleemid;aastale;vaja
hügieeniolmeteemaga;eri;huvitava;Näitus;uue;vedurijuhid;Muidugi;noori
kollantaja;hambaid;Ajalehed;ajani;tinglikult;suhtumine;olukorrast;tõsisemate
abordi;suuri;hommikuti;parajasti;muutub;hukkamõist;toimusid;üleskutsed
