EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;muusikakoolides;selleaastased;nullist;orkestris;klassikatähtede;eesti
metamorfoosi;stiil;muusikakoolis;Klassikaraadio;head;orkestrites;Klassikatähed;kuskilt
kõlakujutus;Oled;muusikakeskkooliga;meeldib;andnud;naisoboemängija;oboemängija;kolme
võimalik;inimene;muusikakeskkooli;Saksamaaajast;nooremana;oboeõpetajat;oboeõpetajat;viis
inglissarve;proovisaalis;orkestriteostes;teadsin;armsate;orkestriteostes;lemmikpill;töötaks
põhimõtteliselt;barokkajastust;muusikalises;inglissaarele;tähendab;muusikute;naisoboemängija;Õnneks
olümpiamängudel;Minu;orkestris;formaadiga;saavutada;muusikamaastik;mängib;korralikult
õpetas;Ingeli;muusikaga;saatest;talled;viiulile;Klassikaraadio;töötama
muusikamaastik;langes;muusikal;emotsionaalsemat;seoses;muusikalises;muusikakeskkoolist;aja
võistlust;Kas;Televisioonis;saateid;tore;muusikud;heliloojad;See
perekonnasõber;Klassikaraadio;muusikaülikoolis;inglissaarega;võimalik;kontserdinärviga;tüdruk;keskkool
Lõuna-Eesti;helilõppu;muusikute;eluaastani;näiteks;muusikal;mängitakse;juhtuvat
Võib;oboeõpetajat;muusikani;vibreeriks;annan;oboe;pillimängu;võimalik
Karlsruhe;ainuke;muusikuna;stuudiosse;tilt;muusikakoolis;lemmikhelilooja;Lõpetasin
hingeliga;Aga;orkestrites;otse-eetriga;saavutus;muusikakoolides;muusikakeskkooliga;mõtlesin
inglissarv;olümpiamängudel;muusikud;flöödile;asi;muusikaülikoolis;mänginud;valmis
Muidugi;piisavalt;klassis;keskkooliajaga;programmi;flööti;flööti;juhtuks
võimalusi;istusin;televisiooni;saatesse;vajadus;muusikaga;muusikakoolides;Televisioonis
barokk;Ega;Klassikaraadio;perekonnasõber;iseseisev;flöödimängija;näitleja;tuntud
võib-olla;orkestris;muusikamaastik;üldse;interpreet;klaverile;mängivad;pakkuda
mõttes;töö;tõenäoliselt;kontserdinärviga;edu;flöödile;muusikakoolis;sajandil
muusika;õppida;ilmselt;naisoboemängija;ergutab;muusikat;naiseliku;tehniliselt
soolod;Klassikatähed;muusika;ebapopulaarne;annavad;muusikani;muusikani;12
Klassikatähed;hea;klassiruumis;saates;inimene;muusikuna;muusikaülikoolis;Saksamaal
kantilinsid;sportlane;muusikat;otse-eetris;uksed;muusikakeskkoolist;mängis;On
algpõhjus;muusika;kontserdinärviga;mängitakse;arv;muusikakeskkooliga;mängin;hästi
tähendab;sportlastega;stiil;tegelikult;trend;heliloojad;muusikamaastik;räägime
trend;barokiaja;proovisaalis;geenides;kolme;klaveri;otse-eetris;otse-eetriga
tippsportlane;inimese;kontserdid;planeerida;ütleme;Klassikaraadio;muusikud;ajal
juustupoel;Televisioonis;saatega;muusikakoolides;meel;flööt;muusikaga;muusika
Audenteses;tuntud;tehniliselt;eraldi;vahendab;muusikakeskkooli;tüdrukut;vajalik
tõenäoliselt;pingutus;ingel;orkestriteostes;korda;eesti;mängijal;programmi
üldse;töötama;võib-olla;Esimest;kindlasti;kuulajatele;mängijaid;20
muusikakoolis;flööt;saatesse;tulevikus;kontakt;Eesti;mängima;võib-olla
esitus;tutvustab;naissoost;repertuaari;optimist;kontserte;helilõppu;veebruar
Barakked;;Klassikatähed;meheliku;esitus;Eestile;muusikakeskkooli;lood
nädalal;Vanasti;repertuaaris;vanusest;arvan;kontserdid;muusikat;lihtsalt
mänginud;Mul;saateid;mängima;start;helilõppu;muusikute;paljudes
keskkooliõpilastel;Väga;klaverile;kraadi;pala;muusika;kontserdinärviga;südamel
rock;armastust;telesaateid;moosiga;suhteliselt;Eestis;hästi;mängida
singa;eraldi;repertuaari;saateks;meelde;oboeni;Kuidas;hinge
õigesti;lühikest;mängijal;saatega;Et;repertuaaris;Televisioonis;muusikakoolis
õppida;võistlust;mängijaid;blogdoidiga;võimalusi;Eestist;inimesena;mees
mõtetega;klassis;mängib;orkestrites;ütlen;tutvustab;muusikal;Tallinnasse
Lääne-Virumaale;klassiruumis;mängijatel;Tegelikult;ennust;kõla;kuulajatele;suhteliselt
mure;mängitakse;saadet;tervitada;esimene;selleaastased;algabki;kauni
ausalt;TTV;oboeõpetajat;täpselt;See;repertuaari;inglissaarele;tüdrukut
