EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;mõtisklema inimene olemus;Paul mõtisklema inimene;seitse miljon ütlema;meeter paksune klient;elama Kiili tähelepanek;Paul mõtisklema inimene;Toomas Paul mõtisklema;elama aeg-ajalt maailm
põhiline järeldus LeBlanc;jääma elama ökoloogiline;Paulus kirikuisa Augustinu;kahtlema üldse kliima;võtma probleem kompleks;tänapäev tundma Isarlik;Toomas Paul mõtisklema;Paul mõtisklema inimene;Iisrael jällegi palestiinlane
Wrangham primatoloog viimane;väike mikroneesia saar;kirikuisa Augustinu Toomas;egiptuse seitse rasv;probleem kompleks analüüs;elama aeg-ajalt maailm;Apostel Paulus kirikuisa;usuteadus doktor Toomas;vahend vaatama inimene
mõte üpris masendav;esiajaloolane näiteks Lorentz;psühholoogiliselt mõistetav inimene;25 protsent tähendama;meen vastavalt vajadus;toimuma maailm rääkima;kahesugune Apostel Paulus;mõtisklema inimene olemus;Põhja-Ameerika tasandik ellujäämine
sissekäik veekogu Homeros;rahvas jääma alatine;inimene paradiislikum ühiskond;anni Kaksli nimetama;info hankima näiteks;sattuma aru inimliik;täna usuteadus doktor;stuudiokülaline täna usuteadus;käitumine ökoloogiline tasakaal
näljahäda Eesti märkimisväärne;siduma meditsiin tervishoid;aeg inimene asuma;üldse kliima avastama;inimene mõistus andma;tegelikult inimene aeg;maailm hukka inimene;Toomas Paul saade;rahvaarv 1627 aasta
del Euroopa Lõuna-Dakota;väiksem toimuma maailm;inimene aeg eurooplane;abikaasa Katharina väitšisteri;andma tulemus veerandsõda;kaasnähtus kuuldud maailmapilt;uskond psühholoogiliselt mõistetav;inimene paradiislikum ühiskond;Põhja-Ameerika tooma hobune
sõda ökoloogiline afiline;kahtlema üldse kliima;inimene oht elama;keeruline kasutama põlisrahvas;paksune klient arvestama;võtma inimene mõistus;elav inimene ravaldane;aru inimliik lahti;supernäljane karm Põhja-Ameerika
Steven lõplank abikaasa;veerandsõda hukkumine tagasihoidlik;inimene oskama keskkond;Iiri talupoeg nälgima;avastama jälle unustama;mõtisklema inimene olemus;loodusrahvas uskond psühholoogiliselt;tegelikult inimene moodi;loom karjatamine võib-olla
karjatamine nõlv põllundus;tervis mõte ellujäämine;inimene elama endine;Ühendriik edelaosa võtma;tapma vastavalt vajadus;täna usuteadus doktor;usk muiste asi;inimene areng inimene;juhtuma maa ker
mõistus arvama šimpans;inimkond maailm ajalugu;maailm hukka inimene;seitsmekümnes aasta del;esimene arenev näiteks;tsiviliseeritud inimene puuduma;stuudiokülaline täna usuteadus;tegelikult inimene aeg;hankima näiteks Uus-Guinea
erosioon mudel nägema;areng panema esimene;tunne mõiste inimene;tegelikult inimene aeg;vastavalt vajadus näljane;aeg maailm hukka;mõtisklema inimene olemus;mõiste inimene paradiislikum;põhjus võib-olla kohalik
mõistus sotsiaalne struktuur;soodustama ellujäämine mõistus;võib-olla kaks-kolmsada aasta;Paul saade toimetaja;uus toimima ajalugu;maailm rääkima jutt;sundima sunnik käituma;doktor Toomas Paul;evolutsiooniprotsess joon areng
mudel nägema Egeus;eemale tähendama paik;mõtisklema inimene olemus;viimane aastakümme jälgima;meel teadvus toimima;viimane aeg maailm;toimuma maailm rääkima;kõla linn usuteadus;september 2001 aasta
väljakujunemine tulemus mõte;keskaeg kolmandik viljasaak;elama aeg-ajalt maailm;väitma Põhja-Ameerika muistne;ütlema tapma vastavalt;mudel aeg inimene;sunnik käituma jääma;elu jääma inimene;Põhja-Ameerika muistne asukas
järeldus LeBlanc jõudma;vahend sõda ökoloogiline;inimene puuduma tunne;märksa kaugemale ühiselt;unustama aeg tegur;Paul mõtisklema inimene;kurnama tegelikult soovunelm;inimene olemus kuulama;50 60 pealmine
Iirimaa mõistma asi;ühiskond etnograaf info;inimene muutuma keerulisem;Martin Viirand maailmapildisaade;aeg inimene asuma;stuudiokülaline täna usuteadus;ütlema vastupidi elama;Paul saade toimetaja;mõtlema kuu 11
šimpans tapmine lõppev;mõistus arvama šimpans;doktor Toomas Paul;riik 1800 seitsmekümnes;ilus paraad näide;maailm konflikt suhteliselt;paistis inimkond iibel;täna usuteadus doktor;näiteks valitsema Euroopa
suurteos epo iilia;vastavalt vajadus teadma;mudel aeg inimene;Otson teritatud raskuskese;sugugi uus toimima;juht konfliktne aeg;Toomas Paul saade;mõistetav inimene loom;erakordselt stabiilne maailm
häving inimloomus areng;elama loodus tasakaal;Toomas Paul mõtisklema;Marmara meri ühendav;muutma kartul saabumine;kuuldud maailmapilt saade;elama aeg-ajalt maailm;inimene Ko evolutsioon;vaja 1998 aasta
Chain Kuudal Vitšab;edu tagajärg jutt;paik elav inimene;sadakond piison kasutama;grupp asi rühm;loodusrahvas uskond psühholoogiliselt;hõimusõda kasutamine näima;Apostel Paulus kirikuisa;suutma võib-olla 50
võitlemine vaja mõistus;lootus muiste inimene;olu elav inimene;mismoodi asi käima;nappima väärtuslikum ressurss;inimene kõrvaline peletama;tuur kaasnäht usk;võimaldama inimene elama;roostehaigus hävitama 1845
dramaatiline üleujutus häving;päevauudis sõdima terroriakt;Apostel Paulus kirikuisa;arvestama tuul seitsmeaastak;skeem sugugi uus;asi teistpidi targutama;täheldama maa inimene;loodusrahvas uskond psühholoogiliselt;saabuma Põhja-Ameerika tooma
mõttetu tihtipeale lausa;nimetama paar tuntum;võimaldama inimene elama;teisisõnu Inglismaa eliit;vahend vaatama inimene;osa inimene mõistus;muutma loodusrahvas uskond;inimlevik maakera inimene;teadma võib-olla natukene
võib-olla nõlv põllundus;mikroneesia saar näiteks;leidma inimene asuma;peletama turist minek;struktuur ennetama fakt;aeg arvamine toimunud;maailm konflikt suhteliselt;kirikuisa Augustinu Toomas;karjatamine võib-olla nõlv
aeg toidupuudus nõukogu;selguma inimene jalg;mõistetav inimene loom;jätma ülejäänud sinnapaika;andma valmistama parem;tunne mõiste inimene;vastupidi elama erakordselt;inimene mõistus areng;Iirimaa rahvaarv 1627
ökoloogia ökoloogiline häving;muistne Trooja asukoht;jääma inimene naaber;langema enamik iirlane;kaitsma inimene protsess;tundma Isarlik paiknema;aeg kahesugune Apostel;inimene tühjenema koloniseerima;mudel aeg inimene
mõjutama igapäevaelu absoluutarv;toitumine tervis mõte;inimene olemus kuulama;Tarbanell väin sissekäik;andma inimloomus eriline;sõda tsivilisatsioon inimestevaheline;rändama ususekt 19;viimane sajand inimkond;võib-olla hulk hea
šimpans elu looduslik;inimloomus eriline lootus;inimene naaber läbima;nägema põhiliselt oliiv;tuntum inimene loom;uskond psühholoogiliselt mõistetav;võtma inimene mõistus;võtma inimene mõistus;parem teadma võib-olla
klassikaline näide Hute;käituma suur sarnasus;inimene jälgima aeg;Trooja sõda kandis;üpris masendav andma;ütlema juht konfliktne;inimliik lahti julm;inimene paljunemisvõime inimene;1798 aasta avaldatud
ökoloogiline afiline kalduvus;maa 18 sajand;paru inimene oht;nooleots hiljem püss;napp ressurss suurem;aeg kahtlema üldse;tunne mõiste inimene;areng inimene Ko;võib-olla kohalik üksikasi
laul täis fort;tänapäev tundma Isarlik;inimene koht jääma;ütlema lõpptulemus sarnane;kaks meeter paksune;järeldus paistis inimkond;inimlevik maakera inimene;muutma loodusrahvas uskond;kohalik põhjus kohalik
lõpp piirkond möllanud;langema enamik iirlane;elu jääma inimene;tugevasti muutma kartul;klient arvestama tuul;vastupidi elama erakordselt;kriis inimene otse;tõeter tegelikult inimene;ütlema tapma vastavalt
käima karjatamine väitma;suurem sobima suur;mõiste inimene paradiislikum;Iirimaa teisisõnu Inglismaa;liit tekitama küllus;aeg näima kummutavata;Paul saade toimetaja;aeg inimene asuma;Hruštšovi-aegne uudismaa ülesharimine
ökoloogiline häving inimloomus;majandama skeem sugugi;inimene asuma küllap;Katharina väitšisteri kirjutatud;mudel aeg inimene;kriis inimene otse;kõla linn usuteadus;inimene elama endine;Lõuna-Euroopa suurendama manner
ellujäämine vahend sõda;Janomaama möödunud sajand;tegelikult inimene aeg;kandideerima viskaja kõrgliiga;ütlema ilus paraad;konfliktne aeg kahesugune;usuteadus doktor Toomas;ühiskond mõtlema kuu;aasta lõpp sobiv
