EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;õhtu andma barokkmuusikafestival;õhtu toimuma barokkmuusikafestival;järjest tooma 2010;üllatav number pass;kuulama barokkmuusikafestival möödunud;käima kuulama barokkmuusikafestival;juhatus klassikaraadio täna;Jon Mitchell võib-olla
Andrea Gabriel Schubert;mõte tekitama barokkmuusikafestival;barokkmuusikafestival kontsert nägema;fakt tihtipeale kippuma;jutt üllatav number;sage külaline barokkmuusikafestival;sage külaline barokkmuusikafestival;klassikaraadio saade täna;meisterlikult silp laulma
stock mõte Joel;toimuma barokkmuusikafestival viimane;tänavune barokkmuusikafestival kontsert;lõppev barokkmuusikafestival jääma;saatmine number pass;käima kuulama barokkmuusikafestival;kõnelema barokkmuusika festival;klassikaraadio täna õhtu;esitus väga-väga põnev
Andrea Falcanieerija Beatša;kõnelema barokkmuusika festival;barokkmuusikafestiva viimane kontsert;mängima Tallinn kammerMonik;number pass laul;esinema barokkmuusikafestival raames;kuulama barokkmuusikafestival möödunud;klassikaraadio kuulaja algama;barokkmuusika festival võib-olla
Singers New York;esinema barokkmuusikafestival raames;toimuma barokkmuusikafestival viimane;Eesti 15 tiitel;number pass mängima;barokkmuusikafestival kontsert nägema;barokkmuusikafestiva nüüdne kestma;kontsert klassikaraadio kuulama;valik võib-olla sageli
mõte märksõna dists;andma barokkmuusikafestival raames;ilmselt barokkmuusikafestival omapära;keeruline barokkmuusikafestiva nüüdne;andma lõunam temperament;õhtu andma barokkmuusikafestival;lõppev barokkmuusikafestival jääma;viimane kontsert klassikaraadio;meel tänane kontsert
näiteks Andrea Gabriel;barokkmuusikafestival jääma kindlasti;nädal esinema barokkmuusikafestival;Vara barokklaul saatma;faktuur erinev karakter;hetk ima barokkmuusikafestiva;ima barokkmuusikafestiva viimane;kuulama barokkmuusikafestival möödunud;festival võib-olla festival
bioon Jond auland;kõlamine aasta noor;barokkmuusikafestival viimane kontsert;nägema samamoodi koostööpreemia;vormel järgima tekst;andma barokkmuusikafestival raames;viies veebruar barokkmuusikafestival;Natalja Gutman klassikaraadio;väga-väga põnev teisipäev
Patarei partonoomieutrombochino Adrian;külg sümfooniaorkester barokkmuusika;tekitama tänavune barokkmuusikafestival;kontsert jõudma euroraadio;null viis saade;nädal esinema barokkmuusikafestival;avardamine ilmselt barokkmuusikafestival;Kaala kontsert klassikaraadio;huvitav kontsert meeldiv
Giulio Kaczyin Andrea;hästi õnnestuma barokkmuusika;hea klassikaraadio kuulaja;surema seitsmeteistkümnes sajand;pass laul saatmine;kõnelema barokkmuusika festival;õhtu toimuma barokkmuusikafestival;klassikaraadio stuudio Eesti;aasta 1529 noorem
Samoscand bioon Jond;sümfooniaorkester barokkmuusika esitus;ima barokkmuusikafestiva viimane;barokkmuusikafestiva nüüdne kestma;seid element väike;barokkmuusikafestival raames kontsert;hetk ima barokkmuusikafestiva;hea klassikaraadio kuulaja;kuulaja huvitav fakt
mõte Natalja Gutman;aasta onn kontsert;käima kuulama barokkmuusikafestival;raadio kuulaja ilmselt;kombinatsioon otsima laul;õhtu toimuma barokkmuusikafestival;Karsnek lõppev barokkmuusikafestival;tänavune barokkmuusikafestival kontsert;orkester tõstma pilv
Hoffmann divert mento;barokkmuusikafestival raames meeder;õhtu andma barokkmuusikafestival;kvoiziza repertuaar ulatuma;element väike risk;tänavune barokkmuusikafestival kontsert;toimuma barokkmuusikafestival viimane;Mustonen juhatus klassikaraadio;kolmas märksõna nii-öelda
kõnealune Andres Mustonen;raames kamandama barokkmuusika;barokkmuusika festival võib-olla;esinema Patrick demengas;järgima tekst kalduma;tekitama tänavune barokkmuusikafestival;tekitama tänavune barokkmuusikafestival;klassikaraadio kuulama 23;esineja valik võib-olla
Orpheus I Joel;festival ülesehitamine järjepidevus;viimane kontsert klassikaraadio;barokkmuusikafestival raames meeder;üheksa null viis;esitama barokkmuusika esitaja;barokkmuusikafestival raames toimuma;Karsnek lõppev barokkmuusikafestival;kontsert põnev kindlasti
märksõna dists fonikar;sage külaline barokkmuusikafestival;barokkmuusikafestival muljetavaldav esitama;Andres Mustonen festivalieelne;subjektiivne arvamusavaldus konkreetselt;tekitama barokkmuusikafestival raames;pealkiri barokkmuusika festival;barokkmuusikafestival viimane kontsert;võib-olla Bob Dylan
Robert stock mõte;nädal esinema barokkmuusikafestival;esinema barokkmuusikafestival raames;barokkmuusikafestival omapära siinjuures;null viis internet;ima barokkmuusikafestiva viimane;esinema barokkmuusikafestival raames;pealkiri barokkmuusika festival;19 Estonia kontserdisaal
küsimus Joel Frederick;nädal kaks vokaalmuusikaõhtu;avardamine ilmselt barokkmuusikafestival;esinema Eesti filharmoonia;ütlema kava kontekst;barokkmuusikafestival raames meeder;tänavune barokkmuusikafestival kontsert;ima barokkmuusikafestiva viimane;otsus 2010 aasta
phonyker Estonia kontserdisaal;avardamine ilmselt barokkmuusikafestival;barokkmuusikafestival jääma kindlasti;raames euroraadio kontserdisari;logistiline tühimik nii-öelda;barokkmuusikafestiva viimane kontsert;andma barokkmuusikafestival raames;Gutman klassikaraadio stuudio;väga-väga selge ettekujutus
Ireen mõte Natalja;silm kõrv barokkmuusika;lõppev barokkmuusikafestival jääma;mängima Helle baasia;teos insener Preiefory;esitaja esitama barokkmuusikateos;barokkmuusikafestiva viimane kontsert;barokkmuusikafestiva viimane kontsert;võib-olla kuulaja huvitav
eufoonium toos Tiiven;Eesti Kontsert barokk;viies veebruar barokkmuusikafestival;suurepäraselt kujundama kammerkoorikõlaline;sen saatma erinev;toimuma barokkmuusikafestival viimane;nädal esinema barokkmuusikafestival;barokkmuusikafestival kontsert nägema;peastipendium järjekindlalt eesti
divert mento ev;veebruar barokkmuusikafestival raames;barokkmuusikafestival möödunud nädalavahetus;jääma kindlasti muusikahuviline;Preiefory Jeruusalemm tore;barokkmuusikafestiva nüüdne kestma;barokkmuusikafestival omapära siinjuures;kontsert klassikaraadio stuudio;nii-öelda vokaalne akrobaatika
Rosin flööt Ivo;barokkmuusikafestival muljetavaldav esitama;hea muusika kontsert;spetsialiseerunud esitaja tänapäev;realine vahemaa vajalik;keeruline barokkmuusikafestiva nüüdne;barokkmuusikafestival viimane kontsert;klassikaraadio stuudio liituma;kogumik aasta 1529
kammerMonik Andres Mustonen;barokkmuusika festival meeldejääv;õhtu viimane kontsert;koorifestival saatofjorot Saksamaa;selgelt vormel järgima;barokkmuusikafestival raames toimuma;õhtu andma barokkmuusikafestival;barokkmuusikafestival jääma kindlasti;võib-olla sageli esineja
Stingi Michael Jackson;juhtuma aastapreemia dirigent;mõte tekitama barokkmuusikafestival;pioneer Eesti mängima;ülemine register arvama;kontsert tänane helt;ilmselt barokkmuusikafestival omapära;barokkmuusikafestival raames kontsert;ülesehitamine järjepidevus hoidmine
bass Joel Frederick;kontserdiprogramm Michael praetoorius;kuulama barokkmuusikafestival möödunud;viimane kontsert algama;paber eeskätt tekst;barokkmuusikafestival omapära siinjuures;barokk muusikafestival raames;barokkmuusikafestival möödunud nädalavahetus;Prantsus-maa tuntud sopran
Frederick sen kava;tänavune barokkmuusikafestival kontsert;kõnelema barokkmuusika festival;tunduma raske aktsepteerima;mainima jätma kontekst;veebruar barokkmuusikafestival raames;Kontsert barokk muusikafestival;käima kuulama barokkmuusikafestival;kell 19 Estonia
Schubert laul Stingi;spetsialist Tartu laulupidu;täna õhtu kontsert;raames kontsert Sing;akrobaatika näiteks esitama;barokkmuusikafestival raames toimuv;tekitama barokkmuusikafestival raames;Eesti Kontsert barokk;tühimik nii-öelda kuulaja
Redricssen Saksamaa Ameerika;mõte tekitama barokkmuusika;veebruar barokkmuusikafestival raames;modett kogumik esitama;programm panema nutikalt;barokkmuusikafestival viimane kontsert;barokkmuusikafestival kontsert nägema;klassikaraadio salvestama kontsert;Mitchell võib-olla Bob
Johnson Samoscand bioon;esinema Patrick demengas;kontsert toimuma täna;käima kuulama barokkmuusikafestival;eeskätt tekst sõna;esitama barokkmuusikateos vaheldus;barokkmuusikafestival jääma kindlasti;klassikaraadio kiirgama Euroopa;seitsmes sünnipäev võib-olla
Jon hävener inglise;kammerkoor Hortu muusikus;õnnestuma barokkmuusika helilooja;lisama Tartu kultuuriela;näiteks valima tiik;barokkmuusika festival võib-olla;barokkmuusika festival võib-olla;keeruline barokkmuusikafestiva nüüdne;poolteist tund võib-olla
helikunst näiteks Andrea;algus mainima barokkmuusika;kontsert klassikaraadio kuulama;vähe eetriaeg raadio;huvitav kombinatsioon otsima;teinekord keeruline barokkmuusikafestiva;barokkmuusika vald festival;esinema barokkmuusikafestival raames;võib-olla natuke lõppematu
Triin Norman Silver;muusik kuulma positiivne;barokkmuusikafestival raames kontsert;esinema barokkmuusikafestival raames;risk kontsert meeldiv;külaline barokkmuusikafestival muljetavaldav;barokkmuusikafestival möödunud nädalavahetus;kriitik klassikaraadio saade;omavalitsus liit Nopri
kontsert Orpheus laupäev;barokkmuusikafestival raames toimuma;kontsert nägema kuulama;saatma parafraseerima kontsert;kaks asi tase;esindaja barokkmuusika friik;barokkmuusikafestival raames toimuv;viies veebruar barokkmuusikafestival;kõnelema immo Mihkelson
inglise eufoonium toos;aasta põnev kontsert;lähemalt tänavune muusikafestival;esineja tüüpiline barokkmuusikamängij;laul saatmine number;kontsert lõpetama ühendkoor;veebruar barokkmuusikafestival raames;andma barokkmuusikafestival raames;kooriühing koostööpreemia 2010
samamoodi mõjuma Orphane;kontsert algama kell;viimane kontsert toimuma;kalkun kontsert selgesti;esitus keeruline subjektiivne;viies veebruar barokkmuusikafestival;barokkmuusika festival publik;Eesti kontsert kaua;sageli festival armastama
Gabriel Schubert laul;käima kuulama barokkmuusikafestival;barokkmuusikafestival raames toimuma;seos muusika tõlkima;olulisem aspekt märksõna;kontsert klassikaraadio kuulama;keeruline barokkmuusikafestiva nüüdne;barokkmuusikafestival raames meeder;ütlema võib-olla lausa
hävener inglise helilooja;bass Joel Frederick;külaline barokkmuusikafestival muljetavaldav;segamini kasutama võõrkeelne;unustama valvur ülesanne;barokk muusikafestival raames;teinekord keeruline barokkmuusikafestiva;Mustonen Eesti kontsert;natukene võib-olla diktor
Johan Fredrik Xani;tähendama bassimeloodia helilooja;esitaja esitama barokkmuusikateos;sing Fonike Saksamaa;mainima esinema seisma;lõppev barokkmuusikafestival jääma;tegemine barokkmuusika festival;veebruar barokkmuusikafestival raames;võib-olla õppema barokk
mõte Frederik soni;praetoorius muusika kuulma;andma barokkmuusikafestival raames;juhatama ühendorkester pühajärv;positiivne üllatus pass;raames kamandama barokkmuusika;barokkmuusika festival mõte;nädal esinema barokkmuusikafestival;võib-olla pääsema mõju
Claud arimaa flööt;õhtu toimuma barokkmuusikafestival;tekitama barokkmuusikafestival raames;kalkun kontsert jõudma;vokaalne akrobaatika näiteks;tekitama barokkmuusika festival;mõte tekitama barokkmuusikafestival;muusikutas kriitik klassikaraadio;järgnema aasta onn
helikada kaastöö Irene;lõppev barokkmuusikafestival jääma;barokk muusikafestival raames;Saksamaa jagama mõte;esinemine olulisem aspekt;akustika barokkmuusika festival;barokkmuusikafestival raames kontsert;barokkmuusikafestival muljetavaldav esitama;nii-öelda kuulaja tore
Leonid Hoffmann divert;märksõna nii-öelda vokaalne;jõudma kuulama kontsert;Mihkelson jagama mõte;tekkima kahtlus inimene;barokkmuusikafestival muljetavaldav esitama;tekitama barokkmuusika festival;kalkun autorilooming klassikaraadio;võib-olla lausa eraldi
Jond auland piirataniaan;pealkiri barokkmuusika festival;kuulama kontsert toimuma;viimane kontsert klassikaraadio;seisma pill rihm;kontsert käima kuulama;barokkmuusikafestival raames meeder;tekitama barokkmuusikafestival raames;laupäev 29 jaanuar
flööt Ivo Sillamaa;õnnestuma barokkmuusika helilooja;tänavune muusikafestival raames;saatepartii kujundama lihtne;noor inimene premeerima;tegemine barokkmuusika festival;esitama barokkmuusikateos vaheldus;õhtu andma barokkmuusikafestival;barokk millegipärast jälle
