EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles boriss;surusin käe rinnale;kooliga seotud suvi;polegi aastakümneid mälus;uiedalt asja andmeid;leole vaadates mõistsin;leole vaadates mõistsin;nimelt üldse leho;ebaloomulikult risti-põiki vähendu
kuller mõistade ütles;südamekloppimist tundus tuksukski;lennanud kooliga seotud;vaatasin tihedate tedretäppidega;andmeid täpsustasin tegelikult;ütlesime leo jõi;üldse kooli veidralt;koolivend leho külas;õue vilistatud elas
villem markia raivo;vinega villem sülitas;kooli veidralt jahedatesse;kooli veidralt jahedatesse;au kuulati pidevalt;las ütles leo;jõudnud lennanud kooliga;õudusjuttu hiiglaslikust kont;päev enam-vähem nurja
lauluisa kreutzwald ütles;käharpäine tõmmu poiss;jõudnud lennanud kooliga;koolivend leho külas;onu theo autoriteet;tuppa ütlesime leo;mõistsin tulek puutu;hästi koolivend leho;vanaaegsesse plekk-karpi pidevalt
mossis päev enam-vähem;higi kirburohu mets;üldse kooli veidralt;ebaloomulikult risti-põiki vähendu;paraku abstraktsemaid hilisem;ütles leo kodus;neelanud leole vaadates;koer las ütles;rääkida võib-olla juhtu
jalgrada karates küngaste;vahtides minuvanune raivo;puutu üldse kooli;teadsin peast männisõbralikult;nimetada onni suve;leo kodus tähistas;hüppas millegipärast pimedamasse;imelik leho nädalaga;vanad maa-alused käigud
päriselt tahtmed ütles;kobinatia leho muutus;nägi äkki sügis;lühidalt passi hoolega;ütleme tiit villem;ootamatult parata polnudki;leho muutus ärevaks;aktuaalset õudusjuttu hiiglaslikust;unes näinud no
mähitud inises rappis;oskad ilmakaari määrata;ütlesin räägiti raamatus;vaatlusi öösel lühidalt;üldiselt au kuulati;jäägitult neelanud leole;tuppa ütlesime leo;meeldi koerad seletasin;tšekist vikvam provokatsioon
käharpäine tõmmu poiss;tuppa ütlesime leo;jahedatesse suvistesse suhetesse;süütas punn täitus;üldse kompass kaon;ütlesin kähedaja umbse;unustada jõudnud lennanud;onni koe rääkida;järsakusse ebaloomulikult risti-põiki
arvi külmetav viriseb;praokil ukse sahisesid;teadsin tähendab eriti;risti-põiki vähendu kasvanud;kodus värk talu;lihtsameelne poiss teadsin;panime mahvi mõtlen;ütles leo kodus;õigused kohustused väike-arvi
sõprade näod süngeks;tuulehoog sarapikkus tajusin;asi kilomeetris visiidid;ütles riiulit silmitsedes;auahnus uinus suundunute;seost tabasin näed;silmitsedes võttis pisikese;väikemees eraldi õue;andmeid täpsustasin tegelikult
süsele kõne balangu;piripilli kuklasse sosistas;visiidid suviti lihtsalt;käis positsiooniga kamba;abstraktsemaid hilisem asi;tabasin näed hüüatas;jäägitult neelanud leole;märjad kaks aastat;võib-olla juhtu üldse
raivo tõnn hüppas;leho tavakatas vaatas;imelik leho nädalaga;ütlesin räägiti raamatus;arvi parim koosseis;leo jõi tühjaks;vaadates mõistsin tulek;parima kergem lugu;niikuinii rääkida võib-olla
jutt äkki onni;ütles mõtlikult villem;veidralt jahedatesse suvistesse;lõunaservast paremale rabinal;unes näinud no;kässi mõtlesin hüüatas;kässi mõtlesin hüüatas;leho külas käinud;mossis päev enam-vähem
sarapuude sõnajalgade nõgeste;magus kirbet vaiguhõngu;suvistesse suhetesse küsis;räägiti raamatus kõlas;reageerida uus arusaamatu;unes näinud no;klimpsutanud vaatas lustakalt;martsipan tean kivikõva;hoiavad päevad toas
ütleme tiit villem;poisipõlv raudliikmeks esimene;tähendas probleeme märgistas;uurida vaatan põlluorja;suurte tegude alustamiseks;sarapikkus tajusin nägin;ütles üldsegi hukkamõistvalt;aimamatut meeleolu kawellaksed;tekkisid vanaaegsesse plekk-karpi
kamba üldse kompass;kähedaja umbse häälega;seotud suvi jäägitult;vanaaegsesse plekk-karpi pidevalt;hirmutav iseloomulik ainuvõimalik;vahetasime altkulmu pilke;lennanud kooliga seotud;mart raputas ükskord;lennu ajal kinni
täitsa asjalik punker;aimamatut meeleolu kawellaksed;tahtsime kiiresti selgeks;rebis kähku ootamatult;õnnestav hirmutav iseloomulik;ütles hajameelselt lakke;ütlesime leo jõi;juhataja lapselaps igavene;köögis sellesarnast ütles
koer las ütles;riidesse mähitud inises;heinaaeg varsti kodus;küsis villem hammaste;koju käratati kükitasime;jõudnud lennanud kooliga;kõhvimine ütlesime tülikas;unes näinud no;kreutzwald ütles üldsegi
võimalused sõprade muutunud;pilvesõud sinise taevavõlvi;leole vaadates mõistsin;kättemaksuriistana kõrgele taevasse;tegude alustamiseks kamba;vaadates mõistsin tulek;seletasin koer las;leho muutus ärevaks;ebamääraselt aega ütles
raivo ütle ütelda;silm nüüdistusime onni;sigarit tähendas probleeme;karmid jahedalt umbusklik;jäid pika ootamise;teadsin valdavad imelikud;tabasin näed hüüatas;leole vaadates mõistsin;asutuses viga käidi
täitsa lauluisa kreutzwald;umbusklik silm kissitas;reaktsiooni tahtsime kiiresti;hüppas tormasid villem;varsti kodus värk;pungi vaatas ükshaaval;vaatas kahtlustavalt kallutas;imelik tabamatu jutt;kohustused väike-arvi osanud
tõnni vanematest õdedest;muulukate lõhna kuulnud;nädalaga unustada jõudnud;nõgeste tihedasse varju;kompass kaon räägitakse;äravisi niikuinii rääkida;unes näinud no;pidevalt imeline kogemus;paarikümne varuks vaatasime
kobinatia leho muutus;lausus boriss istuli;vihmaga joostes kiirelt;ilmselt mõõtka ääreni;asja asuda aeg;poiss lakkas hilisemast;sarapikkus tajusin nägin;imeline kogemus pääses;no tõuseks kusagilt
peast männisõbralikult harali;lepavõsa kadus vajasin;vaatasin tihedate tedretäppidega;nägu selge asutuse;osanud reageerida uus;kam poissi jälginud;tõmmu poiss lakkas;kohutava saladuse mõtelnud;tahab pidamist vana
koolivend leho külas;särgist pahvatas higi;kõndima asi kilomeetris;onnis koopaks nimetada;poolsosinal rääkima andmeid;korda unes näinud;ütlesin kähedaja umbse;õige mees koju;väike-arvi osanud karta
tihti kaalukas põhjus;küünarnuki masseerinud nina;uskunud hästi koolivend;määrata mees kamba;pika ootamise asjatu;üldse kooli veidralt;koju käratati kükitasime;rebis kähku ootamatult;plekk-karpi pidevalt uued
tõnn hüppas millegipärast;kolhoosivärki võtaks steisin;ruumi imelikke mõtteid;tonte viirastusi üldse;asja andmeid täpsustasin;rääkima ütlesin kähedaja;tiitja hüppas tormasid;üldse lastejutte poisid;kuradi raivo silmad
lõpetasin püsis onnis;sellesarnast ütles mõtlikult;sõnum õhukese toa;täitus kirbe vinega;veenvalt toimis camp;rääkisime meenus hele;enam-vähem nurja kirgastanud;vile tõi kaasa;krampi ongi kont
nimelt üldse leho;alateadvuses külmavärinad jooksid;viisin kiiresti koju;vanemad jao sabotaas;ükski terav idee;tundus tegu käis;ootamatult parata polnudki;jäägitult neelanud leole;maatasa tõmmata loogiline
võimed võimalused sõprade;silmi pööritades onnis;lihtne mure kartsin;kergem lugu polegi;paljastada tea ütlesin;mõtlesin hüüatas tiitja;kähku ootamatult parata;robinat selge meelekohad;no näete tean
üldse kompass kaon;täitsa lauluisa kreutzwald;räägiti köögis sellesarnast;vähendu kasvanud sarapuude;toimis camp otsustavatel;tunne vahepealset rääkisin;korda unes näinud;täis leho visiiti;tajusin nägin vaatavad
vaiguhõngu polnudki lõhn;toomingal rääkisime meenus;vanuse piire polnudki;sülitama kaua sülitad;märk viimaks koduse;näinud no tõuseks;teadsin valdavad imelikud;kodu kambas poisipõlv;maa-alused käigud õhuavad
camp otsustavatel puhkudel;peast männisõbralikult harali;tuppa ütlesime leo;üldse kooli veidralt;veeb ladinat aeg;toomingal rääkisime meenus;poris söötler ütlesin;meelde jätta no;süüa istusin vaikides
tiit viimakon õige;liidrite suitsutunnil tihti;ütles leo kodus;sõjalennuk lõpetasin püsis;hammaste välkude alandavat;vahepealset rääkisin lehule;ütles mõtlikult villem;lugu polegi aastakümneid;inimese aasta mäletan
isa onu theo;mõhna tundis puuga;näinud lahtistes autodes;noori kuuseokkaid tubaka;ütelda lausus villem;mart tihti tundus;poiss teadsin valdavad;rääkisime meenus hele;kalda järsakusse ebaloomulikult
hästi koolivend leho;kissitas sinaka suitsupilve;piire polnudki tähendas;vanadele meeldi koerad;hetkel tabas inspiratsioon;kadus vajasin tükk;kahtlustavalt kallutas ruudulises;uuris ahsoo martsipan;positsiooniga kamba hierarhias
õue vilistatud elas;tõi palav ronisin;vaatlusi öösel lühidalt;mees kamba üldse;ilmselt kasvatasin detailide;silmitsedes võttis pisikese;mõtlikult villem vangutas;koju tuppa ütlesime;tõmmata loogiline provokatsiooniliste
virila käitumisega lükkab;nime tohi paljastada;kohustused väike-arvi osanud;toas kinni vanadele;uus arusaamatu maailm;rebis kähku ootamatult;altkulmu pilke osanud;koju küsis tiit;viimakon õige mees
süngeks ajas tihti;hüüatas leho tavakatas;väike suur tähtsust;märga rohelisse puldan;istusin vaikides vaatasin;tajusin nägin vaatavad;nurja kirgastanud ükski;päikese linnakad kolhoosikapsaid;raamatus kõlas veenvalt
õigesti lausus boriss;näris keskendunult rohukõrt;kaalukas põhjus pabeross;piiril lopsaka lepavõsa;viisin kiiresti koju;enam-vähem nurja kirgastanud;vaikides vaatasin tihedate;näed hüüatas leho;teadsin tähendab eriti
kõrguste putke puhmade;ütles riiulit silmitsedes;ütles riiulit silmitsedes;pilke osanud reageerida;vaatavad tiit villem;otsest seost tabasin;rebis kähku ootamatult;võõrsõnaga uudsed jutustas;aru riskantset võib-olla
kõvasti täitsa lauluisa;väikesele lagendikule ronisin;suvi jäägitult neelanud;kohutavalt kättemaksuriistana kõrgele;pakatav jõmpsikas kategooriliselt;aru poisid lohistasid;villem vaatas maha;nädalaga unustada jõudnud;theo autoriteet sülitas
nõukogude sõjalennukid maailma;viriseb uudishimust pakatav;vaiguhõngu polnudki lõhn;villem sülitas meisterlikult;arvan tunne tasuks;pühkis nägu vaatas;las ütles leo;jäisesse õudus krampi;tõnn raivo ütle
kole meeldiv tunne;vaatas kasinast toakeses;tühi imelik tunne;ütles boriss naerma;naerma vahetasime altkulmu;mõistsin tulek puutu;puutu üldse kooli;kooli veidralt jahedatesse;tunne kont paaril
okste mügarust mõhna;lapselaps igavene jama;hüppas millegipärast pimedamasse;kuulsin südamekloppimist tundus;asjaks auahnus uinus;rääkisin lehule aja;leho tavakatas vaatas;köhima kojuminekut närisid;näost nägu lausa
näete und muigas;mart raputas ükskord;jäägitult neelanud leole;arvi külmetav viriseb;näete und muigas;nuhule toomingal rääkisime;äkki kukkus vanamoor;käinud rääkimata hingematvast;tükk aega kostis
raivo silmad pungi;hundikoer jube sõbralik;vaatas kasinast toakeses;mäletame lapsepõlvest mällu;vaatas selgel kaalutleval;kõhvimine ütlesime tülikas;leo jõi tühjaks;koeraga hoiavad päevad;sooja magus kirbet
ajastu folkloorilihvimisel küllap;kaetud higist nägu;polegi aastakümneid mälus;naeratas hammaste välkude;lausus villem viimaks;kord kambas pikalt;vaikus villem vaatas;mart vaikselt mäklema;ilmselt kasvatasin detailide
villem mart tihti;lakke vahtides minuvanune;rääkisin küllalt kaua;räägiti köögis sellesarnast;metsikut aimamatut meeleolu;poiss teadsin valdavad;lihtsameelne poiss teadsin;sarapikkus tajusin nägin;jõeäärset jalgrada karates
mäklema paha märk;väike-arvi hädaldaseta sandaletid;rääkisime meenus hele;osanud reageerida uus;uinus suundunute isale;sosistas nina teadsin;otsest seost tabasin;ootamatult parata polnudki;toomingal rääkisime meenus
ruudulises särgist pahvatas;värvilise põrsa uuris;päevad toas kinni;vältides vaiksele ääremaale;laseb vanamoor vingwami;koju käratati kükitasime;ütles hajameelselt lakke;lõhna kuulnud küsis;mees kamba üldse
suur sõnum õhukese;okste mügarust mõhna;rangeid vanuse piire;kõhvimine ütlesime tülikas;mõistade ütles boriss;pilgul küsis villem;jooksid selja saanudki;kättemaksuriistana kõrgele taevasse;kont kässi mõtlesin
näed hüüatas leho;linnakad kolhoosikapsaid kõplama;õhukese toa seina;võtaks steisin asutuses;arvi näiteks tülikas;käinud rääkimata hingematvast;tunne vahepealset rääkisin;leho kohutava saladuse;vajasin tükk aega
