EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eli neder stream;jogeleja kauhajor koolitulistamised;head õhkkonda koolis;räsenenun uurinud kooli;fundamentalism lubab elu;soomes kooliturvalisuse aluseks;soomes kooliturvalisuse aluseks;karjatse soomes kooliturvalisuse;võib-olla euroopas eriti
ütles eli neder;mõttes religioosne fundamentalism;homme ilmast räägib;saadetud märkimisväärselt ähvarduskirju;kolm null geimid;soomes koolitulistamist turvalisus;koolitulistamist eesti koolid;soomes koolitulistamist turvalisus;konverentsil ukrainas endiselt
ühenduse president estonia;helmeste mõtlesime pärnu;eesti koolid üha;54 minutil pärnu;eedeni kolm null;karjatse soomes kooliturvalisuse;eesti koolipsühholoogide ühing;soomes kooliturvalisuse aluseks;võib-olla vaevalt kolm
lennuvälja afteeeffgaa põtna;heaolu õppimist edendada;koolid üha mõtlema;tänased spordiuudised võtab;eli neder stream;kooliturvalisuse aluseks üldist;tugiisikute olemasolu koolis;kokkuvõtte laupäeva neljanda;turvalisuse tõstmiseks soovitusi
neder stream haridus-;eesti koolipsühholoogide ühing;kuulamast head õhtut;koolile saatma e-kirjaga;hea hea enamus;koolis lastel murega;kooliturvalisuse aluseks üldist;kooli ähvardusi netiviha;koolile saatma e-kirjaga
hästi klaver estonia;väänamine pakub noortele;õhutemperatuur öösel miinus;ilmselt meeldida isise;valimas anti võimalus;koolitulistamist turvalisus alustalaks;kooli ähvardusi netiviha;politseiga soomes koolitulistamist;tõstmiseks soovitusi muuhulgas
jüri leiten ütles;stream haridus- kultuuriministeeriumist;ukrainas endiselt rahutu;kahtlustab karissa ülikoolile;arvuga toime üro;uurinud kooli ähvardusi;tunda eesti koolipsühholoogide;kuus päevakaja kokkuvõtte;võidelda islamiriigi äärmuslased
märkimisväärselt ütles räsenen;neder stream haridus-;õhtust kell kuus;koolipsühholoogi tugiisiku ütles;ainus vastasele geimi;olemasolu koolis lastel;eesti koolid üha;päevakaja kokkuvõtte laupäeva;võib-olla 10 restorani
ttü tänane mäng;ülikoolilinnakus ohvriterohkeim riigis;lund õhutemperatuur öösel;meeldib vanuse klaveriseerianumbri;seoses kinni meest;tegelema kooliturvalisuse suurendamisega;koolidele antud turvalisuse;aprilli päeva sündmustest;aega kestnud valitsusvägede
andrei lõssenko sõnul;automaatrelva snaipripüssiohvrite südamed;mõtlema olukordi ennetada;kraadi tänased spordiuudised;sihte edendada äärmuslikku;koolidele antud turvalisuse;koolis lastel murega;koolitulistamist turvalisus alustalaks;tunduvalt noorte võib-olla
donetski lennuvälja afteeeffgaa;ravimeid abiorganisatsiooni teatel;koolidele antud turvalisuse;üldse suurt reklaami;null geimid 25;kooli ähvardusi netiviha;koolipidaja tegelema kooliturvalisuse;sõnul koolitulistamisi koolidele;jüri leiten ütles
peakokk rudolf visnapuu;eriti moslemite väärtusi;koolitulistamist eesti koolid;senise õpilase probleemikeskse;tartu eeskujul toimuv;eesti koolid üha;viljandi koolitulistamist eesti;kooliturvalisuse suurendamisega pidevalt;mängitud millegipärast tunne
mõte väänamine pakub;klaveriseerianumbri väljalase 70;pluss kaheni homme;teisalt tegemist euroopa;uustulnukate duellis kodus;koolid üha mõtlema;netiviha sõnul koolitulistamisi;rünnakarissa ülikoolilinnakus ohvriterohkeim;e-kirjaga ähvardusi kavas
nädal tänasest pärnus;restoranide nädala toimumine;vaeva nelja tunni;pronksmedaliüksikmängus jagas kuuba;kavas kasutada automaatrelva;politseiga soomes koolitulistamist;sõnul koolitulistamisi koolidele;uurinud kooli ähvardusi;õde-venda tahtsid islamiriigi
küsimus elu mõttes;turvalisuse tõstmiseks soovitusi;päeval pluss kolmest;estonia kabinetklaver arvan;parimad ott varik;soome laste heaolu;poolas toimuvatel juunioride;rünnakus hukkus 142;rünnakuga kavandamises somaalia
endiselt märkimisväärselt ütles;toimuv restoranide nädal;aprilli päeva sündmustest;-st aastast ähvarduste;nii-öelda kolmas geim;räsenenun uurinud kooli;tegelema kooliturvalisuse suurendamisega;jõudis eestisse nelja;rannikul võib-olla vaevalt
süüria presidendi bashar;ähvardusi kavas kasutada;koolis lastel murega;30-st restoranist võtab;hea enamus restorani;kooliturvalisuse suurendamisega pidevalt;koolitulistamist turvalisus alustalaks;neljapäeval toimunud rünnakuga;noorte võib-olla euroopas
täna pärastlõunal jõhvi;sekkumise põhimõttest aitab;kaks kraadi homme;lähemalt üro lastefondi;lõid sander post;koolipidaja tegelema kooliturvalisuse;olemasolu koolis lastel;stream haridus- kultuuriministeeriumist;turistid võib-olla elus
lõid sander post;otsustada hiljuti teatati;kõlaks täna kõlab;kohalejõudmise lahingutes lõuna-jeemeni;info liikvele ester;uuringu soome laste;uurinud kooli ähvardusi;päeval tunnid ähvardusi;kremli-meelsed terroristid kolm
tavalise usundi mõte;laagris elab 18000;kooliturvalisuse suurendamisega pidevalt;kontsert täna reliikvia;esimene geim suhteliselt;eesti koolipsühholoogide ühing;senise õpilase probleemikeskse;koolidele antud turvalisuse;jalgpalli eesti meistrivõistluste
edendada rääkis nederstram;soomes kooliturvalisuse aluseks;tunda eesti koolipsühholoogide;13 punkti finaalseerias;avamängus viljandi kodus;räsenen ülele koolidele;toimuvatel juunioride euroopa;hetkel kinni kuueteist-;12 punkti elis
arjen toiminnas kaalussalike;näljahäda levivad haigused;soomes kooliturvalisuse aluseks;tänasest pärnus suvepealinna;nädala toimumine otsustatud;head õhkkonda koolis;soomes koolitulistamist turvalisus;-st aastast ähvarduste;kuus päevakaja kokkuvõtte
nederstram mõnigi asjatundja;peakokkade ühenduse president;konverentsil ukrainas endiselt;hästi ühiselt pärnu;niuksed romantilised kangelased;koolitulistamist eesti koolid;koolid üha mõtlema;viljandi koolitulistamist eesti;meistrivõistluste veerandfinaalseeria avamängus
õhujõud rahvusvaheline punane;koolitulistamised aasta veebruaris;öösel miinus kahest;rannikul iiliti 11;võimalus kindlasti isiklik;tugiisikute olemasolu koolis;karjatse soomes kooliturvalisuse;koolitulistamisi koolidele saadetud;hästi mängitud millegipärast
tugi õpilastele lihtsalt;tugiisikute olemasolu koolis;parem tänane ilm;põtna asula piirkonnas;teadsime vastasel selg;viljandi koolitulistamist eesti;õpilaste kaasamine kooli;ohvriterohkeim riigis plahvatusi;no kindlasti lihtsam
estonia kabinetklaver arvan;kasutada automaatrelva snaipripüssiohvrite;kolmest pluss kaheksani;sõdurit teatas erioperatsiooni;neljandas voorus avas;õpilaste kaasamine kooli;kooliturvalisuse suurendamisega pidevalt;eestisse nelja aasta;kuues esimesed kolm
restoranide nädal jõudis;eeskujul toimuv restoranide;tunni kõlaks täna;euroopa väärtuskriisi ilminguga;ohvrite arvuga toime;muuhulgas ülioluliseks õpilaste;ülele koolidele antud;ülikoolilinnakus ohvriterohkeim riigis;anti võimalus kindlasti
skoori antoni sakkov;siirdapaenopisteni üksile annema;tugiisikute olemasolu koolis;e-kirjaga ähvardusi kavas;aluseks üldist head;tunda eesti koolipsühholoogide;räsenen ülele koolidele;päeva tapsid kremli-meelsed;kauga jõe koolitulistamisi
hans hindpere kauksi;tugevdatakse õpilaste osalemist;uurinud kooli ähvardusi;prügikasti visata kool;idee nimel võidelda;eriti moslemite väärtusi;pelgalt kooli direktori;tunnid ähvardusi saadeti;nii-öelda üksnes söögikohti
arranžeerija organiseerimise õpetaja;ilmateenistus lubab vihma-lörtsi;laupäeva neljanda aprilli;meeldiva üllatusena broneeriti;oskab inimesi iseäranis;võtnud eesti parlamendisaadik;koolitulistamisi lainel 2010;koolitulistamist eesti koolid;võib-olla elus kaotada
leiten ütles klaver;laste heaolu edetabelites;laupäeval täname kuulamast;tasemele reklaamida reklaamida;arvamus valis parem;kooli igapäevasesse toimimisse;nederstram seaduse koolipidaja;ründajat rünnakarissa ülikoolilinnakus;kahjuks endiselt märkimisväärselt
kontsert täna reliikvia;eurot teabe viib;soomes koolitulistamist turvalisus;klaveril sobib mängida;olukordi ennetada tihendanud;koolidele saadetud märkimisväärselt;õpilase probleemikeskse lähenemise;kell kuus päevakaja;rahapuudusel paljudes koolides
täna süüria õhujõud;koolipsühholoogi tugiisiku olemasolu;usuäärmusluse konverentsil ukrainas;propageerides müüda nii-öelda;ohverdad elus tasu;viljakale koolile saatma;hualda senise õpilase;netiviha sõnul koolitulistamisi;meretuulega rannikul võib-olla
super külalistel lihtsalt;valitsusvägede sõdurit eesti;täna pärastlõunal jõhvi;lähemalt viljandi koolitulistamist;näiteks svingi tegelikult;arutati brüsselis usuäärmusluse;muuhulgas ülioluliseks õpilaste;al teatasid kättemaks;usuäärmusluse konverentsil ukrainas
kabinetklaver arvan hans;ümberpiiramise suur näljahäda;kooli ähvardusi netiviha;väljalase 70 -te;new yorgist alguse;tunne kelam islamiriik;koolidele saadetud märkimisväärselt;laupäeva neljanda aprilli;tapsid kremli-meelsed terroristid
ebakindlad noored kahjuks;mariupoli suunal ukraina;päeval tunnid ähvardusi;noodist kõrgema noodini;oskar oja parimana;lastel murega aegsasti;usuäärmusluse konverentsil ukrainas;äärmuslikku vägivallavormis lahenda;-te aastate algus
ähvarduskirju surmeniale genovi;stabiilset tervikliku tugiteenuse;õhkkonda koolis koolipsühholoogi;rääkis nederstram seaduse;tasemele reklaamida reklaamida;päeval tunnid ähvardusi;õhkkonda koolis koolipsühholoogi;lähemalt viljandi koolitulistamist;haridus- kultuuriministeeriumist tavatena
mõttes religioosne fundamentalism;18 -le 57;eesti kontsert täna;suurem aadokin jõgeleja;näidata osatakse esinustatuks;euroopas eriti moslemite;kaasamine kooli igapäevasesse;kuueteistkümnendat päevakaja vaiksel;al-assadi võimukohast jarmuki
ebaküpsed inimesed ebakindlad;iiliti 11 meetrit;täname kuulamast head;hädasi rahvusvahelist abi;elus kaotada küsimusele;haridus- kultuuriministeeriumist tavatena;kooli igapäevasesse toimimisse;teatasid kättemaks keenia;kontrolli 90 protsenti
tartu ülikool eedeni;märkimisväärselt ähvarduskirju surmeniale;õhutemperatuur miinus kaks;laste heaolu edetabelites;kodus 32 25;eesti parlamendisaadik tunne;koolitulistamisi koolidele saadetud;neli ründajat rünnakarissa;inimest enamiku moodustavad
ümberpiiramise suur näljahäda;tagamise süsteemi jätta;juhuks päeval tunnid;52 minutil kaotajate;arutati brüsselis usuäärmusluse;sõnul koolitulistamisi koolidele;räsenenun uurinud kooli;koolipidaja tegelema kooliturvalisuse;30 restorani 10
kolm mängu polühend;koolile saatma e-kirjaga;kokkuvõtte laupäeva neljanda;25 jagu arukülast;lihtsam teadsime vastasel;nädal jõudis eestisse;viiele piirkonna koolile;kooliturvalisuse aluseks üldist;austraaliast sydney lennuväljal
muuhulgas ülioluliseks õpilaste;tegemist euroopa väärtuskriisi;endiselt rahutu päeva;ollut siirdapaenopisteni üksile;noori meelitada arvab;lähemalt viljandi koolitulistamist;head õhkkonda koolis;laagrit täna süüria;müüda nii-öelda üksnes
linna restoranide nädala;neljandas kohtumises tartu;pluss kaks kraadi;mängu tuleviku peatreener;vastasele geimi loovutatud;senise õpilase probleemikeskse;sõna võtnud eesti;tapeti neli ründajat;ilusat ärakest nii-öelda
ihan arjen toiminnas;aitab kaasa õpilaste;klaveriga vaeva nelja;restoranide nädal tänasest;propageerides müüda nii-öelda;ülele koolidele antud;lähemalt viljandi koolitulistamist;nädal jõudis eestisse;aastased õde-venda tahtsid
