keyphrase;score
võib-olla;0.9989
eesti;0.9988
koguneti;0.9988
tähistati;0.9988
toetavad;0.9988
jätkuks;0.9988
eestist;0.9988
kerk;0.9988
köögikombain;0.9987
kolme;0.9987
talumuuseumi;0.9987
kirjeldatud;0.9987
pühakodasid;0.9987
ühiselt;0.9987
korralikult;0.9987
lõuna-eestis;0.9986
põhja-eesti;0.9986
kättesaadavast;0.9986
lihtsalt;0.9986
võimalik;0.9986
filmi;0.9986
kogukonna;0.9986
rikkalikku;0.9986
esimest;0.9986
lõuna-kaguarmastus;0.9985
võta;0.9985
leida;0.9985
töötavaid;0.9985
27;0.9985
hästi;0.9985
varem;0.9985
metsakorki;0.9985
suhteliselt;0.9985
teada;0.9985
kristlikku;0.9985
räägime;0.9985
tundma;0.9985
karjaga;0.9985
liikuvad;0.9985
õigeusklikud;0.9984
meetrit;0.9984
küpsetavad;0.9984
suurtes-suurtes;0.9984
metsa;0.9984
lood;0.9984
tegelikult;0.9984
näidata;0.9984
kristlike;0.9984
öelda;0.9984
natukene;0.9984
tahaks;0.9984
mõtlema;0.9984
karjad;0.9983
1009;0.9983
kasevõsa;0.9983
vaadata;0.9983
tugev;0.9983
õunu;0.9983
nii-öelda;0.9982
kuulub;0.9982
rõhutame;0.9982
jooksis;0.9982
rääkid;0.9982
oskan;0.9982
kolmas;0.9982
ringo;0.9982
asja;0.9982
maal;0.9982
suur;0.9982
esimesel;0.9982
põnevat;0.9981
perega;0.9981
kristlaste;0.9981
joodud;0.9981
suviste;0.9981
loodetud;0.9981
rõõm;0.9981
nägingi;0.9981
tähistada;0.998
küsisin;0.998
täis;0.998
sobivat;0.998
;0.998
tähele;0.998
tähendus;0.998
orienteeruvad;0.998
jalaga;0.998
sümboliks;0.998
vaipa;0.998
näinud;0.9979
kiikumine;0.9979
toitu;0.9979
ajast;0.9979
rannikuroos;0.9979
tähistatud;0.9979
karjalaskepäeval;0.9979
aasta;0.9979
kaasaegne;0.9979
algupära;0.9979
kirik;0.9979
laset;0.9979
mäleta;0.9979
arr;0.9979
enam-vähem;0.9978
õuel;0.9978
kergoga;0.9978
väljavalamist;0.9978
toomas;0.9978
1936;0.9978
suvistepühad;0.9978
facebooki;0.9978
raisku;0.9978
sugu;0.9978
oligi;0.9977
kinkisid;0.9977
argitavades;0.9977
sobiva;0.9977
saksa;0.9977
kurjemad;0.9977
šõu;0.9977
vaates;0.9977
pühade;0.9977
värvis;0.9977
unustanud;0.9977
aidata;0.9977
kosjakaskede;0.9977
viimine;0.9976
silma;0.9976
helirežissöör;0.9976
pühi;0.9976
rituaalsete;0.9976
toonud;0.9976
folkloori;0.9976
innovinud;0.9976
tahab;0.9975
fb-s;0.9975
kujutatud;0.9975
tuul;0.9975
maajumalaid;0.9975
kiigeaeg;0.9975
sigivusmaagilised;0.9975
kohe-kohe;0.9974
ohvriga;0.9974
talv;0.9974
maa;0.9973
realiseeris;0.9973
hommikul;0.9973
juurega;0.9973
suvi;0.9973
lahutada;0.9972
taevakaarel;0.9972
seotud;0.9972
satuvad;0.9972
lahti;0.9972
soosmiku;0.9972
kevadkarnevalid;0.9972
lubab;0.9971
huvi;0.9971
-st;0.997
lasteaia;0.997
küünlad;0.997
tore;0.9969
meeleolu;0.9969
väljadest;0.9969
jätavad;0.9969
viljapead;0.9969
närtsinud;0.9969
edendamisele;0.9968
lõhnavad;0.9967
haiga;0.9967
kinkida;0.9967
veeretatud;0.9966
setu;0.9966
1909;0.9965
volga;0.9965
peres;0.9965
sotsiaaltöö;0.9964
valiku;0.9964
seto;0.9961
püsi;0.9961
toredam;0.9961
ida-tundma;0.9958
aeg-ajalt;0.9955
mängu;0.9954
võtta;0.9952
laveeveeaa;0.9949
hetkel;0.9948
tähendab;0.994
ajaks;0.9935
vägivalla-ga;0.9933
jälgisin;0.9932
kanamune;0.9927
sokutada;0.9919
tarbimiseks;0.991
muutunud;0.99
normet-saarna;0.9898
suurem;0.9883
vastuvõtmise;0.987
küpsetatakse;0.9864
tegemist;0.9235
