keyphrase;score
kolmekordseks;0.9992
hispaanlased;0.9991
kristlikud;0.999
eesti;0.999
inimestevahelise;0.999
puudutagi;0.999
probleemi;0.999
ummistunud;0.999
saaki;0.999
70;0.999
räägivad;0.999
kirjeldatud;0.999
jätkasid;0.999
võib-olla;0.9989
kaks-kolmsada;0.9989
ühiselt;0.9989
pealmist;0.9989
aitab;0.9989
lahku;0.9989
miljardi;0.9989
hästi;0.9989
teada;0.9989
olukorras;0.9989
tekkinud;0.9989
möödunud;0.9988
lood;0.9988
öelda;0.9988
1627;0.9988
ongi;0.9988
paksune;0.9988
suhteliselt;0.9988
juhtus;0.9988
ühtki;0.9988
natukene;0.9988
esimest;0.9988
asja;0.9988
pidevalt;0.9988
linna;0.9988
muutus;0.9987
leida;0.9987
hruštšovi-aegse;0.9987
suur;0.9987
sõdades;0.9987
turustada;0.9987
kooskõlas;0.9987
paari;0.9987
1845;0.9987
heita;0.9987
euro;0.9987
-te;0.9986
afganistanis;0.9986
oludes;0.9986
võimaldab;0.9986
uus-guinea;0.9986
abikaasa;0.9986
lõplanki;0.9986
1798;0.9986
tekitab;0.9986
söögirohkusega;0.9986
19;0.9986
seitsmeaastaku;0.9986
austraalia;0.9986
tegelikult;0.9985
tulemus;0.9985
kombel;0.9985
;0.9985
iisrael;0.9985
olemusest;0.9985
eurooplased;0.9985
paljud;0.9985
tervislik;0.9985
kiili;0.9985
paraku;0.9985
loomaga;0.9985
ilmus;0.9985
asukoha;0.9985
2001;0.9984
ajast;0.9984
doktor;0.9984
paar;0.9984
inimeste;0.9984
vaadata;0.9984
täpselt;0.9984
sarnasus;0.9984
vähenda;0.9984
elate;0.9984
meelel;0.9984
1821;0.9983
liigagi;0.9983
aitavad;0.9983
räägib;0.9983
põhja-ameerika;0.9983
toomas;0.9983
hinnang;0.9983
ohvrite;0.9983
madagaskar;0.9983
eraldab;0.9983
loendada;0.9983
1868;0.9983
hobuseid;0.9983
šimpansid;0.9983
sobivas;0.9982
seitsmekümnendatel;0.9982
sõja;0.9982
oktoobri;0.9982
kahe;0.9982
hõivatud;0.9982
kapitalistlikes;0.9982
algavad;0.9982
annavad;0.9982
ühendriikide;0.9982
oskab;0.9982
prohvetlikku;0.9982
afiliste;0.9982
lääne;0.9981
täis;0.9981
tasandiku;0.9981
inimliigiga;0.9981
tuul;0.9981
veerandsõjas;0.9981
erineme;0.9981
seos;0.9981
443-st;0.998
põhja-ameerikasse;0.998
orkaan;0.998
näinud;0.998
meetri;0.998
kartulit;0.998
sunnikuna;0.998
sõprussidemeid;0.998
kummutavata;0.998
õitsengu;0.998
supernäljane;0.9979
paradiislikumas;0.9979
jäänud;0.9979
maakeral;0.9979
paraad;0.9979
viidud;0.9979
küllalt;0.9979
käe;0.9979
tootmist;0.9978
toitu;0.9978
viimast;0.9978
loomaaia;0.9978
põhiliselt;0.9978
kirjutatud;0.9977
olud;0.9977
kaljult;0.9976
8542;0.9975
üpris;0.9975
olemasolu;0.9975
kättesaadavate;0.9975
avastas;0.9975
kanda;0.9975
inimkeha;0.9974
piiramisstrateegiat;0.9974
maa;0.9973
lubab;0.9972
toimus;0.9972
iraagi;0.9972
viimane;0.9972
relvi;0.9972
sõlmimas;0.9971
11;0.9971
lahti;0.9971
kasutasid;0.9971
seotud;0.9971
tervishoiu;0.9969
tagajärg;0.9968
lõuna-euroopas;0.9967
septembri;0.9966
metslasest;0.9964
ajada;0.9961
1950;0.9961
140-lt;0.9959
põhjustasid;0.9959
seenhaigus;0.9957
aeg-ajalt;0.9952
võtta;0.9951
mängu;0.995
mõiste;0.9947
hetkel;0.9945
kesk-euroopast;0.994
seitse;0.994
oletavad;0.9939
tähendab;0.9936
46;0.9933
ajaks;0.9931
kesk-ameerika;0.9914
lõuna-dakotas;0.9911
selja;0.991
avaldatud;0.9892
juht;0.9887
suurem;0.9878
kesk-aafrikas;0.9861
taplused;0.9829
kasutamiseks;0.9822
keeruline;0.942
võtmine;0.9396
mahus;0.6569
