EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;leader programm;toimuv eurotsoon;tähtaeg euroopa;kokkuvõte neljapäev;lääne-berliin standard
roland scheffer;edendama venemaa;muinaslaev planeet;liidriprogramm toetus;intress jam;euroala tippkohtumine;eurotsoon riigipea;välisuudis võtma;kuulaja nii-öelda
atlantis muuseumieksponaat;intress vahendama;euroala riik;seitse miljon;liider programm;ilmnema eurotsoon;euroala tippkohtumine;uudistetoimetus kokkuvõte;pressikontsert astunud
adolf hitler;jääma oluline;festival toimuma;hitler asetäitja;madalaim intress;eurotsoon riigipea;euroala riik;eurostatt ennustus;no ilmselt
rudolf essi;abirahandusminister jürgen;toimuv eurotsoon;nägema pärimusmuusika;vastama reaalne;euro tippkohtumine;eurotsoon liider;15 viimane;inimene võib-olla
ametivõim baier;maa-elu kalandusvõrgustik;toimuma aasta;seitse protsent;silt objekt;tähtaeg euroopa;toimuv eurotsoon;lõpp usa;38 arvatavalt
neonats püham;leidma toetus;toimuma öine;kiidav looduskeskus;standard vangla;eurotsoon liider;ala euroala;täna liider;aasta lääne-berliin
afp hauamonument;hoidma maailmasõda;võimalus tänavune;saatma sümboolselt;programm toetus;euroala riik;euro tippkohtumine;eesti parim;10 aasta
hävitama neonats;näljahäda tähendama;pärimusmuusika festival;toimuv eurotsoon;alandama intress;euroopa finantsstabiilsus;ilmnema eurotsoon;täna kuulutama;nii-öelda lahti
käivitamisperiood ajend;efsf ostma;kosmosekeskus venemaa;igapäevaselt liider;andma ennetav;euroopa keskpank;euroopa keskpank;viima täna;võib-olla natuke
süddeutsche zeitung;töödokument rahandusminister;eesti etnosünnipäev;parim ettevõtmine;programm eelnema;protsent eurostatt;finantsinstitu euroala;vaatama efsf;eesti võimalik
reuters brüssel;istuma brüssel;euro tippkohtumine;2010 põllumajandusprojekt;probleem toime;jälgima eesti;loodav euroopa;eurotsoon riigipea;viimane võib-olla
väikeettevõtlus alge;näljahäda näitama;planeet rida;etno üldse;sobiv meede;euroopa liit;eurostatt ennustus;hea uudis;2010 põllumajandusprojekt
dmitri medvedev;käivitamisperiood ajend;venemaa presidendivalimine;pääsema sisekontsert;programm toel;eurostatt ennustus;vare euroopa;viimane viis;inimene nii-öelda
scheffer ütlema;pank ühendav;tänavune festival;atlantis neljaliikmeline;alge inimene;ala euroala;kriisiriik laenutähtaeg;parim liidriprogramm;kannatama tugev
põnev rütmivill;kliimamuutus suur;finantsinstitu euroala;suurim üritus;projekt algatus;finantsinstitu euroala;euroopa liit;euro tippkohtumine;maa-elu kalandusvõrgustik
võib-olla efsf;mõistlikum kivi;kena õhtu;esindaja steiner;tore projekt;euro eesti;euroopa finantsstabiilsus;28 eesti;teadma 11
uma mekk;somaalia näljahäda;euroopa finantsstabiilsus;esisugulane seletama;küsitav eile;tutvustama eesti;aprill eesti;aasta suurim;infokeskus maa-elu
salme muinaslaevaneet;venemaa keskvalimiskomisjon;etnosünnipäev aasta;kosmosejaam atlantis;leader projekt;fond eesti;euro eesti;vajama 2014;festival tänavu
rütmipill tänane;roland scheffer;õhtu kuulmine;küsima eesti;dokument ilmnema;menetlema eesti;kreeka vajama;rahvusringhääling raadiouudis;neljapäev 21
muuseumieksponaat kennedy;liider meede;rääkima esineja;mees liikuma;inimene aed;eesti näitamine;venemaa keskvalimiskomisjon;teatama täna;14 välismaa
bändkemp 2010;suurenema loodav;festival tänavu;tartumaa tervisespordikeskus;intress vahendama;kraad euro;euro erastamine;ütlema uudisteagentuur;tänavune folk
kosmosesüstik atlant;kärdla kohvikutepäev;presidendivalimine toimuma;omav pärimusmuusikaline;reaalselt tasuma;fond kriisiriik;euro ala;kriisiriik laenutähtaeg;suur huvi
maksevõimetus efsf;leader programm;tänavu laager;täna pärimusmuusika;kindel seade;rahandusminister jürgen;fond kriisiriik;seis ütlema;muusik tänavu
efs asi;lapselaps hävitamine;muusika rääkima;üro keskkonnaprogramm;taal toetus;töödokument rahandusminister;kraad euro;programm eelnema;mängimine nii-öelda
tõepoolest õpituba;aasta toimumiskord;kuu uudistetoimetus;kiviberg selgitama;inimene hulk;avalik eesti;aasta eesti;jälgima eesti;neljas märts
nägema pärimusmuusika;laen abirahandusminister;euroopa liit;vahetama kolmekümneaastane;töö dokument;abirahandusminister jürgen;maapiirkond euroopa;riik liider;inimene igapäevaselt
stiilist leader;rahvusringhääling raadiouudis;tõenäoline laen;rahvapill menetlema;kingitus võimalus;õppelaager eesti;võlakiri tähtaeg;neljapäev 21;28 esimene
madis järvekülg;protsent vesi;tähtaeg euroopa;maht võlakiri;ootus vastama;tuttav eesti;kreeka abistamine;koma viis;lihtsalt hästi
kõrvits rütmipill;aastane inimene;kohtumine ootama;kreeka liituma;süstikulend programm;euro ala;keskpank tõenäoliselt;eesti võimalik;püüdma teema
põllumajandusprojekt taali;tänane pressikontsert;lubama ööseks;jälgima eesti;alustatud programm;eesti võimalik;peaminister putin;eurotsoon liider;pakkuma fond
ruunikivi näol;mesila meeeraldusseade;rääkima ootama;protsent kahanema;eeskuju huvitavam;eesti puuduma;kreeka liituma;euroala tippkohtumine;30 aasta
vladimir putin;panema murutasand;toetus põllumajandusprojekt;põllumajandusprojekt tunnistama;arutelu reaalselt;pikendama kriisiriik;fond eesti;riik jääma;võtma igapäevaselt
kosmosejaam atlantis;kidur lugu;muusik tänavu;nähtav ilmateade;parim projekt;kriisiriik laenutähtaeg;töödokument rahandusminister;võtma janek;rahul 15
rääkima trummimängustaap;protsent kahanema;ütlema uudisteagentuur;aeg tegevusgrupp;saamine tingimuslik;aasta eesti;tutvustama eesti;miljon seitse;2025 -ks
mänguväljak ettevõte;seitseteisteeter tunduma;maanduma täna;poolemeetrine mullakiht;toime küsitav;eesti tugev;menetlema eesti;seadma täna;kogus 10
topeltrõõm küsimus;meede ettevalmistav;keskpank tõenäoliselt;tegelema pärimusmuusika;läbima kasvald;loodav euroopa;jälgima eesti;valmis leader;võib-olla nii-öelda
positsioon uitemõte;maamajandus infokeskus;teatama venemaa;kahanema 2001;panema esimene;küsima eesti;eesti võimalik;riigipea kohtumine;eesti 14
poodu bulgaaria;maaelu areng;edendama venemaa;raadiouudis kuulaja;näiteks kiidav;eesti saaremaa;ettepanek kreeka;riik laen;võib-olla leidma
fantaasia pillerkauss;nõustuma lapselaps;tõenäosus realistlik;vanem pärimusmuusikahuviline;õpitub andev;eesti parim;kreeka ajutine;rääkima ootama;pikkus nähtav
päev tallinn;laulma jumalateenistus;euroopa keskpank;abirahandusminister jürgen;programm loomulikult;eesti alustatud;kokkuvõte neljapäev;kriisiriik uus;enam-vähem 50
efs piirang;maanduma kennedy;põllumajandusprojekt tunnistama;sadama hoovihm;võimalik võimalik;eesti säile;kreeka võlakiri;saade nimetama;grupp 15
maht võlakiri;peaosa rütmipill;lennukitehas festivalipass;tallinn raekoda;meeter sekund;eesti etnosünnipäev;aeg kriis;-st juuli;nii-öelda 10
fessessab volitus;toimuma finantsstabiilsus;majanduspoliitiline programm;hoolitsema margit;toimima esimene;tippkohtumine ettepanek;kreeka tõenäoline;-ks aasta;30 protsent
õppelaager eesti;range majanduspoliitiline;õnnelik aasta;sisekontsert pääsema;remont sealne;aprill eesti;28 eesti;aeg rääkima;avalik eesti
statistikainstituut 65;panema mälestusmärk;kokkuvõte neljapäev;asetäitja rudolf;kommentaar efs;kokkuvõte neljapäev;avalik eesti;ütlema üheksa;neli eesti
näljahädapiirkond näljahäda;andma ennetav;viljandi festival;kinnitama vastastikku;nimetama raam;eesti etnolaager;eesti näitamine;öö saju;hästi töötama
