EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;null geim;soome kooliturvalisus;eesti kool;päevakada kokkuvõte;rist kutsuma
afteeeffgaa põte;euroopa väärtuskriis;kooliturvalisus alus;abiorganisatsioon teade;kolm null;koolitulistamine eesti;konverents ukraina;koolitulistamine eesti;naine võrkpallimeistrivõistlus
neder stream;abi varu;tegelema kooliturvalisus;koolipsühholoog kaotama;neder stream;soome koolitulistamine;koolitulistamine eesti;soome kooliturvalisus;süüria president
selgitama nederstram;heaolu õppimine;koolitulistamine turvalisus;võrkpallimeistrivõistlus pääsema;ott varik;eesti kool;eesti koolipsühholoog;kokkuvõte laupäev;eesti neli
surmenia genov;soome kooliturvalisus;soome kooliturvalisus;estonia kabinetklaver;kodu tallinn;eesti parlamendisaadik;ukraina kaguosa;soome koolitulistamine;hästi ühiselt
estonia kabinetklaver;religioosne fundamentalism;õhutemperatuur öösel;terviseamet kinnitus;last mure;kaasamine kool;islamist ukraina;sõna koolitulistamine;rannik võib-olla
restoran nädal;tegelema kooliturvalisus;õhkkond kool;pronksmedaliüksikmäng jagama;andma võimalus;kool ähvardus;eesti parlamendisaadik;lõpuks viis;võib-olla niukne
lennuväli afteeeffgaa;kool last;koolitöö töö;ülikoolilinnak ohvriterohkeim;arv toime;koolitulistamine turvalisus;eesti peakokk;eesti neli;ütlema põhjus
mõte väänamine;linn restoran;neli tund;jalutussaal mängima;valima andma;tegelema kooliturvalisus;olemasolu kool;tegelema kooliturvalisus;vaja kindlasti
sving tegelikult;tahtma tugi;eesti kool;pärnu tegelikult;usuline radikalism;kool üha;ukraina vägi;koolitulistamine turvalisus;võitja 12
näljahäda leviv;pronksmedaliüksikmäng jagama;õhutemperatuur tõusma;pääsema klubi;kolm punkt;olemasolu kool;tundma eesti;kooliturvalisus alus;liituma püüdma
rääkima nederstram;välgukiirus aasta;mõtlema vaikselt;tegelema kooliturvalisus;ainus vastane;kooliturvalisus alus;soome kooliturvalisus;vare rääkima;pöörduma islam
õpetaja arenseerimine;20 korraldaja;mõtlema olukord;ähvardus netiviha;sander post;uurima kool;koolitulistamine kool;koolitulistamine laine;planeerimine selgitama
protsent damaskus;turvalisus tõstmine;hea õhtu;tapma kremli-meelsed;kodu 32;kool igapäevane;tegelema kooliturvalisus;ilm rääkima;ukraina endiselt
antoni sakkov;võrkpallimeistrivõistlus pääsema;võib-olla euroopa;koolipidaja tegelema;tagamine süsteem;jõudma eesti;koolitulistamine laine;juht päev;täna süüria
nederstram seadus;arstiabi ravim;aprill päev;päevakada kokkuvõte;stream haridus;koolipidaja tegelema;kooliturvalisus alus;sõna näiteks;võib-olla euroopa
ülikool eeden;lõuna-jeemen keskus;osalemine koolitöö;tegelema päev;vaja stabiilne;islamist ukraina;kaasamine kool;mälberg rääkima;ärake nii-öelda
orientaline vladimir;al-assad võimukoht;neljas aprill;nädal saatma;andma jõhvi;tugi õpilane;rüütel poola;neljas aprill;koolipidaja tegelema
ründaja rünnakarissa;kohalik terviseamet;turvalisus tõstmine;mäng poolfinaalseeria;suurem usund;pelgalt kool;hea eesti;kooliturvalisus suurendamine;viis kaks
mäng polühend;viima mees;lumi õhutemperatuur;rebima prügikast;parim ott;usuäärmuslus konverents;suund ukraina;koolitulistamine aasta;kaasama hästi
mõtlemine jeemen;restoran propageerima;laupäev neljas;märkimisväärselt ütlema;sadama vihm;õhkkond kool;kool saatma;rääkima teema;süüria õhujõud
õhurünnak mõtlemine;brüssel usuäärmuslus;euro teabe;ilmselt meeldima;homme ilm;koolitulistamine laine;ukraina võim;neljapäev toimunud;inimene ebakindel
tõusma viis;jalgpall eesti;koolitulistamine eesti;meeldiv üllatus;erinev näiteks;koolitulistamine kool;eesti meistrivõistlus;lõpp kaheksa;suur eesti
nederstram asjatundja;kooliturvalisus suurendamine;tänane ilm;lähemalt üro;hea propaganda;võtnud eesti;venemaa ettepanek;päev tapma;majanduslik olukord
bashar al-assad;tore väikelinn;hea eesti;mees käsipall;vastane geim;eesti koolipsühholoog;orientaline vladimir;koolitöö töö;võitleja võib-olla
pärastlõuna jõhv;koosmänguseadmine pedagoog;olukord pingeline;prügikast viskama;kodu viis;kool saatma;suur eesti;löömine päev;võib-olla vaevalt
väärtus califadiid;teatama erioperatsioon;kahjuks juhtuma;parim kuus;kuulutama ütlema;kohtumine tartu;jõudma eesti;kauhajor koolitulistamine;liituma tõmbama
arjen toiminna;aasta restoran;õhtu ;e-kiri ähvardus;geim suhteliselt;piirkond kool;võtnud eesti;kool saatma;president estonia
täna pärastlõuna;iva tõsine;uurima kool;üllatus broneerima;inimene iva;sõna koolitulistamine;juunior euroopa;päev sündmus;võtma kontroll
klaver estonia;värav tükk;haridus suurendamine;tulevik peatreener;võit toimuv;täna reliikvia;piirkond kool;koolitulistamine kool;44 karl
lõuna-jeemen keskus;tartu eeskuju;koolitulistamine kool;toimuv seeria;usund esindaja;kool last;ründama ukraina;homme päev;hästi 18
sõnum ilmselt;eeskuju toimuv;tundma eesti;teemaline konverents;andma turvalisus;senine õpilane;kool ähvardus;rääkima nederstram;laupäev neljas
radikalism konverents;kõivu sõna;eesti neli;ohvriterohkeim riik;käima eile;tundma eesti;kool üha;viljandi koolitulistamine;broneerima lausa
usuline radikalism;kaks võit;hea õhkkond;ähvardus saatma;enamik moodustama;tegemine euroopa;pelgalt kool;leiten ütlema;aastane õde-vend
