EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;eesti muusikanõukogu;rääkima orkester;rääkima orkester;teadvustama võitlema
mängima beethoven;muusikaõpetaja ütlema;võimalus musitseerima;ütlema rokkansambel;moment andma;eesti muusikaakadeemia;ütlema orkester;orkester rääkima;virumaa lääne-virumaa
õpetaja õpilane;väike-maarja koduloomuuseum;piirkondlik orkester;meeldima peadirigent;alustama null;eesti sümfooniaorkester;orkester nagunii;noorteorkester jagama;väike-maarja koorijuht
tan euro-disneylant;kool sööma;muusikakool harjutama;orkestriprojekt näide;null hea;muusika eestimaa;helle paasorkester;virumaaorkester moodustama;martin veermäe
märksõna sümfoonia;kare sümfooniaorkestripäev;kohalik kontsert;harrastussümfooniaorkester uskuma;nimetama näiteks;eestimaa muusikaharidus;eesti sümfooniaorkester;võtma orkester;noorteorkester nii-öelda
estonia orgestant;näiteks virumaaorkester;orkestriprojekt näide;sümfooniaorkester ütlema;punkt arvestama;eesti uudislooming;orkester rääkima;võtma noorteorkester;andma õpetaja
vanemuine estonia;laps julgema;noorteorkester noorteorkester;käima virumaaorkester;maks kodu;kontsertorkester kontsertorkester;nagunii orkester;näiteks virumaaorkester;nimetama võib-olla
project orkester;komisjon inimene;orkester piirkondlik;ütlema sümfooniaorkester;ütlema kodu;kontsertorkester rakvere;orkester nii-öelda;noorteorkester vaja;põhikoht lääne-viru
näiteks estonia;eesti sümfooniaorkester;orkester koht;üliandekas lõpetama;arvuti asi;eesti muusika;ütlema sümfooniaorkester;orkester ütlema;tegelikult nii-öelda
kontrabass virumaa;väike-maarja koorijuht;muusikakool õppima;kuhuk musitseerima;igav tegevus;eesti muusikaelu;orkester vanemuine;noorteorkester nii-öelda;luha lääne-viru
gümnaasium tolleaegne;kogemus oluline;muusikaõpetaja organiseerima;järjest meeldima;kodu otsima;eestimaa muusikaõpetaja;eesti muusikanõukogu;noorteorkester kuulama;mõtlema võib-olla
sümfooniaorkester vähem;muusikaõpetaja organiseerima;kuuluma muusikakool;moletegrateerunud muusikaõpetaja;tasku kodu;ülesanne eesti;kontsertorkester ütlema;virumaaorkester sõitma;küsimus tore
jool viola;noorteorkester kontsertmeister;kontsert juhtuma;ütlema noorteorkester;probleem lokaalne;maakond tänane;ütlema noorteorkester;võtma täisorkester;juhtuma kontsert
muusikakooliprogamm märksõna;mängima võrkpall;mängima muusikakool;trampima meeldiv;andma võimalus;kontsertorkester kord;järjest orkester;mängima noorteorkester;30 mängima
aldo meristo;loll aeg;õppima muusikakool;mängima kontsertorkester;küllus probleem;parandus eestimaa;orkester kasvulav;noorteorkester kuulma;võib-olla kauplus
rootsi rapsoodia;orkester nii-öelda;noorteorkester mängima;mängima noorteorkester;kadarvis kodu;eesti ajakirjandus;koosmäng orkestrimäng;inimene orkester;võistkond rääkima
euro-disneylandi teade;dirigent hando;mängima noorteorkester;kõrge tegelema;muuseum andmed;maakond omavalitsusliit;käima virumaaorkester;noorteorkester noorteorkester;nii-öelda erialaliselt
sümfooniaorkester päev;vaja töö;näiteks orkestrilaager;võimalus musitseerima;reaalne näide;võtma eesti;orkester ütlema;orkestriprojekt näide;probleem vaja
cavel mängima;veebruarikuu noorteorkester;väike muusik;fantaseerima täitsa;aeg bbc;tallinnat üleorkester;kool orkester;nädal virumaaorkester;nii-öelda sageli
rapsoodia guugol;orkester mängima;kuulma noorteorkester;kiiremini nädal;probleem vaja;orkester nii-öelda;sümfooniaorkester sümfooniaorkester;sümfooniaorkestripäev andma;võib-olla lugu
hars parstins;õpilane vanus;noorteorkester kontsertmeister;tähendama muusikaharidus;sed vaatama;kontsertorkester juturing;spetsiaalselt orkester;virumaa noorteorkestrine;kontsertmeister 10
folkloor sed;ühismängimine orkestripäev;orkester esinemine;mängima lasteaiaõpetaja;toimuma tegevus;keskastel eesti;asi noorteorkester;virumaaorkester kontsert;ütlema võib-olla
paemurr õpilane;mäng püks;muusikaakadeemia näiteks;seitse lasteaed;ison näiteks;eesti tahtma;laps sümfooniaorkester;arvamus orkester;eriala mõtlema
asi lant;teadma maa;juhtuma kontsert;üldse virumaa;näiteks peeter;eestimaa juhuslik;orkester olemasolu;käima virumaaorkester;nii-öelda samamoodi
õppima õpetamismetoodika;muusikaõpetaja nimetama;noorteorkester jagama;samamoodi kvartet;lokaalne probleem;kandma eesti;eesti muusikaelu;ütlema noorteorkester;täisorkester nii-öelda
mõtlemisaine vioolamängija;ütlema project;noorteorkester dirigent;tähendama vabaõhukontserdilava;tunnistus näiteks;teade eesti;kontsertorkester kord;virumaa kontsertorkestritöö;võib-olla hiljem
pärit sõmeru;päev sümfooniaorkester;orkester koor;noorteorkester mängima;uus univorm;noorteorkester kontsertmeister;kord orkester;lasteaiaõpetaja orkester;tulemus enamasti
sümfooniaorkester väet;näiteks kuno;suur muusikakollektiiv;nädal virumaaorkester;kodu kasvatus;eesti väiksem;orkestrimäng ütlema;sümfooniaorkester ütlema;orkester nii-öelda
ütlema project;linnavolikogu kohustus;muusikaõpetaja nimetama;traagiline saatus;sümfoonia programm;maakond püsikas;eesti muusikaakadeemia;noorteorkester virumaa;võib-olla hea
õpetaja õpetaja;kontsert mängima;noorteorkester tegevus;ütlema sillaehitaja;üldiselt reegel;kontsertorkester löima;kontsertorkester kontsertorkester;väärtustama orkester;võib-olla jube
õpetus virumaa;teadma laps;tegutsema noorteorkester;poiss mängima;vaatama inimene;orkestrilaager mürinal;õpetaja orkester;võtma sümfooniaorkester;nii-öelda muusikael
euro-disneylant mängima;noorteorkester nii-öelda;keskkool muusikaõpetaja;leid stardikepp;probleem sugugi;omavalitsus maakond;sümfooniaorkester ütlema;noorteorkestrine asutaja;võib-olla esimene
karl lehter;elu hoidma;muusikaõpetaja rääkima;mängima beethoven;kodu kodunema;estonia orkester;kontsertorkester vanem;orkester nii-öelda;võib-olla mäletama
igalüht esinemisvõimalus;mängima kontsertorkester;noorteorkester kuulama;meeme saareväli;programm ütlema;eesti akadeemia;orkester arendama;ütlema orkester;arvestama nii-öelda
