EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;erso puhkpillikvintet;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
interpreet hõljeton;nii-öelda orkester;orkester funktsioon;esialgne pealkiri;anekdoot tool;eesti tants;tantsunumber tantsulugu;eesti tantsunumber;mäletama täpselt
auvõlg laulasmaa;puhkpillikvintett tuletama;muusika helilooja;kirjutama puhkpillikvintett;tool jutt;sümfoonikum mõtlemine;tants mäletama;tants orkistreerima;leidma võib-olla
sümfoonia hoovõtt;funktsioon teatud;esimene tants;mängitud muigama;vesi moment;orkestratsioon osas;tantsulugu lõppema;tantsunumber tantsulugu;nii-öelda puhtalt
erso puhkpillikvintet;teatud määr;kontsert orkester;väljend pealkiri;kodu tulemine;nimelt sümfoonia;arvama sümfooniline;tants omamoodi;loominguline töö
kapi orgstratsioon;ajalugu esimene;töö laul;mängima puhkpillikvintet;unustama armoon;lõik orkestratsioon;eesti tantsunumber;eesti tants;reaktsioon sarnane
följeton teos;vokaalkontsert valmima;lõpetama eksamitöö;sümfooniaorkester dirigeerima;andma teema;sümfooniline mõtlemine;tants orkistreerima;tants valmis;võimalus sügav
õnnetu oboe;jälle lõõtsakontsert;tants mäletama;viieosaline sõit;number kaks;sümfoonia hoovõtt;sümfoonia hoovõtt;tantsima auvõlg;kolm eesti
sümfoonikum mõtlemine;niiskertzolikulaat mõte;kolmas tants;tegelema puhkpillikvintett;ämm kodu;sümfooniaorkester dirigeerima;sümfooniline kontsert;tants mäletama;mängima 25
niiskertzolikulaat mõte;aasta kursus;mõte tantsima;muigama mängitud;eksem vahest;kasutama sümfoonikum;esimene tants;kolmas tants;looming ajalugu
stravinski sümfoonia;aeg lindistama;eesti tants;püüdma pealkiri;kapp kontrollima;orkester tunnetama;mõte tantsima;esimene tants;võib-olla lähem
harri följeton;kevad vokaalkontsert;konservatoorium orkester;repertuaar üldse;näiteks meel;orkestratsioon õpetus;orkistreerima 1954;orkistreerima 1954;ajalugu esimene
följeton test;jääma omamoodi;harmoonia õpetaja;rohkesti mängitud;kütma unustama;nii-öelda orkester;sümfooniline mõtlemine;raadiolindistus sümfooniaorkester;hiljem 70
jaanemine kvintett;kvintett raadio;orkester aasta;tants omamoodi;funktsioon teatud;tants mäletama;kasutama sümfoonikum;tants esitama;aasta mäletama
orkestratsioon õpetus;sümfooniaorkester dirigeerima;võimalik orkester;otsekohe realiseerima;anekdoot kindel;pala muusikamõte;sümfoonikum mõtlemine;kaks tants;nii-öelda orkester
väljendusvõimalus ansambel;nimetama teatud;tants orkistreerima;konservatoorium tegutsema;probleem lahendama;muusika helilooja;suur sümfooniline;mõte tantsima;sõna otsene
vast üldsõnalisem;algus pala;sümfooniline kontsert;viimane raadiolindistus;kaugemal interpreet;sümfoonia kolm;sümfooniaorkester dirigeerima;tõepoolest tants;10 kontsert
homofon stiil;jääma mälestus;õpetaja eksamitöö;kontsert rohkesti;number kolm;raadiolindistus sümfooniaorkester;tants motiivikene;tantsunumber teema;raadio kõlama
hiljem käesolev;jääma teadma;töö vokaalkontsert;kenasti üldse;omama võimalus;võimalik orkester;nimelt sümfoonia;kontsert näiteks;nõudma lõpetama
improviseerimine nägema;eksamine jääma;rahvusvaheline muusik;vahest kodumiljöö;paik eksem;kujund muusikaline;sümfooniaorkester koosseisuline;tants motiivikene;huvitav kuulama
sümfooniline mõtlemine;sümfooniaorkester koosseisuline;kirjutama eksam;eesti tants;meeldima kujunema;sümfooniaorkester koosseisuline;pianist nii-öelda;harri ots;kaks aasta
muusik dynamis;määr kujund;vesi moment;klaverikontsert esmaesitaja;kodu kustika;tihtipeale helilooja;orkester klaveripartii;viimane raadiolindistus;töö eesti
orgstratsioon õppima;sümfooniline kontsert;kontsert näiteks;viies anekdoot;paluma autor;stravinski sümfoonia;tants omamoodi;sümfoonikum mõtlemine;mängima võimalik
polüfooniline homofon;pill orkester;aeg lindistama;anekdoot ukraina;kujund vaatama;tantsunumber tantsulugu;kolmas tants;looming viimane;konservatoorium teadma
õpetaja eksamitöö;stuudio meenutama;aasta kursus;tunduma klaverikontsert;teema improviseerima;solist tegelikult;tantsunumber teema;harmoonia õpetaja;matti reimann
