EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pianis screabin;tähtsam sündmus;loominguline töö;kontsert kontsert;andma reaalselt;muusika mõtlev;muusika arengulooliselt;screabin mõtlema;muusika mõtlev
ajend screabin;mõtlema elu;muusika jätkuma;lõpetama lõpetama;list wagner;scrabin muusika;sajand muusika;screabin muusika;20 aasta
verjov screabin;huviskeadman looming;elavam loominguline;atmosfääritorm katastroof;programm tekst;screabin muusika;muusikaline ehitus;esimene helilooja;muusikaline ehitus
nägema scrabin;nina jõuseebi;ootama tulevane;teadma asuma;probleem inimene;muusika arengulooliselt;pikk muusika;screabin noorusaasta;ütlema armastama
screabin noorusaasta;tulevik tunnetamine;pooleli jääma;kandma vene;fakt screen;tulevikutaju helilooja;scrabin muusika;kuulma screabin;loominguline töö
südamik scraben;väärtus usk;kontserditegevus looming;saavutamine takistus;vastama kujund;muusika sksabin;muusika eeskätt;sonaat loomine;meeleolu 20
täitmine screabin;julge mõte;muusika arengulooliselt;screabin surm;been helendus;sksabin muusika;muusika mõtlev;muusika mõtlev;mõtlev inimene
töö screabin;lõppema elu;helilooja muusikaline;screadmine õppima;ideaal tahe;muusikaline vaatlus;muusika jätkuma;kõlama scrabin;tekst tekst
ekstaaž screadmin;varakult tugev;scrabin muusika;lahkuma elavam;filigraanne been;muusika jätkuma;tulevikutaju helilooja;tulevikutaju helilooja;inimene ühiskond
sonaat scerts;veenev vägevus;loomistöö alustama;intonatsioon kasvama;reaalne fakt;helilooja kaasaegne;screabin muusika;scrabin muusika;ajastu psühholoogiline
schopen v-moll;screabin noorusaasta;muusika mõtlev;ütlema armastama;kutse vastama;muusika eeskätt;helilooja muusikaline;musitseerimine lugemine;võib-olla rabedam
kuu screabin;veenmine mõtlemine;screabin muusika;märke screabin;kumav ideaal;kuulma muusika;muusika kastma;screabin esimene;töötlus kutse
screadmine auahne;märke screabin;kõlama kaudsemalt;ajend screabin;uus ilme;kuulma screabin;kontserditegevus looming;tunnetamine screabin;esimene tõsine
screabin mõtlema;ohtrasti pateetiline;muusika kuuldav;ümberkujundamine screadmin;motiiv uus;kontsert muusika;sksabin muusika;helilooja muusikaline;sündima viimane
nocturn improm;looming nocturn;muusika heliline;tormijõud screabinlik;eemale olustik;muusika kastma;muusika sksabin;elavam loominguline;20 aastaselt
kunst screabin;probleem inimene;looming alustama;ekstaaž screadmin;sündmus elu;avarus muusikaline;andekas pianist;scrabin kirjutama;ajastu uus
märke screabin;katkema väike;kasvama loomistöö;ühendamine loogika;andma musitseerimine;kontserditegevus looming;muusikaline vaatlus;kontserditegevus looming;suur missioon
osa screabin;elektriseeritu lootus;esimene helilooja;ideaalne armastus;esitus vardo;kõlama scrabin;kuulama muusika;muusika arengulooliselt;kõikvõimsus maailm
screabin ajastu;jõuline protest;muusika sksabin;kuulsus saavutamine;pianist veera;pikk muusika;pianist veera;kirjutama sonaat;tajuma vene
suumann screabin;programm tekst;kuulma muusika;siduma screadmin;otse eemale;muusika kuuldav;helilooja kaasaegne;looming aeg;elu uus
franck list;konservatoorium oluline;olemasolev tulevane;helendus kuuvalgus;saavutama haripunkt;muusika heliline;muusika vaidlema;omane virtuooslik;tsükkel koondunud
screabin muusika;tahe realiseerimine;muusikaline ehitus;kuulamine tervelt;tekst hiljem;muusika viima;kuulma muusika;sonaat kirjutama;suhteliselt väike
scrabin muusika;elu screabin;sksabin muusika;vara lahkuma;viis eemale;pakkuv kontsert;avarus muusikaline;helilooja märk;kõlama scrabin
screabin looming;kantud õrn;pikk muusika;tooma kaasa;saavutamine takistus;sonaat kuulama;hulk kontserditegevus;muusikaline vaatlus;sirvima korraks
screabin otsesem;osa lõpp;kontsert muusika;meri viima;vastama teotahe;muusika vaidlema;muusika viima;sksabin muusika;vara lahkuma
tormijõud screabinlik;allegro konfoko;kuulama muusika;sära kuulsus;looming andma;kuulama muusika;konservatoorium pianist;sonaaditsükkel 1891;aeg tuntud
euzeebiuslik habrane;psühholoogiline atmosfääritorm;screabin mõtlema;kuulma kõlama;hele virvendus;muusikaline ehitus;muusika kuuldav;töö screabin;looming alustama
brahms franck;kandma meeletu;loominguline jõud;võitlevalt avaldama;äge sisemine;screabin ajastu;pianist ettekandeteenus;aasta screadmine;kirik käimine
tšaikovski brahms;sonaat scerts;pingeliselt mõtlev;kõlama scrabin;saavutamine takistama;sõna muusika;esimene helilooja;pikk muusika;islam mozart
tsükkel scraben;suu noorusarmastus;romantiline muusika;siduma juht;ulatus omane;helilooja muusikaline;täis musitseerimine;muusika sksabin;screadmin esimene
screabin 10;tugev tulevikutaju;tõsine pöördeline;avaldama kirjutama;meenutama ütlema;kümnesonaad kuulma;sõna muusika;avarus muusikaline;koondunud tervik
scrabin sonaat;eneseületamine taali;kuulma kõlama;psühholoogiline atmosfääritorm;reaalselt tunnetatud;sajand muusika;aasta heli;sonaat ütlema;paraku ootamatult
intensiivsus mõte;ideaalne armastus;muusikaline vaatlus;õppejõud professor;kuulsus saavutamine;pianis screabin;tšaikovski brahms;täis musitseerimine;jõud andma
peeemmol sonaat;leinamars esimene;mõtlev inimene;osa allegro;uus äge;otsesem sonaaditsükkel;aeg klaver;looma 1892;nooruk 20
fantaasia peeennenenum;kuuvalgus unelev;jätkuma kuulamine;kuulama asumine;esitama vardo;järgnema sonaat;screabin ajastu;kuu screabin;tahe käsk
screabin esimene;mängima oluline;helilooja kaasaegne;veenmine mõtlemine;franck list;heli looja;klaver sonaat;järgnema sonaat;kahekümneaastane 15
beethoven lik;rebestama sonaat;tulevikutaju helilooja;osa andant;elu uus;screabin mõtlema;šotan pianis;sonaat oopus;klaver aeg
tunnetamine screabin;screabin lähedaselt;hilisem looming;farm noor;sündima poolus;andma musitseerimine;pakkuv kontsert;klaver aeg;elu esimene
otse beethoven;15 aastane;tõsine mõte;huvi screabin;inimene elama;screabinlik sonaat;heli looja;screabin tugev;õppejõud professor
screabin surm;saavutamine takistama;oluline sündmus;tajuma vene;sündmus esimene;scrabin sonaat;klaver kaaslane;sajand muusika;vardo rumessen
habrane püüdlus;kõikvõimsus maailm;tõsine mõtisklus;eesmärk eesmärk;suunama inimene;kuulma kõlama;klaver aeg;looming alustama;missioon täideviimine
looming nocturn;andma musitseerimine;käima pidev;schumann sõna;esitus scrabin;kõnelema scrabin;muusika heliline;muusikaline ehitus;täis viima
ümberkujundamine screadmin;tulevikutaju helilooja;sündima viimane;igatsus helendus;ootamatu aktsent;koosseis heli;töötav pian;elu kõlama;tugev kindel
poolus euzeebiuslik;beethoven lik;tõsine ebaõnnestumine;ettekandeteenus nõrk;ideaalne armastus;scraben sonaadisonaat;romantiline muusika;kutse kõnelevastmeloodika;leinamars esimene
screabin suu;õppima lühike;mõtlema elu;tunnetamine screabin;saatus takistama;saatus sonaat;scraben klaver;screadmin esimene;juht intonatsioon
jossif levin;inimene väliskeskkond;tulevane reaalne;osa presto;andma pikk;kuulama asumine;esimene klaver;nägema scrabin;ühine šopään
eeskätt šopään;tempereeritud klaver;töö katkema;väärtus usk;kuum palve;kirjutama sonaat;klaver suurvorm;krabin olemasolev;kirjutama viieaastane
sksabin muusika;suur pingutus;inimene elama;võidutunne ekstaaž;usk jumalast;uuesti kuulma;andma musitseerimine;schumann sõna;käsi arenev
scraben sonaadisonaat;analüüs algus;pakkuv kontsert;andma tahe;aktsent vastuhakk;kutse kõnelevastmeloodika;tempereeritud klaver;indiviid loominguline;screen esimene
motoorika järgnev;kiirgus suunama;kirglikult ootama;koondunud tervik;erandlik intensiivsus;huviskeadman looming;otsesem sonaaditsükkel;sündima viimane;võtma suur
