keyphrase;score
korraldatava euroopa;0.7185
eurotasin protsent;0.5915
ühendab balti;0.5765
eesti elanike;0.5231
eesti ülekandeliinide;0.497
euroopa rahvakultuuriansamblite;0.4535
komisjoniga aeg;0.3912
hiljaaegu itaalias;0.3677
majandusolukord lõpuks;0.3663
ühisrahas tõusnud;0.36
lõviosa investeeringutest;0.3559
ettevalmistused tulevaks;0.3529
kokkulepped eelnevalt;0.346
kümnendil edukas;0.3453
osa toimub;0.3447
kauge tulevik;0.3399
kujundamise leping;0.3324
juulis toimub;0.33
pingeline ajagraafik;0.3297
septembrist kaupmeeste;0.3257
töökindluse tagamisse;0.3222
eelarve tartu;0.321
ehitab osaühingu;0.3208
ehitus sõltub;0.3196
sündmusi näiteks;0.3181
tekkimisel lubatakse;0.3177
teatepulk ülefestival;0.3145
kaheksa rannikul;0.3106
soov valida;0.3094
üldist koordineeritust;0.3088
koridor arvul;0.3064
tugevdada ülemineku;0.3043
leppega liitumine;0.3037
ühineda septembrist;0.3023
standardelus võib-olla;0.3002
seitse miljardit;0.2981
korraldajad loodavad;0.297
usume turul;0.296
muutuda suvel;0.2955
põhiolemus kolmapäeva;0.2952
konkurentsis püsides;0.2903
kaheksa ettepanekuid;0.2899
peakontserdid jalutus;0.2895
töötada no;0.2895
viie aasta;0.2886
kohalikud omavalitsused;0.287
-st aastast;0.2868
käimas ootab;0.286
tööprotsessist maksimum;0.2856
kaupmehed teenustepakkujad;0.2851
ehitatud kaua;0.2755
riigiga leppida;0.2723
koht kompaktse;0.2713
võimsus varasemate;0.2704
johansoni hinnangul;0.2699
etavalistustesse kvalitatiivsed;0.2693
seonduvat rahandusministeeriumi;0.2684
30 -st;0.2669
maakonna johansoni;0.2667
tõusevad aeg;0.2662
2004 aastaga;0.2641
usume auhinnakujunduse;0.2619
tehniliste asjade;0.261
protsent arvan;0.2564
saabutakse linna;0.2564
uudistama 50000;0.2558
jooksvalt haldavad;0.2544
hea koht;0.2528
suurema mahutavusega;0.2524
puhanguti 12;0.2507
optimistlik öeldes;0.2493
puhub põhjakaare;0.2465
kuulsite kella;0.2452
elektrijaama püsialajaamaga;0.2444
organisatsioone kaubanduse;0.2436
kell kaheksa;0.2416
erandkorras järjekordade;0.2413
tegevdirektor marika;0.2397
algatus vähendama;0.2394
osapooled kiitsid;0.238
üldsuse muredele;0.2377
tuul neli;0.2374
täna öelda;0.2373
kindlasti vaja;0.2364
täistunnil tänavu;0.2364
panga vanade;0.2355
aktsiaselts bauer;0.2347
tunduvad kergemad;0.2314
erinevaid teenuseid;0.231
gaškov jätkab;0.229
ajal kihab;0.2258
inflatsiooni hinnad;0.224
rühmadele sageli;0.2229
tallinnas jäi;0.2204
suvel tartusse;0.2196
ilm saartel;0.219
parasjagu tööprotsessist;0.2189
hinnakujunduse algatusega;0.2141
hõreneb laevaliiklus;0.2125
hinnad natukene;0.2107
kasutuselevõtt iseendast;0.2092
ettevõtjate julgustamine;0.2071
rahvakultuurifestival joropiid;0.2062
täis mehitatus;0.2062
tatsata linna;0.2061
võimalikud koolimajad;0.2053
tõenäosus suureneb;0.2026
sõltub parasjagu;0.2026
juhtidee kultuuride;0.2024
teatepulk anti;0.2014
näitama soov;0.2011
rossi kommentaar;0.2004
ohtlikud veosed;0.1993
alguses regula;0.1976
laululaval 1964;0.1968
paljude töötajaid;0.1964
krooni kadumise;0.1957
algus lõppkontsert;0.1956
külastajat pireteerem;0.1929
kõrgemgi liini;0.1929
kena õhtut;0.1928
kasutada regulal;0.1926
üllatusterohke protsess;0.1916
muutused evedega;0.1904
varasematel talvedel;0.1893
küsima tellija;0.1892
probleemi tatsata;0.1884
vanad metallist;0.1866
võitnud konkursse;0.1845
ida-virumaa metsades;0.1845
protsenti emotsionaalselt;0.1784
bauer ehitab;0.1783
tuleoht kuulsite;0.1783
eriti suur;0.178
juhataja urmas;0.1779
betoonist 50;0.1779
konkursse 400;0.1766
kuumus tapnud;0.1754
pöörata tähelepanu;0.1746
muutus väike;0.1737
tugevamaid tuuleiile;0.1733
tervituskontserdid järgnevatel;0.1712
kuuma ilmaga;0.1711
rahvakildude võrdsus;0.1708
linnaplatsidel tantsivad;0.1706
seitse-kaheksakümmend inimest;0.1694
elanike teadlikkus;0.1691
jõulisemad vanad;0.1683
lihtsalt juht;0.1671
mehitatus laevale;0.1664
toimub 48;0.1653
uut kõrgepingeliinis;0.1545
lastekollektiivid eraldi;0.1545
kaht arvan;0.1538
vähendama tarbijate;0.1519
bussid inimestel;0.151
kindlasti hirme;0.151
minuti mere;0.1497
näiteks laulu-;0.1493
vahelduva pilvisusega;0.1485
5000 külalist;0.1477
koolimajad hostelid;0.1445
kuivastu-virtsu liinil;0.1444
vaadata kolm;0.1415
omalaadne traditsioon;0.1393
400 kilomeetri;0.1376
võib-olla üksik;0.136
liinid paberi;0.1344
eelsõela pilli;0.1343
tervislik töötada;0.134
kadumise õnnetud;0.1307
kontserdid toimuvad;0.13
juho järva;0.1263
lauljad linnaplatsidel;0.1253
ühineda vabatahtlik;0.123
graafikut sisuliselt;0.1224
valida esinejaid;0.1207
koolimajades süüa;0.1133
kaua mastid;0.1129
autosid maha;0.1102
sõitma parvlaev;0.1097
väikese küla;0.1078
tantsijat lauljat;0.1066
ilm sajab;0.1062
mandril 30;0.0999
üheksa meetrit;0.099
liitumaks õiglase;0.0987
muld usutles;0.0957
usun elu;0.0948
tanel ross;0.0905
inimeste päritolu;0.0824
tõusnud 20;0.078
jaaks andes;0.074
mehed väsinud;0.0733
ants johansoni;0.0701
rmk-s räägib;0.069
ida-virumaale tartule;0.0612
pitseri vajutanud;0.0459
mastid tunduvad;0.0296
parvlaev muhumaa;-0.0141
