keyphrase;score
uut aastat;0.6112
head uut;0.5937
aastal head;0.5212
kuulsad new;0.4956
uudiseks kanadaga;0.4874
suurimaks uudiseks;0.4847
lisamiseks trump;0.4689
trump liitis;0.4677
jõulude ajal;0.4634
aastaga hiilgava;0.4616
presidendiks sellegipoolest;0.4501
uudis elama;0.4423
donald trump;0.4418
kuulasite kanada;0.4383
arvavad ameeriklastel;0.4374
näidatakse jõulude;0.4347
maailma uudised;0.4313
kolmekuningapäeva tohi;0.4303
aastat eestisse;0.4174
alanud aastal;0.4149
aastat öelda;0.4108
president lubas;0.4089
kahjuks maailma;0.407
ameerika kodanike;0.3995
otsusega trump;0.395
kanada hääl;0.3948
trump andis;0.3882
ameeriklastel liitlastel;0.386
nato uue;0.3835
natuke rõõmu;0.3833
aasta soomlased;0.3771
toodud ameerika;0.376
õnneks kommet;0.3691
kanada peaminister;0.3649
kaotas aasta;0.3617
uut soovida;0.3571
aasta kuumemat;0.3545
tulekahjud kasvavad;0.3513
hetkel maailma;0.3513
pronksi kahjuks;0.349
kanada rahvusringhääling;0.3484
mängida aasta;0.3445
vahtralehemaal loomulikult;0.3374
tekitab tõsise;0.3366
lõpuni põnev;0.3356
kanadaga seotud;0.3347
new yorgi;0.3336
kanadapärane muusikapala;0.3328
trump püüdnud;0.3322
häält andres;0.3304
maailmas ükski;0.324
vastulööke ärate;0.3121
pakub natuke;0.311
kommet head;0.3086
põhjusel maailma;0.3086
eestisse kolmekuningapäeva;0.3058
ajal tõusis;0.3008
poliitiline värving;0.3003
anti poliitiline;0.3002
suurimatest hittidest;0.2981
peaminister tegeleb;0.2948
niigi pingelises;0.2946
sibyysii kanada;0.2926
hittidest üldse;0.2915
venemaa lõpuni;0.2912
karsti alustas;0.2907
tõsise konfliktiohu;0.2847
päritolule kuulasite;0.2807
kahjuks hõimurahvas;0.2772
aastane laulja;0.2765
mõjutamisega uue;0.2732
mulje paistab;0.2719
ilmselt pahane;0.2713
rahvusringhääling kärpis;0.2705
mängisid pronksi;0.2693
maailma säravaim;0.2692
esimene saade;0.2675
kaalu ajalooga;0.264
soomlased maailmameistriteks;0.2629
vastasseis suure;0.2615
oodatakse iraani;0.2609
30 aastat;0.26
andis käsu;0.2586
ükski vastasseis;0.258
aastaselt youtube'i;0.2552
lugude postitamist;0.255
seisu iraaniga;0.2547
aastat õppisin;0.2545
nelja aastaga;0.2535
dueti suurimatest;0.2529
kehastab kuulsad;0.2517
vähesed arvavad;0.251
usutav vähesed;0.2504
seotud lugu;0.2502
iraaniga löögi;0.2471
nädalani raadio;0.2461
viimase nelja;0.2459
kummaliselt kanada;0.243
karmi otsusega;0.2422
elama elu;0.2409
jätta tugeva;0.2379
kanala hääl;0.2366
maailma suurimaks;0.2358
senjoriita kanadapärane;0.2341
soome rootsi;0.2328
jäähoki juuniorite;0.2326
põhjenduseks toodud;0.2325
eriti usutav;0.2318
kinnisvaraarendajad uudisele;0.2315
uue vabakaubandusleppe;0.2302
laulja kasvas;0.2291
käsu tappa;0.229
pahane sundis;0.2284
rootsi vaheline;0.2254
kasekamp nädalani;0.2237
pingelises piirkonnas;0.2218
arusaamatul põhjusel;0.2217
korrad mängisid;0.2217
ajal televisioonis;0.2179
astub donald;0.2156
vana rivaali;0.2146
kasvas eeslinnas;0.2103
šiibisi kinnitas;0.2081
iraani kindralid;0.2081
jäähoki köidab;0.2056
kanadale maksma;0.2051
andres kasekamp;0.2027
kasvavad suuremaks;0.2014
andma viinapudeli;0.1998
nimelt sibyysii;0.1979
usa-le nato;0.1974
püüdnud jätta;0.196
pikraing viimase;0.194
õppisin 30;0.1932
liitlastel turvalisem;0.1908
21 aastane;0.1908
sobilik mängida;0.1878
video karsti;0.1846
rivaali venemaa;0.1844
saade sobilik;0.1826
turvalisem oodatakse;0.1814
tähelennu õppis;0.181
üldse senjoriita;0.1795
austraalias möllavad;0.1793
vastus seisu;0.1776
juuniorite maailmameistrivõistlustel;0.1774
muusikapala stiili;0.1728
raadio kahe;0.1708
eeslinnas nimega;0.1664
finaalmäng vana;0.1662
kodanike turvalisus;0.1602
vanast mängufilmist;0.1586
möllavad hiiglaslikud;0.1566
loo autor;0.1546
hõimurahvas kaotas;0.1528
maailmameistrivõistlustel finaalmäng;0.1519
suuremaks usa;0.151
paistab tagajärgedele;0.1471
yorgi kinnisvaraarendajad;0.1469
lubas vähendada;0.1418
mängufilmist üksinda;0.1402
usasse lähis-idas;0.1394
liidri mulje;0.139
14 aastaselt;0.1375
reklaamipauside lisamiseks;0.1325
stiili kummardus;0.1309
kodus kaks;0.1285
kaadrid astub;0.1284
pael senjoriita;0.1281
tähelepanu kahtlemata;0.1276
kaks näidatakse;0.1233
tugeva liidri;0.1228
kasekamp torontos;0.1203
kinnitas filmid;0.1201
kärbiti ebaolulised;0.1173
nimega pikraing;0.1121
vähendada usasse;0.1084
üksinda kodus;0.1076
kahe kanala;0.1067
rivaliteet korrad;0.1047
tohi head;0.1015
torontos head;0.1008
ebaolulised osad;0.0966
kummardus tüdruksõbra;0.0951
suure kaalu;0.095
youtube'i video;0.09
äppis pael;0.0895
säravaim popiidol;0.0863
mängima 14;0.0851
cabello kuuba;0.079
sport pakub;0.073
lauljatar camilla;0.0635
filmid kärbiti;0.0546
tüdruksõbra lauljatar;0.0531
programmi mõjutamisega;0.0493
värving šiibisi;0.0413
õppis kitarri;0.0386
kuuba päritolule;0.0248
camilla cabello;-0.0122
popiidol 21;-0.0248
