keyphrase;score
tutvustati lapsepõlvest;0.6638
koka sündisin;0.5796
käisime külas;0.555
ilutses ema;0.4951
linna sattusin;0.4713
pinnase vastsündinud;0.4581
isale süüa;0.4412
lõpetasin algkooli;0.4245
kaasaks aednik;0.4151
teadsid lugude;0.4077
elas kõrvalmajas;0.4044
vene õpetaja;0.4032
kivisaal ehitasime;0.3958
õpetaja kolm;0.3936
perekonnas filiaal;0.3932
õpetas ajalugu;0.3881
mäletan ilus;0.3764
keeli õppisin;0.375
paadis viispaadmisist;0.3727
jutustada välismaalt;0.3724
jõgis elas;0.3716
teenima kuuelapseline;0.3631
omanik põhjas;0.3612
soome rahvarõivad;0.3608
rahva meeldimine;0.3605
palgiparved tead;0.355
tatari tänaval;0.3455
tütar murdvargus;0.3429
ilus poiss;0.3409
pariisist rätsepakadeemias;0.3408
annetati loorberipärg;0.3407
rase salmikene;0.3346
taali paar;0.3339
osa maaga;0.3329
teadjad ajamast;0.3308
saksa rahvaga;0.3305
1900 sõitsime;0.3227
nede seemnemüügiga;0.3211
juudi sünagoogi;0.3208
teate külastajate;0.3203
kiitus teate;0.318
ilumatiimatut linnatänavaid;0.3154
varjunimede nime;0.3151
dekoratsioonide õppisin;0.3116
üksikud põhjas;0.3107
piim leiab;0.3102
aastal 1902;0.3036
hilisema aja;0.3021
kutsusid teadjad;0.3017
prantsuse koka;0.3017
alguses väikene;0.2996
halvustavalt teadlikele;0.2996
raske tõlkisime;0.2994
vendaga musikaalne;0.2966
biolov meeldis;0.2948
tunneb vana;0.2891
nii-ütelda päeva;0.2852
mäletan rahuvabriku;0.2835
anna-liisa pakela;0.2825
vahes vaesem;0.2802
jäi riietehoidu;0.2783
peterburis suvitamas;0.2766
õppisin kiiresti;0.2756
grammatikat köster;0.2716
teadnudki naerda;0.2715
abiellusin mehega;0.2688
jooksin koju;0.2684
kaks venda;0.267
püüdsin musitseerida;0.2644
väikene puu;0.2623
iseloomustada karg;0.2589
kabersmanika juhatus;0.256
töötas algusest;0.2558
panime kuuekesi;0.2539
esimene juht;0.2537
sõitsime mere;0.2532
neljanda kirjeldamatult;0.253
käisin õhtute;0.2512
sõber mängis;0.2501
aja nälja;0.2455
mängisime põhjas;0.2453
meeldis vene;0.2444
saimar rannaala;0.2434
ütles eksi;0.2431
viis linna;0.2423
pandi ulu;0.2377
näitejuhina tegutsema;0.2369
aadresson pärastine;0.2367
õppisin kaheksa;0.2351
mõtlen võrdleb;0.232
valgetes kleitides;0.2301
sorteerima priisid;0.2293
puruks kaaril;0.2282
piiblilugu võtab;0.2277
kupatuse mäletan;0.2253
905 aastal;0.2242
tähtsat meest;0.2213
hästi käisime;0.2213
pihus vehkenic;0.2208
linnavalitsus iseloomustada;0.2205
maja müüdud;0.2192
näete asi;0.2184
viia tasku;0.2177
anda kell;0.2153
hirm häbi;0.2141
lilleäris kauplused;0.2109
rauavabriku omaniku;0.206
unustasin kostüümid;0.204
räägime osavõtust;0.2033
suur asi;0.2013
pandur in;0.2006
õppis viiulit;0.2003
aega rahu;0.1969
surema jõudsime;0.1966
uue saaliga;0.1964
pariisis mõndagi;0.1954
pakkus piima;0.1952
ostsin peegliga;0.1942
nõudis täpsust;0.193
viis kevade;0.1913
miljonid toimusid;0.1912
lilleris 555;0.1911
saatma töö;0.1898
ehitama kivi;0.1886
partnerid paul;0.1877
elada no;0.1876
poisid põrgusid;0.1874
vaadata pasta;0.1862
aastastest nakatus;0.1845
kergem kergem;0.1798
akkermanni etteaste;0.1773
polnudki jäi;0.1763
meritsi tuul;0.1761
lutele vabrikus;0.1756
raske lahkuda;0.1749
kättpidi tiristaminud;0.1748
richard eva;0.1723
laeva ninas;0.1722
töötas kaks;0.1696
lilledest puudub;0.1672
esitel solitoomidki;0.1669
aednik prover;0.1652
kostüümid sunnitud;0.1649
laulma seitsmeaastane;0.162
mängis altermann;0.1618
kord aastas;0.1604
avaramad ruumid;0.1592
meetri kõrgune;0.1586
lootus pandur;0.1568
maksis 20;0.156
mõisas mõisniku;0.155
muusikaseltsi tallinnas;0.1549
antise äri;0.1548
suunati kasvuhoonetesse;0.1539
vehkenic krimineerimise;0.1537
sunnitud leiba;0.1517
hästi avaldati;0.1511
raske südamega;0.1507
filiaal narva-jõesuus;0.1497
doktor lüüs;0.1493
repertuaari raske;0.1458
nädalas näete;0.1436
kell 10;0.1394
teatas liidus;0.1281
kadunud ruumi;0.127
estonias jätkus;0.1239
tabeli juhatanud;0.1236
suur koor;0.1204
teater kuskilt;0.1177
ilus näitleja;0.1147
ajal kella;0.1147
toime terve;0.1138
vaadata põlvist;0.1133
ostab hea;0.1102
pilet maksis;0.1098
näit mängusi;0.1079
40 rubla;0.1076
no pinnase;0.1057
raha tüüts;0.1034
värinaga kulisside;0.0977
kurisustete paralleel;0.0975
kirjeldamatult vesi;0.0882
ritta seisma;0.0861
juhtimise pinna;0.0856
pimetatuks laulumänge;0.0835
täpselt 60;0.0814
pass biolov;0.0804
12 tundi;0.0779
altermann sealjuures;0.0699
tellimised vastuvõtjad;0.0645
klarnet klarnet;0.0626
mees juhatama;0.0596
mängija kasu;0.0484
kütükkisi töötas;0.0429
kaupluses kontoris;0.0368
tore aracter;0.0286
mahtunud konkurent;0.0281
pardipoisid palgiparved;0.0216
võrdleb aeguse;0.0142
maksete palka;0.004
