keyphrase;score
inimesel dopamiini;0.5736
tekib veresoonte;0.4772
aivar tekib;0.4712
seisak infarkt;0.4389
täis mängisin;0.4116
võrdlemisi väsinud;0.4088
infarkt pensioniks;0.4045
mõlemile nägin;0.3882
vana anekdooti;0.3871
spordikogemustest kirjutab;0.3678
mängisin noolega;0.3657
vahetpidamata terve;0.362
tahtsin võtamine;0.3575
ütlesid doktor;0.356
hargneb mõlemile;0.3546
haigustele elasid;0.3502
pensionile mõtlesin;0.3453
ahenemine ajasime;0.3451
teaduseks vanal;0.3404
asjad läksivad;0.3382
pääsesid ellu;0.3356
kuskilt veresoon;0.3275
tundi kestis;0.323
lugenud raamatuid;0.3212
tervise vähe;0.3178
kolmeaastase mänginud;0.3151
energia kahekordne;0.3065
ärkvel surmatunnini;0.3065
nädalas treenite;0.3055
sättima võitsin;0.2993
laisalt liikumata;0.2988
vanem mees;0.2962
arstiteadus arenenud;0.2908
kaks diajahud;0.2905
haiga võimalikult;0.285
mängisin esimese;0.2835
halvematel aegadel;0.282
pääsenud 80;0.2788
tugevamad vastupidavamad;0.2784
süli mängima;0.2784
ela kaua;0.2776
öelnud 63;0.2765
päevi elu;0.276
käsi tugevaks;0.2705
tenniseväljakud haiga;0.2679
tingimata natukene;0.2668
jalga jooksu;0.2666
aastane meesseeniorid;0.2662
niipea voodist;0.2617
niipea rasvast;0.2596
jõudu oskust;0.2578
mängima kaotas;0.2571
neli aastat;0.2561
päeva jooksma;0.2547
võitnud inimene;0.2539
3000 aastat;0.2468
30 kolmeaastase;0.2457
sõrmi käsi;0.2447
aastane käigu;0.2438
jooksevad võrku;0.2434
tugeva löögiga;0.2425
mängime põrgumängu;0.2397
nägin gruppi;0.2396
50 aastane;0.2388
treenida parem;0.2384
diajahud pikem;0.2369
kõvasti kallid;0.2351
käia kilomeeter;0.2326
koju sõin;0.2284
ütleb seitsmeteistaastase;0.2274
raske tahes;0.2268
natuganud harv;0.2211
sõin talvel;0.221
lootused reketi;0.2209
ajasime värske;0.2203
võidelda paar;0.2169
sõbrad ülblane;0.2152
tööd raske;0.2151
arstid david;0.215
asendamatu kaaslase;0.2133
vahetpidamata absoluutselt;0.211
kolm tundi;0.2095
tähendab võrgujuure;0.2094
hoida kahtulikudes;0.2074
palli võtta;0.2066
koordi tähendab;0.2058
tead mees;0.2052
nimetasid reketi;0.2046
öelda tohtri;0.1997
võistluse jõudu;0.1981
elu 12-sse;0.1951
aeg kolleegid;0.1933
kummist niipea;0.1932
tugevaks valmistatakse;0.19
lühikesed lühikesed;0.1895
esimene kord;0.1891
meest treenerid;0.1891
joob aivar;0.1889
paracelsus ütles;0.1881
tugeva mängijaga;0.1868
suurt lasketurniiri;0.1854
kampa koordi;0.1849
värske veresoon;0.1846
peterburis asendamatu;0.1845
arenenud tänapäeva;0.1844
kahest kella;0.1843
ülblane naabruses;0.1841
kolleegid ütlesid;0.1831
maailmameister korfeeee;0.1811
maailmameister võib-olla;0.1793
unustage minut;0.1788
inimkeha karastada;0.1788
esimene õppija;0.1782
võitsin kaheksa;0.1769
ootavad väljakutel;0.1758
skeemi ükskord;0.1753
maja jooksutad;0.1744
nooremad mehed;0.171
pirokov laisk;0.1708
rõõmsalt särama;0.1702
hommikul kella;0.1696
vanad kreeklased;0.1652
lihtsalt plaan;0.1652
naersin sõbrad;0.1608
vastavad kingad;0.1599
õlut joob;0.1594
poisid turba;0.1567
parem olukord;0.1564
elu seaduseks;0.1539
vastupidavamad eluraskustele;0.1539
noorte võitel;0.1528
lühikesi palle;0.1526
esimene matemaatik;0.1518
vaja inimkeha;0.1516
üliõpilased löövad;0.151
mängima võrdlemisi;0.1493
võimuskulptuuri keha;0.1484
töö kunstpäeval;0.1482
kõrge kasvuga;0.1455
pall kukkus;0.1444
natukene süüa;0.1442
meetrit tähendab;0.144
hea profiks;0.1388
tellile noor;0.1384
suuremad asjad;0.1373
laisk inimene;0.1363
tradid inimest;0.1363
õliseks paberiks;0.136
käisin pärnus;0.1351
kolm võitis;0.135
lodevate elukommetega;0.134
jooksma talvel;0.131
hiljuti troni;0.1257
tänapäeva suuruseks;0.1229
kilomeeter 100;0.1218
liha raskesti;0.1207
seep mad;0.119
märg tartu;0.1126
tundi kristesse;0.1109
täht kõrge;0.1098
paar 1000;0.1058
käigu 60;0.1056
kolmandas partiis;0.1041
tugevdada loodusjõudude;0.1029
null kolm;0.1015
pikutada tellida;0.0996
geimi neljas;0.0995
partii suure;0.095
inglane võitis;0.0928
jalgpallilöövat tähendab;0.0918
lõppu nord;0.085
vähe liha;0.0849
õigust öelda;0.0843
kasvuga inglane;0.081
üldiselt rullid;0.0804
senna paracelsus;0.0734
sisendiks leiba;0.0722
andma lootes;0.0684
mull uraan;0.0679
valmistatakse kevadeks;0.0668
jõgi hargneb;0.0639
nõust vastavad;0.0575
vene üliõpilased;0.0568
seitse meest;0.0548
tähendab pani;0.0546
piima korda;0.0524
peetri maja;0.049
labidaga leivad;0.047
roomlased leidsid;0.0442
prantslastel maailmameister;0.0442
ameeriklasi meedias;0.0356
pakuti ülemused;0.0355
esimees noorte;0.0283
nord silk;0.0216
tööd lõunat;0.0212
lootes sett;0.0172
kuus sett;-0.0041
särgid värsked;-0.0236
õhtusöögi üldiselt;-0.0597
lõunat valitsus;-0.086
