keyphrase;score
armuloo jutustan;0.6458
ajal hämarik;0.6162
aeg põhjamaa;0.6095
ajal koit;0.601
kirja pannud;0.5986
jõerand loen;0.5965
põhjamaa looduse;0.5923
säras loodustab;0.5878
põhjamaa elanike;0.5844
äikese armsama;0.5692
kannatused põhjamaa;0.5688
rahvasuust friedrich;0.5662
looduse pidu;0.5625
ilus aeg;0.5604
laulu äratab;0.558
laulu lillerikas;0.5558
loodustab tervitama;0.5528
soost igavene;0.5523
rõõmuaeg laulu;0.549
rõõmu laseme;0.5488
nädala südaöö;0.5475
sündis päeval;0.5457
taevalt koit;0.5456
hämarik kirja;0.5455
päikest vanaisa;0.545
lillerikas lühimat;0.5449
päeval kutsus;0.5436
talvel taevaserva;0.5435
faehlmann lühike;0.5425
kustub õhtul;0.5382
liiaganemegi jõerand;0.5324
võlvi vaatasid;0.5306
suust vanaisa;0.5286
ilmarise võlvi;0.5269
ööbikud hüüavad;0.5267
kuma taeval;0.5206
elanike karmi;0.5205
punasena taevalt;0.5148
hiilgab eelda;0.5114
robert faehlmann;0.5108
kohuseid ühelgi;0.5096
vastasid suust;0.5083
päeval puudunud;0.5079
usaldan loojuva;0.506
nimi liiaganemegi;0.5047
elule süütab;0.5046
ametiks pojuke;0.5042
täitsid kohuseid;0.5027
lühimat ööd;0.5027
koidu hämariku;0.5018
vaikse südaööd;0.5015
laseme igavesti;0.497
südaööd salajas;0.4963
annakustuja otsekohe;0.4954
sulgu märganud;0.4948
rauk kogunenud;0.4931
karmi talve;0.4926
muistendi koit;0.4889
sügavasti sõstrakarva;0.4879
lilled laulu;0.4878
ööd aeg;0.4874
lühike rõõmuaeg;0.4846
esimesel õhtul;0.4831
süütab ilus;0.4816
koidu rinnal;0.4811
äratab suvel;0.4793
palavate kiirtega;0.4717
kustub hiilgab;0.4709
tervitama tunned;0.4703
koidu suruti;0.4692
jutustan kuulsin;0.4639
vanaisa hämarikule;0.4637
hämarik teineteisele;0.4637
kustuvad äikese;0.4622
pidu ajal;0.4603
hämarik paneb;0.4598
puhkama kustub;0.4593
sedamaid uuele;0.4518
päike hämariku;0.4513
puhkus aeg;0.4487
kuulutab uuesti;0.4457
valgusandjat vanaisakojas;0.4455
taeval nihkub;0.4443
salajas sündis;0.4427
paneb kustuvad;0.4426
ustavat teenrit;0.4421
teineteisele siitpeale;0.4414
täitsid lauludega;0.4386
kuuluge teineteisele;0.4348
linnud inimesed;0.4347
kuulsin tunned;0.4331
hommikul hiljemini;0.4324
liigub kustub;0.4294
aeg antud;0.4293
koidu sedamaid;0.4289
pojuke valgusandjas;0.4267
kaua koidu;0.4258
taeval alustama;0.4228
õhtul paremini;0.4217
riba idasse;0.4212
jälle põlema;0.4203
alustama ütles;0.4198
uuele elule;0.4197
kevadel lilled;0.4196
nurmed kaunimate;0.4164
käiku taeval;0.4163
ametit mees;0.4129
hiljemini käiku;0.4125
hämarikule hooleks;0.4111
lõpetanud ütles;0.4097
naljatades kaua;0.407
hommikul päike;0.4031
koit hämarik;0.4018
kokkusaamise piduks;0.4006
ehib kokkusaamise;0.4003
silm sulgu;0.3993
inimesed täitsid;0.3984
uuesti tõusvat;0.3979
päike jälle;0.397
kogunenud lastelastele;0.3953
friedrich robert;0.3947
kutsus vanaisa;0.3943
lühike puhkus;0.3939
pikad kannatused;0.3938
kaks ustavat;0.3928
viib käigu;0.3922
lilledega ööbikud;0.39
vanaisakojas puhkama;0.3892
taeval kuulutab;0.388
teineteisele sügavasti;0.3879
kiirtega valmima;0.3863
tunned kätt;0.3825
ühelgi päeval;0.3821
armsama käte;0.3816
kustuma jälle;0.3792
peiuks jääda;0.3792
lõhnavad linnud;0.3757
mõrsjapõlves leidnud;0.3735
hooleks tütreke;0.3734
soovin õnnelikuks;0.3733
sünniks hommikul;0.3714
paneb lühike;0.3698
idasse jälle;0.3678
taevaserva liigub;0.3646
lõpetanud tunned;0.3609
loojuva päikese;0.3603
märganud vaikse;0.3586
vanaisa ehib;0.3559
siitpeale ametit;0.3543
õnne armastus;0.3503
suvel viljad;0.3482
suruti vastastikku;0.3476
ustavalt täitsid;0.3474
nihkub valguse;0.3461
igavesti mõrseks;0.345
käte järgneb;0.344
käiku kevadel;0.3437
kollakas kuma;0.3435
viljad palavate;0.3425
uue käigu;0.3407
jälle uut;0.3398
paremini alustab;0.3391
aastas nelja;0.3376
teenrit soost;0.3371
valmistada ustavalt;0.3363
käigu lõpetanud;0.3358
sõstrakarva silmadesse;0.3353
kahju sünniks;0.3342
täitmisega rahul;0.3268
alustab hommikul;0.326
teineteisele kätt;0.326
õnnistas otsust;0.3244
käepigistuse suudlus;0.3224
kord aastas;0.3217
naine vastasid;0.3209
valgusandja esimesel;0.3175
õitsevad lõhnavad;0.3134
ruumi ilmarise;0.3103
otsust kord;0.3077
uus vanaisad;0.3064
vanaisal kaks;0.305
täitis palle;0.303
puudunud valgusandja;0.2948
noorus antud;0.2897
armastus noor;0.2851
punetab peegeldub;0.2846
peegeldub roos;0.2828
roos punasena;0.2796
vaatasid teineteisele;0.2703
rinnal viibivale;0.2665
kustuta peida;0.2553
mees naine;0.2422
valguseandja kollakas;0.2421
huuled puutusid;0.2363
noor uus;0.2279
nelja nädala;0.2149
tüdruk pikk;0.1971
ametikohuste täitmisega;0.1941
lilled õitsevad;0.1871
tüdruk laisk;0.1381
