keyphrase;score
pariisi linna;0.7032
tuhanded inimesed;0.4726
elada louvre;0.4507
õnne lossi;0.4414
näiteks hotell;0.4242
jaama favoriidid;0.3819
näeb erakordselt;0.3743
koosnev luksussviit;0.3736
valguse linnas;0.3729
suur revolutsioon;0.358
svenska ajal;0.3491
kuninganna austria;0.3427
euroopa liitlaste;0.3378
täis naeratavat;0.3366
kuningad armastasid;0.3226
itaalia kunstnik;0.306
hoone keskosas;0.2995
flarentiino aastatel;0.2964
tänapäeval mõelda;0.2914
kuninglikel lõunasöökidel;0.2873
täht anri;0.2862
hübriidstiilid arhitektuuriajaloos;0.2821
ilusat pühapäeva;0.2821
eluruumid ooperimuusikat;0.2812
pidu nõiduslik;0.2785
ballisaaliks avatud;0.2737
sündmuste kronoloogilise;0.2725
mania eriti;0.2682
pakkida reisiks;0.2675
näiteks sammastest;0.2636
õhkkonnale omased;0.2607
maailma missioon;0.2597
küla lähedusse;0.2585
lõpetab tohutu;0.257
louis filipp;0.2546
seltskonda teadsid;0.2533
valitsejad terve;0.2511
kolimist sageli;0.2502
uurida suur;0.2497
õhukondlaste kuninglike;0.244
mõistlik dekoltee;0.2372
ideaalselt kaugel;0.2357
16 eluruumid;0.233
vanikuid kuldselt;0.2325
neljateistkümnenda õue;0.2319
hiilgeaegadel sajandeid;0.2316
palli kõrgete;0.2311
ruumis aegade;0.229
kreeka pähklipuust;0.2282
kaunis mosaiik;0.2273
napoleon armee;0.227
kuldmarmor säravad;0.2264
elu katkematu;0.2252
sõbratar henry;0.2249
shelle breto;0.2242
inglismaal buckinghami;0.221
hobuserauatreppi ehitada;0.2184
pildid näiteks;0.2167
vaatad mänge;0.2138
pargis vasakule;0.2125
töökust sümboliseerima;0.2095
muutusi näeb;0.2037
ornamentide hoiavad;0.1997
doosema üksildane;0.1948
portselanivabrikus kujutatud;0.1929
paigad luumamma;0.1901
meenutamist alguse;0.179
ainus keiser;0.1768
saarega tõusevad;0.176
õukonnaintriigide sünnipaik;0.1753
120 maalitud;0.1723
daamid kostüümiajalooalbumis;0.1693
aasta aprillikuuks;0.1685
alguse stiil;0.1682
kipsist inglid;0.1677
näiteks 600;0.1652
islandini laskis;0.1639
blo lossi;0.1636
turniiril õnnetult;0.1633
renessanss humanism;0.1581
viiverebosinane viive;0.1568
hääletuid lugusid;0.1562
kivideed tähtsaim;0.1553
saturn flira;0.1543
jupiter parasjagu;0.1542
hiini jälle;0.1537
madalate noorte;0.1535
20-st toast;0.1515
eriti efektse;0.1509
fundhamble uhkes;0.1502
poolteist aastat;0.1482
kaaskonnaga kuulamas;0.1447
vabadus uute;0.1427
peeglite ääristavatel;0.1395
seisab 55;0.1382
rippuvaid lille;0.1349
siinsetes metsades;0.1336
madam demontes;0.1325
kaubandus randa;0.1316
endises terrassist;0.1312
ornament mustal;0.1304
võrdnurkse kolmnurgana;0.1297
mänge pardid;0.1251
39 jäävad;0.1244
jäi viimaseks;0.1234
seisab sinine;0.12
levik pimedat;0.1187
oopiumilahusega 1812;0.1181
hoiavad merineitsid;0.1172
demantenoni 15;0.1169
käetugedega toolid;0.1158
vaadelda nime;0.1155
sentimeetrit selleski;0.114
aastal 1802;0.1139
istus laua;0.11
uus tegelane;0.1083
1494 1547;0.1059
langeb koonusekujuliselt;0.1058
tunnelis jälle;0.1033
uusi ideid;0.1028
naine lõvi;0.1023
seisab lumivalge;0.1005
rohelise balda;0.0998
lahingulippu istus;0.0996
longid pargis;0.0995
lee looming;0.0989
sillani seisab;0.0986
monogramm suur;0.0986
seinu katsid;0.0974
blond haritud;0.0957
anoriga esimesest;0.0951
sõnade tõeline;0.095
kahe daamiga;0.0947
ametlikult tunnustatud;0.0937
medaljoni maske;0.0917
kaardiväelased hüüdsid;0.0884
märgid jätnud;0.088
muudetud kabinetist;0.0869
kuldsed mesilased;0.0862
ehitati uuesti;0.0852
kamine seisvat;0.085
ruumid valvurite;0.0834
konfliktideta kutsuti;0.0833
versais 11;0.0819
lühikesi sibulakujulisi;0.0819
sirget kivideed;0.0817
mürk surmav;0.0808
sõrmedega trepiastet;0.0807
seitse järeltulijat;0.0801
jõe oru;0.0799
ohus küsinud;0.0789
esimese ehitusmeister;0.0777
värvilised linnud;0.0771
õukond uppus;0.0753
fantambloos isa;0.075
õde mary;0.0737
maalid põrandad;0.0718
tööd raamatukoguks;0.0712
moodsamaks malda;0.0699
bean'i ootamatu;0.0689
ärkliakendega punastest;0.0684
tõenäoliselt lihtne;0.0681
elevant röövib;0.0661
vaatepilt riis;0.0657
poega riideine;0.0653
selge veeallikas;0.0636
tavaliselt musta;0.0633
üksildane saksofonimängija;0.0624
voodi tundub;0.061
keskne organ;0.0609
antoinette maksid;0.0604
allikatest uusi;0.0524
mantlit vait;0.0522
õnnetult haavata;0.0508
kaalule pannes;0.0504
konsuliks tühistas;0.0491
abiellunud naise;0.0486
valgeid marmorfiguure;0.045
lowrya kauguses;0.0438
diktaator senat;0.0418
tea raiskamine;0.0406
hirvede kalale;0.0398
astus key;0.0346
kajakad mängivad;0.0334
klassist diaanil;0.0319
etiketireegleid aeg;0.0257
neelas pudeli;0.0191
protokoll kindlalt;0.0069
puuviljakorvide maske;0.0064
võimatu leida;0.0038
-st 18;-0.0018
kolm surid;-0.0031
gibscrofist raamid;-0.0053
pronksist saatorid;-0.0059
koodi sadu;-0.0074
no tuhanded;-0.0104
hulk loss;-0.0127
aknad võimatu;-0.0235
vajalik varustus;-0.0272
python tamm;-0.0822
