keyphrase;score
piknikul raadio;0.6724
homme kahenaisepidamine;0.5819
esimene vestlustund;0.4576
laulame uue;0.453
käima jõuluks;0.4427
lõpetab tööpäeva;0.4234
sõber külas;0.4213
tasuta kutset;0.4154
tervitad peaministrit;0.4148
korraldasin pidu;0.4081
ööklubi pikalt;0.3864
pühapäevakoolis ajal;0.3545
inimesed ärkavad;0.3529
ootama jääma;0.3473
pilvest hiljem;0.3468
toredad töökaaslased;0.3458
kuumemad päevad;0.3441
käia kevadel;0.3437
rõõmsate nägudega;0.3418
peeter peeter;0.3368
tahate asja;0.3363
andeks annad;0.3309
rannas puhkab;0.3282
hispaaniast kaks;0.3253
no probleem;0.3192
heas nimekirjas;0.3123
avalikkuse kõlab;0.3121
saladus muusikute;0.3099
lõpetuseks silvi;0.3098
ülejäänud mängivad;0.309
tööd kanal;0.3069
rahuldatud rahu;0.3045
tunnetan aura;0.3011
koha fenomen;0.295
joob õlut;0.2855
küsimused kummaline;0.2849
käisin riias;0.283
näen individualist;0.2823
bergen märkasin;0.2745
kirikus ilusti;0.2741
tänapäeval kuu;0.273
kaotada häält;0.273
teate pronksiöö;0.2698
juhtus 20007;0.2676
võtavad takso;0.266
100 inimest;0.265
stockholmi paraadil;0.2645
mitteained oska;0.2601
lipp tänavat;0.2591
klišee oligi;0.2588
käisin metsas;0.2576
rahvatantsu algklassidest;0.2526
inimesed saalis;0.25
oskus george;0.2456
sisu määral;0.2449
inimesed kadunud;0.2444
mehi värbama;0.2438
tapan ilmselt;0.2438
armastan olenemata;0.2436
naised saalomoni;0.2382
maja elasime;0.2363
lülitada tihedat;0.2357
suurendavad grupi;0.2326
päikesemärgid kuulus;0.2304
debatti jälginud;0.2294
räägi tõtt;0.2284
tegelikult lillede;0.2275
tea report;0.2259
poisike õuest;0.2245
kassi-hiirt mängida;0.2245
airi hittlugusid;0.2223
budism räägid;0.2166
küsima cv'ga;0.2153
enamus klientuuri;0.2138
tean asjadega;0.2124
populaarne kuulsused;0.2123
keeled erinevad;0.2113
punaarmee meeskoor;0.2055
keelab rääkida;0.2044
eestiski jalg;0.2023
sisuliselt venemaal;0.1993
geiaktivisti tiitlit;0.199
näed linnad;0.1988
tõenäoliselt vähem;0.1977
365 päeva;0.1933
paragrahve marionett;0.1921
käe sõrmedel;0.1921
vaja jää;0.192
ajakirjanikke muudaks;0.1907
27 inimest;0.1879
horoskoopi sodiaagimärke;0.1863
koordinaalsed põhjapanevaid;0.1852
vajame riiklikku;0.1823
loeb artist;0.1819
kindlasti loodusõpetuse;0.1794
negatiivne positiivne;0.1793
testament lähtuma;0.179
kaks meest;0.1784
ema proovis;0.1758
lennukis lugesin;0.1746
võib-olla kuumemast;0.1746
tüdruku vaikselt;0.1745
otsustab duell;0.1734
19 sajandi;0.1726
leita kuldset;0.1712
andke laps;0.1706
müüsin piimani;0.1704
kaartidega mängitakse;0.1694
millegipärast tüdrukutele;0.1689
go west;0.1682
vigastusega aasta;0.1655
kindlasti vaieldamatu;0.1606
siinjuhul key;0.1595
väärtustavad demokraatlikud;0.1595
45-ks täpselt;0.1573
arvutiga ilmselgelt;0.1548
arvan kaheksa;0.1527
ehitusele reklaamifirmas;0.1526
seltsingulepingust teatakse;0.1502
sündinud võib-olla;0.1496
tabab harit;0.1481
elu normaalne;0.1481
aeg kiirem;0.1475
parlament otsustab;0.1466
16 -st;0.146
diskoriks diskor;0.1452
inimene ateist;0.1445
naised üksinda;0.1428
atmosfääri heterod;0.1415
küsimus eetikast;0.1409
juurte muudame;0.1403
jürist toreda;0.138
instance libastuks;0.1378
muudame seadust;0.1373
mäletan bioloogia;0.1367
sõidukaart sotsiaaltoetus;0.1356
tanel padar;0.1339
põhjusel põhjusel;0.1336
strateegilist plaani;0.1332
lihtne lahendus;0.1303
transseksuaalne inimene;0.1298
lapsega kuningas;0.1268
eestis enamus;0.1246
liikuma jeruusalemma;0.1228
maksuametis tahaks;0.1223
4000 5000;0.119
analgiini ilmselt;0.1183
kirjutatud kodeeritud;0.1166
keskkooli lõpetasin;0.1165
pededist white;0.1156
telefoni mobiiltelefone;0.1153
lihtsalt langeb;0.1145
veenev veenev;0.112
tüüpiline lõvi;0.1113
klient valetab;0.1078
põlvkond sureks;0.1051
energiat panustada;0.1021
kapa-kohilas indiviidi;0.1021
no eksamit;0.1008
nimetame prantsusmaa;0.1003
list valida;0.0996
absoluutselt karda;0.0968
võtame aspiriini;0.0958
heterod geid;0.0951
keskkonnast pärit;0.0951
hollandis kooliõpingutesse;0.0943
kolme last;0.0915
piltnik fotograaf;0.0905
inimesed värdjad;0.0886
arstile surnuga;0.0879
stressikoormus langeb;0.0854
tsiteeritud piiblist;0.0839
alustasin 2005;0.0806
uksest probleem;0.0797
pet shop;0.0781
bussis sõita;0.0781
noorem noorem;0.0754
mõjutatud moonutatud;0.074
70 -test;0.073
kodus kõvakettal;0.0685
partnerlusseadus abieluline;0.0661
auto aken;0.0624
klassist matemaatikaõpetaja;0.0607
töötasin politseis;0.0576
raha sööb;0.0552
poisid tööta;0.0542
periood puberteediiga;0.0459
tegelikult institutsioonis;0.0346
kaitset selga;0.0327
visuaalsel halb;0.0324
absoluutselt teistmoodi;0.0321
vägivalda tekitavad;0.0231
tompleida sangige;0.0218
richelieu keelustas;0.0197
süüdistada vanemaid;0.0161
diskrimineeritakse diskrimineerib;0.0035
vaagisid ebavõrdsus;-0.0211
tekitatud fluidumi;-0.0267
juudid halvad;-0.0348
euroopa inimõiguste;-0.0975
