keyphrase;score
neli paljudel;0.6779
kaebab inimene;0.5066
maria-ann randolfiga;0.467
rühma vaatab;0.4615
küsida asja;0.4561
tegelastega identifitseerida;0.4248
number vorm;0.4116
lugesin siit-sealt;0.4062
jumalad antiikset;0.4054
teksti kolmandat;0.4004
korraldatakse salajane;0.3993
voodikusega 100;0.3942
pehk hasso;0.3932
enamus inimesi;0.3922
teraapiaks ende;0.3915
ajaloolised trotski;0.3886
teenindaja maksan;0.3859
13 romaani;0.3843
julge mees;0.3774
pikalt räägin;0.3773
väikest kolmnurka;0.3634
ilmselt tulemus;0.3633
peeter intervjuud;0.3632
saadetist ootamas;0.3632
eluga tänapäevani;0.363
suurkirjaniku kuju;0.3589
vormiproov tahtsin;0.3574
naiselikku vaatepunkti;0.3549
systerassil peeter;0.3545
naernud vaatasin;0.3541
saaremaale põikasid;0.3541
juure kommentaarid;0.3529
innustab võtted;0.3493
peenranumbrid 1001;0.3475
teatris ajan;0.3468
räägiti viimane;0.3419
22 mai;0.3407
emotsiooni miljoni;0.3382
mees 25;0.338
romani failid;0.3375
lihtsalt esimene;0.3373
meetri pikkused;0.3371
liinist 1750;0.337
vaatan kella;0.3365
vististi karta;0.3343
martin sinijärv;0.332
vaadati tulp;0.3285
ajakirja nädal;0.3272
viia igatpidi;0.3251
kindlasti tugitoolisportlased;0.3248
ameerikast esmaspäeval;0.3237
kultuurikihtidest esivanematelt;0.323
kaardega prodism;0.3227
lossis arvatavasti;0.3211
rida jaotub;0.321
rahvas tööpäeva;0.3199
võib-olla 15;0.3178
luuletused meeldivad;0.317
ruum sassi;0.3148
lugesin eluloolises;0.3137
sümpoosion nähtuses;0.3114
kiht pined;0.3112
oidipuse seen;0.3096
mängu mussaliinid;0.3085
pori ropp;0.3085
tundub unes;0.3083
voodisse homme;0.3073
istusime toas;0.306
laulasmaa poja;0.3052
koduleheküljelt kohtumiseni;0.3039
löökriistade indias;0.3028
mustrile kandma;0.3025
niipea tõlkimiseks;0.3022
veterane maailmas;0.3019
viitab maailmaüleseid;0.3009
maailma portreemaalijate;0.3002
kallas flogi;0.2953
meda tasemetest;0.294
tikutakse surma;0.2901
saatetekstis aju;0.2869
põhimõtteliselt philip;0.2863
mälestada kassipojad;0.2859
tundi kadunud;0.2849
pandi aastas;0.2833
trotski vabandamine;0.2815
baarne merilai;0.2814
umberto eco;0.2795
maasikale isakassid;0.2793
freiberg käis;0.279
rämedus kaalusid;0.2769
vähem pealkiri;0.2758
64 tähendab;0.2757
muhelenud lõbutsenud;0.2751
tapukesed sooja;0.2747
natukene kiiremini;0.2738
tõesta vaevalt;0.2726
kaks meest;0.2718
natuke lilla;0.266
seonduvaid probleeme;0.2628
spaa selgub;0.2551
üldse missioon;0.2523
võimu piires;0.2518
polüfoonilisuse signaal;0.2516
elektronpostiga uue;0.2512
verine padi;0.2507
perekonnapead käituvad;0.2492
tean hingetõmbega;0.2471
toimetaja kartis;0.2461
selili põrandal;0.2457
jesuiitide julgeolekujõudusid;0.2456
filosoofia seminaridest;0.2436
õlut näitleja;0.2435
bändidest räägitakse;0.2434
trükis vaadati;0.2428
kirjutad koodid;0.2415
nõutud karvakerad;0.2411
kallas panid;0.2409
fašistide tundmatu;0.2404
põhja-ameerikas üldse;0.2402
arutasime traktaate;0.2399
kaks tundi;0.2399
tasuta kaasa;0.2392
kuiv koob;0.236
astusid tütar;0.2358
sõna tähendus;0.2357
maailmasõda kaevatakse;0.2352
head kuulamist;0.2341
memm metsa;0.2319
kolm ekskursioone;0.2315
laenasime andmeid;0.2309
eurovisioonile tunnen;0.23
naabrimees jüri;0.2296
interneti kataloogi;0.2268
ütleme traktor;0.2254
toidupoe automeheks;0.2251
suunama rütmist;0.2248
poliitikast libisesin;0.2219
reaalses psühhiaatrias;0.2193
kukkunud lennukis;0.2166
spordivõistlused laste;0.2161
putukad elukad;0.2136
reaalse sfääriga;0.2125
igav kirjutada;0.2105
ülikooliaegne sõber;0.2102
kuu kalendris;0.2099
demokraatia eesti;0.2088
aeda uusi;0.2061
treppe ehitada;0.2045
selge visioon;0.2022
pea- kõhuvalu;0.2015
teet kallas;0.1995
tähtis minimalistlik;0.1969
raamatu ostab;0.1955
lebab selili;0.195
tõepoolest kasvanud;0.1892
väga-väga teistmoodi;0.1881
rütmistruktuure tajuma;0.1881
klaaside torgatud;0.1875
hilja telefonis;0.1835
kindlasti vajalik;0.1829
kohvikus tänavapildis;0.1828
1991 rääkisime;0.1784
raamatukogu postkontoris;0.1778
tallinna bioloogiaõpetajat;0.1745
organisatsiooni seisukohast;0.1741
hüppan saunast;0.1734
ilusaim kool;0.1722
ainuke pood;0.1716
rikkunud raha;0.1714
identifitseerida rakud;0.1691
politsei kinni;0.1673
trummiõpetaja suunama;0.1663
panga reklaamleheke;0.164
õppides järk-järgult;0.1632
köögiga ideerisid;0.1622
tennisetrennis käisin;0.162
mustad silmad;0.1598
vesi loodus;0.1593
koguda süsteemi;0.1583
kosmiline protsess;0.1557
naaber kaasel;0.1526
kontekst piiratud;0.1506
nii-öelda röntgeniga;0.1483
tuulise ilmaga;0.1436
mees tantsib;0.1369
taksosse sigarette;0.1311
eeskuju funktsioon;0.124
märki bmw;0.1223
uuesti taastatud;0.1214
ehitada rattaid;0.1148
failid litter;0.1144
mismoodi kodulinn;0.1133
faili avanud;0.1081
terviseprobleemiks jalg;0.1052
ice cream;0.1024
vähem rauda;0.1008
jõud teooria;0.0871
eeliseid eeliseid;0.0625
kasvuhoones tomatitaimed;0.0597
auto liiklushuligaan;0.0352
