EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;eurotsooniga;;euroopalisel;euroopalisel;eurotsooniga;võib-olla
äikesevõimalus;inflatsiooniprognoos;optimistlik;tegelevad;andes;euroopa;eurotsooniga;eestile;vaadata
lõviosa;töid;emotsionaalselt;kiireldabliga;valida;eestimaal;euroopa;eelarve;järgnevatel
tõusu;muutused;üleeuroopaline;evedega;maksimum;üleeuroopaline;üleeuroopaline;euroopalisel;inimeste
teenustepakkujad;septembrikuus;investeeringutest;aktsiaselts;vastava;eurotasin;euroga;seisukorras;27
järjekord;tervituskontserdid;janek;auhinnakujunduse;kell;ühisrahas;eurole;näiteks;ülevaade
ülekandeliinide;põhihirmuhindade;seitse-kaheksakümmend;äikese;usume;põhja-itaalias;eestile;võtame;kahe
kasutuselevõtt;üleminekuks;juulis;oluliselt;ago;üleminekule;eurotasin;sündmusi;nii-öelda
täpsustamine;lastekollektiivid;elering;kõrgepingeliinis;eelnevalt;plaanidega;põhja-itaalias;ütleme;ongi
tõenäosus;hea;eesti;lõppkontsert;seoses;viie;ühisrahas;pakkuda;probleemi
põhiolemus;süüa;laevale;hiljaaegu;anti;hinnangul;komisjoniga;komisjoniga;vahetama
küsimus;lisa;põhja-itaalias;üleeuroopaline;näiteks;riigiga;peakontserdid;üleminekuks;lihtsalt
usutles;investeeringutest;saartel;rahandusministeeriumi;mere;balti;kesklinnaga;investeeringutest;10
eelsõela;-st;ettevalmistustöödega;põhjakaare;usutles;oluline;majandusolukord;hiljem;tahab
kvalitatiivsed;;liitumine;lastekollektiivid;sadada;liidu;etavalistustesse;hästi;tegevdirektor
võimalikud;kuivastu-virtsu;evedega;kompaktse;rmk-s;komisjoniga;liidu;jätkab;põhja-itaalias
üleeuroopaline;laulu-;rühmadele;laevaliikluse;-st;kokkulepped;oluline;õhtust;kujundamise
ürituste;jäämise;ohtlikud;euroopalisel;korraldatava;saabutakse;tulevik;üheksa;lahti
