EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurotsoon;tähendab;;eurosüsteemis;eurovastane;euroteemadel;lääne-euroopale
kathagrism;poliitika;kriisi;seitsmeteistkümnes;argument;kodanikud;eurosüsteemis;rahaliidust;president
analüüsime;rahasüsteemi;eestis;raskesse;number;põhja-euroopa;valuutavahetuspunktides;ülekuulamist;rahvusvahelistes
finantsnii-öelda;turutingimusi;pulma;tegemisest;range;vabariigilt;rahapoliitikast;üleminekule;võib-olla
ülekuulutamine;vanaisa;uudiseid;finantsnii-öelda;financial;rahaliidust;iseseisvuspunkt;finantsdistsipliinikultuuriga;püüdmise
financial;55;eksport;hiljaaegu;wall;piiridesse;poliitilises;ellujäämiskriisis;probleemini
õnnetus;enamuses;inflatsiooni;distsipliinile;valida;maksupoliitikaks;föderaalvabariik;devalveeritakse;tõeliselt
tõusid;direktor;situatsioon;ellujäämiskriisis;head;ennustatakse;kriisiaastaid;võlakirjaomanikud;üks-üheselt
journal'id;riskid;valuuta;vahendeid;ideaal;poliitiline;majandusolukorda;laenu;vaadata
konvergeerunud;reaalsusele;emotsioonide;miljonit;roll;kriisiaastaid;põhja-euroopa;uudiseid;lääne-euroopa
sotsialism;jooksevkonto;süsteemis;keldritesse;funktsioon;reguleeritakse;valijaskonda;eurot;inimeste
võlakirjaomanikud;meepotti;ootama;ameeriklane;argumente;valitsussektoril;välisraha;kriisiaastaid;allumine
dominoefekti;separatistlik;õitsva;eksisteerida;usa;analüüsime;kodanikele;eelarvepoliitika;kahe
kompliment;tulevikustsenaariumite;suvel;konverentsi;tipp;jõuame;eelarvedistsipliiniga;kuulanud;kirjutatud
konkurentsivõimetu;tallinna;lõhkiminek;kinnisvaramullist;andnud;tulevik;ellujäämiskriisis;ühendriigid;võimalust
föderaliseerumine;analüüsi;tähtis;valitsussektoriga;dollar;kopenhaageni;tulevikku;näe;kahjuks
lõpumärgid;jätkuvalt;uksele;eurotsooni;absurd;liikmesriikide;keskpanga;hädasoovitusena;13
enam-vähem;absurd;ainukene;öeldakse;andma;aastaselt;oluline;iirimaa;sõnum
ülehinnatud;turismimaal;island;tulevikustsenaariumite;reaalselt;jaanuaril;inflatsioon;toimubki;raames
küsitlusandmed;vahemerevöönd;majanduskonverentsi;trükkida;rasked;ähvardada;rahvusriigid;valuutakursi;rääkides
võimalikud;elevantide;arvuti;kolmekesi;tekitas;kahtlust;peaministri;valuutavahetuspunktides;vahetama
välistasakaal;ulub;lennukid;konkreetselt;island;üleminekule;pankrotihüüded;pikaajalist;probleemi
argumentatsiooni;tipp;kardavad;reguleeritakse;punkt;reaalsusega;majanduskonverentsi;väljatöötaja;tegemisest
valuutasüsteem;juhtimine;sissevooluta;ääretult;probleem;tahtest;põhiseaduslikel;pankrotihüüded;põhjus
küsimust;porgandipeenar;tuul;turismimaal;tähendab;majanduskonverentsi;antiamet;majandusekspert;tegelikult
föderaalvabariik;õiguse;juhtus;arvestada;tekib;riskantsem;sotsialism;suveräänsusärast;18
luksemburg;rumpoi;kuule;vabariigilt;kell;norrast;aastas;majandustsüklid;liikmesriikide
reeglitemäng;valuutasüsteemid;lätlased;mõjutabki;effekt;eestis;otsustame;päevaleht;seotud
riigipühadel;välistatud;ahju;kaloksumisest;president;põhiseaduste;maksumaksjate;artikli;nii-öelda
öeldakse;vajadusi;sloti;püsida;negatiivsem;tasakaalu;valitsussektoril;riigijuhid;lõuna-euroopas
lõuna-euroopas;kasvu;tõusma;reeglitemäng;lava;järgida;riskantsem;võrguajakirja;1
eksistents;hea;pluateeriva;lääne-euroopa;seoses;põhjas;tänapäeval;võimul;esimest
