EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;töövõimetuslehetingimused;raamatukogus;neljakümneaastased;;abilinnapeaks;raadiouudiste;abilinnapeakandidaadid;võib-olla
fütosanitaarnõudeid;36;tabur;protsendiline;usa-s;kohtumisel;eestigantsina;linnaelanikud;ongi
publicast;paadunud;tabletti;ameerikast;summat;volikogu;abilinnapeakandidaadid;päevakaja;välis-eesti
jõukatsumine;sotsiaalminister;hääletamist;väliseesti;mana;perearsti;poliitikud;pressikonverentse;president
õnnestus;vajavad;loetelu;eestigantsina;head;konsultatsiooni;esindaja;tänaseks;38
ingerainen;tallinna;ööpäevaringselt;esialgne;test;sanitari;volikogus;linnapeaks;riik
tšetšeenide;gräzini;artiklid;seniseid;res;toetus;läti;volikogust;27
kaliningradi;fütosanitaarnõudeid;kultuuriajakirja;planeeriti;subjekte;kutsuda;ametkondade;artiklid;45
teisipäeval;varustatud;sanitari;ripslase;mall;rahvas;baltimaade;riigiduuma;vene
töövõimetuslehetingimused;-te;avastatud;miljonit;konstantin;eelnõu;pagulaspublitsiste;uus;eelnõu
järeldused;okupatsiooniaastatel;registreeritud;varjunimede;usa;reformierakonna;häältega;õhtust;kaubale
rõhutas;avalduse;päevakaja;pagulaspublitsiste;summa;sõnumitega;publica;erapooletuid;probleemi
võimuliidu;nõuded;insener;avastas;istung;sotsiaalminister;valimised;viimane;varem
põllumajandusministeeriumis;artiklid;34;saates;andnud;liige;küsitlustulemustest;rohkemgi;lihtsalt
pomerants;planeeritud;üldeuroopa;võrdlemisi;vastavalt;tervishoiuteenust;liige;näe;70
elutööst;hektariga;litvinenko;vabastada;pinged;jevgeni;presidendikandidaadi;keskerakonnast;2005
arizonas;kogus;intervjuud;baltimaade;vastava;parlament;kohtumisel;eestisse;22
ekstasid;anda;edgar;taimetoodangu;probleem;keskerakonnast;televäitlus;intervjuud;tähistati
ütleksin;hullem;haapsalus;kommentaatori;tähendab;litvinenko;reporter;tegelikult;organisatsiooni
california;savisaar;-te;mäletate;prioriteete;kommenteerida;litvinenko;üheksa;linnavalitsus
kõnelustel;terroritõrje;kaheksa;eraldi;meest;nõuandetelefon;hääletanud;savisaar;eesti
ülevaate;ametkonnad;kardetakse;perearsti;tooted;tegevusaeg;linnavalitsus;ütleksin;13
narkootikumi;vajalikku;õhutemperatuur;kroonidesse;kell;hääletada;kandideerima;kokkuvõte;inimeste
reeturlikus;protsenti;neli;moskvaga;president;täna;väliskomitee;põhja-;10
taimekaitseseadus;eraldi;tooret;toetusprotsenti;kodu-;kiirabi;saadiku;teisipäeval;kodu-
kokkuvõte;informatsiooni;linnavalitsus;tervishoiupaberit;protokolli;häältega;juht;võtame;15000
tõepoolest;meeste;vabastada;seitsmekümnendatel;homme;valitsus;savisaare;tutvustas;muretsege
ida-euroopas;kraadi;online;kaitseministrite;näiteks;abilinnapeakandidaadid;pressikonverentse;nõukogude;kahe
baltimaade;sealtkandist;hellar;asekantsler;reporter;õhtust;rumeenias;räägitud;antud
helilõik;eestisse;sisseveo;näitus;kontakte;vanemana;intervjuud;riigieelarvest;tegelikult
täiendav;transiidi;eeposest;viimased;kindel;kella;toimetaja;kommentaare;-te
kommunaalmajandus;kord;istung;käivitub;toom;rumeenias;venelased;ida-euroopas;tahaks
võib-olla;vahendab;tallinnas;väljaandja;insener;küsitlustulemustest;panin;ilmateade;meetrit
usa-s;;viimane;kandideerima;kerry-ist;nõukogude;toetusprotsenti;jätkab;eestist
okupatsiooniaastatel;publica;reporter;kandidaadist;edu;savisaar;registreeritud;kuulipildujad;head
rajasalu;üleriigiline;gorbatšov;ööpäevaringselt;koostama;ratifitseerimise;oktoobril;küsimustele;300000
lõikelilled;15000;ravi;akadeemilises;vaatame;televäitlus;demokraatide;hääletanud;4
nõukogude;impordikeeld;informatsiooni;umbusaldamise;otsustav;teenuste;sotsiaalministri;miljonit;20
räägiti;selgitamiseks;hariduse;kongressiga;toimetus;otsus;tatjana;esindaja;kerry-ist
tähendab;vaba;testi;topeltstandardites;partnerluslepe;10-le;hollandisse;õnnestus;edasi-tagasi
konstantin;kell;seisavad;vajalikuks;kasutada;haigekassa;koalitsioon;umbusaldamise;jooksid
mäletate;kuiv;suurimaid;raadiouudiste;otsustas;senised;reformierakonna;ööpäevaringselt;põhjustas
ühinenud;palavikuga;hüvitab;terroritõrje;esines;erapooletuid;liikmesriigile;juhtub;põllumajandusministeeriumi
kodueesti;häältega;taimekaitseseadus;uusrikastele;vahendab;neljakümneaastased;otsus;peadirektor;muutus
okop;uusrikastele;kerry-ist;keelduda;omama;liidu;helilõik;jaanuarist;möödunud
käivitamine;varjunimede;optimistlikud;artiklid;võimaluse;väliskomitee;töövõimetuslehetingimused;esitas;tatjana
topeltstandardites;70;täna;täpselt;korda;avalduse;neljakümneaastased;neljakümneaastased;valge
koostööd;aastastena;seitsmekümnendatel;naiste;kindlasti;partiist;võimuliidu;küsitlustulemustest;põhjust
eestigantsina;pagulaspublitsiste;tea;mihklipäev;ajutine;kohtumõistjad;meeste;vabastada;reageeris
välismajandusosakonna;taimekaitseseadus;televäitlus;pressikonverentse;importima;usa;rinassilthossell;ehitasin;õhutemperatuur
lõpetuseks;eelnõu;taimetoodangu;laboriks;taotletakse;kodueesti;algatust;istuvad;soovitas
kultuurisilla;käima;baltimaade;venemaal;selge;seisavad;istuvad;ühendriikide;olukorras
kerry-ist;okop;ratifitseerimist;rajajaks;autodel;poliitikas;tänaseks;kaubale;24
poolthäälega;arengu;arutaks;abistavaid;kompus;lauring;haigekassa;plaani;parlament
vahemerel;riigile;sisaldab;ühendriikide;avatud;venelasele;vähemuse;informatsiooni;eestile
küsimustega;omavalitsuse;parlament;irja;uus;vähemuse;ida-euroopas;suurima;sisaldab
sotsiaalvaldkonna;oletatava;riina;presidendikandidaadi;rajaja;reutersi;ratifitseerimist;ennustasid;kaugeneks
televäitlus;valimisi;liikmesriigile;tasavägises;planeerimise;demokraatide;aktiivne;reformierakonna;sõnul
võimaluse;asutuses;tšetšeenide;vabamaks;ecstasy;linnaorganisatsiooni;kohtumõistjad;sotsiaalministri;öelda
sünteetilise;välisministeeriumiga;pressikonverentse;andres;kaks;puudus;teeninud;elutööst;sealhulgas
ehitasin;komiteed;40;võimuliidu;nimetas;aitasin;prioriteete;kroonidesse;politsei
paarkümmend;tegelikkuse;joonised;kinnitatakse;igor;artiklid;sekundis;kaitseministrite;kerry
mall;online;laiendamisest;koguse;artikleid;vastutusalaks;keelati;kongressiga;näiteks
õhutemperatuur;riigieelarvest;tatjana;kodueesti;otsus;tatjana;perearsti;sünnipäeva;kokkuvõte
tähelepanu;protseduuride;leedut;kultuuriajakirja;istuvad;viimane;aaviksoo;kolmandaks;ajal
ühendust;heatasemelise;jõukatsumine;jevgeni;antud;peaminister;küsimustega;liidus;eestisse
-te;vallas;kokkuvõte;teisipäeval;ainet;ida-euroopas;kommunaalmajandus;nõuandetelefon;eestis
oletatavalt;väljaandja;inspektsiooni;peainspektor;aine;mõistavad;kohut;konfiskeeriti;linnavolikogu
jätkame;abilinnapeakandidaate;heatasemelise;firmas;tegemist;kolm;keskerakonnast;televäitlus;ilm
nõuandetelefon;reekspordisertifikaadiga;vitali;pikalt;teatas;80;kutsuda;keskkriminaalpolitsei;narkootikumi
üht-teist;jää;helilõik;lõuna-ameerikast;-te;kardetakse;tonni;kehtestanud;tabletti
hiljem;isikut;reeturlikust;rumeenias;sisaldab;elaniku;naised;narkootikumitootjaid;ühendust
probleem;politsei;eestlastele;mitteametlikul;ongi;kabineti;teisipäeval;tervishoiupaberit;kunstlikku
küsitlustulemustest;gorbatšov;lauri;hüvitise;kommentaare;registreeritud;meetrit;omamoodi;laiem
ulatunud;naised;küsis;tegelema;maslow;istuvad;tulemused;haigekassa;nööri
muravjova;kogumik;kuulmiseni;ütleb;isikute;aasta;ajutine;patsientidest;võtame
patsientidest;toetusprotsenti;reeder;paarkümmend;eeskätt;tavalisem;tervishoiupaberit;töövõimetuslehetingimused;erinevate
komiteed;laboreid;eelnõu;reageeris;hetkel;intervjuud;ekstasid;kommentaatori;kasutada
aktiivne;ilmunud;okupatsiooniaastatel;esitleti;ainega;kinnitatakse;ainsaks;rahvas;jõukatsumine
loodame;pannud;kabineti;krooni;informatsiooni;publicast;tänavahindades;jälgitud;linnaosa
välis-eesti;müügil;ida-euroopas;saadiku;tea;teisipäeval;sõnumitega;lähiajal;eksportija
eestis;käis;tulemusi;ekspertiis;üldiselt;üheksa;protsendipunktiga;tänavahindades;kohut
tulirelvade;keskerakonnast;materjal;kaliningradi;meetrit;summat;nimeks;õieti;maakonnast
seitsmekümnendatel;esimees;tähelepanu;stuudios;probleemi;jälgitud;kuud;ameerikast;suurimaid
mitteametlikul;võtnud;;ametis;publicast;sotsiaalvaldkonna;reeturlikust;oktoobril;tegelikkuse
küsimustele;ripslase;lõikelillede;partnerluslepe;teatavasti;naised;läbirääkimisteks;hüvitise;linna
ilm;eluaastat;sõnumitega;ida-euroopas;mure;marko;moskvaga;ühinemistoetust;kiitis
taandasid;seotud;patsientidest;viimane;valge;toimetaja;ühinemispiirkondade;edasi-tagasi;5
üksuste;alal;ohtlikuks;fütosanitaarsertifikaadiga;ütleksin;algas;irja;põhjust;väliskomitee
linnavaraga;linnapeaks;poliitikud;narkootikumitootjaid;kurva;tooret;2005;toimetus;ekstasid
protsendiline;riik;valge;klenski;hindab;töövõimetuslehetingimused;haapsalus;paltsiga;vabastada
2005;nato;inimõiguste;kommentaare;online;usa-s;välismajandusosakonna;pagulaspublitsiste;natukene
kaitseministrite;karmilt;reekspordisertifikaadiga;avaldas;abi;pressikonverentse;jää;sillaehitaja;telefoni
arengu;tööd;vastutama;ühinenud;kaht;koostöö;70;sõnumitega;omavalitsuse
tasavägises;head;prioriteete;päevakaja;vormistada;46;kodueesti;raamatukogus;aastate
linnaelanikud;vanusepiiriks;pinged;suurem;viie;viljastamist;õhtust;võitluses;läbirääkimisteks
väljendatud;rõõmu;laboriks;näe;kuiv;võimaluse;optimistlikud;kultuuriajakirja;rohkemgi
13;aasta;venekeelse;varem;hullem;protokolli;maksma;kandidatuuri;jätkame
välisasjade;arstide;protokolli;teatas;uku;president;elutööst;okupatsiooniaastatel;vaatame
vara;linnavalitsus;organisatsiooni;patsientidest;meeste;inimõiguste;kultuuriringkondadega;lahendamiseks;homme
