EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;rääkima;dialoog;võtma;võib-olla
vabricant;raamatukauplus;kuulma;kuidagiviisi;print;lugeja;tervitama;vaatama;vahetama
kooligrammatika;lapselaps;raadiokanal;viie-kuus;vast;proua;tartu;luule;lihtsalt
vorminikert;nõukogu;ajalugu;pealkiri;noorem;kuulaja;intervjuu;luuletaja;eesti
kultuuriessents;mäng;lugeja;kolmandavältelisem;test;küsija;kuulaja;ütlema;aineliselt
murdepõhi;habemeajaja;uudislugu;üheksavägine;hull;siiamaani;keele-aavik;raadiointervju;keele-aavik
touch;kirjanik;luuletaja;südametunnistus;iseloom;keeletoimetaja;hetk;kuidagimoodi;riik
üksindus;õigus;lõuna-eesti;laulutuli;sell;luule;komme;omamoodi;vene
võimalik;tähenärimine;vanadekodu;üldse;sent;vestlus;targem;luulekatke;lõuna-eesti
kasuahnus;palve;hääl;päevaraha;touch;esinemine;sõnareostus;lugeja;39
keele-aavik;vanadekodu;saade;sünnikodu;andmine;kutsuma;vaikne;lõpulause;eelnõu
nõusolek;ostma;raamatukauplus;lõppema;arm;dialoog;luuletaja;luuletuskogu;tühi
stroo;tundma;tänavu;hilisem;seen;raadiointervju;emakeelne;alguslause;vahe
haritlaskond;muusika;intervjuu;raekoda;inf;luuletaja;keeletoimetaja;jõudma;uuesti
õppetund;aasta;ülikool;tegelikult;kan;kirjutamisalu;üldse;õnnestuma;kuskilt
ainsus;kiirus;juhtuma;meelispaik;andma;kodund;ettenägemine;sõna;1994
tõusma;kool;ajakirjanik;kipspuupea;voor;käänama;asjamees;keeletoimetaja;süüdistama
järjekord;aed;muusika;meeldima;vale;sõnavalik;igav;kirjandussaade;70
riieteht;koht;istuma;neljasilbiline;vorm;suhtlema;vanadekodu;õiendama;jätkuma
ülemine;mõjuma;emotsioon;rajoonileht;kodu;leplikkus;kuidagiviisi;mõtlema;lastekirjandus
proosakirjandus;vanaema;õhtu;ettenägemine;tunnel;tänama;nautima;jätkuma;tegelikult
tähenärimine;osa;internet;olulisem;probleem;mure;meelispaik;lõpetama;jõud
pidevahetus;lill;vesi;jälgima;idee;rahvas;raadiointervju;lugu;mõju
kipspuupea;naabrimees;kohalik;keskmine;antenn;tähelepanu;julgema;soovima;õigus
eestisügi;tänama;valimissüsteem;kuidagimoodi;is;tuu;kuulutama;juttuma;kala
küsimus;hambapesu;kultuuriliig;keskiga;homme;teletöö;kuskilt;armastama;hästi
mälestus;film;südalinn;õiglasem;unustama;härras;hoopis-hoop;õhutama;abielu
mandaat;astro;kogemus;kultuuriliig;instrument;haritlaskond;tuhin;näiteks;variant
kultuuriliig;luuletuskogu;lillelõhn;õitsema;tore;lugema;laulutuli;hästi;10
tõstmine;tähtvere;sisaldama;elutempo;ana;estonia;huvi;tõusma;võimalik
loitsus;lõpp;väljend;kultuuriessents;võimalik;hääl;kiire;millegipärast;estonia
alalhoidlikkus;linn;ootama;üldine;näiteks;kaja;tervik;linnulaul;kaunis
kõndima;loll;väljakannatamine;vorminikert;asi;riigitegelane;soovima;asjamees;viis
trollivabrik;tervis;sügis;raadio;vajadus;ajakirjanik;autor;kirjutamisalu;101
tenamis;ristikheina;postkast;mõtlema;tada;võõrkeel;proosakirjandus;tänuma;14
vikerkaar;saare;ühiskond;ühtepidi;vare;laugaste;ootama;töötama;täis
prosai;kan;keeletoimetaja;saatma;reegel;laulupidu;kirjutama;lapselapselaps;võtma
lapsepõlvekodu;küsimus;vaade;näitama;aed;ülesanne;igapäevaelu;pöörduma;riidehoidja
täielikult;asjalik;õnnelik;abieluaasta;auto;jätkuma;laugaste;häda;klikk
põlvkond;jaan;grammatika;reisilaev;sein;proosakirjandus;kaua;hääl;valge
mitmus;hea;võimalik;meelsasti;variant;elulugu;lugeja;tänavu;ühtepidi
vertikaalne;huvitav;muuseum;meeletu;komme;linnulaul;õpetama;loodimine;asjamees
lühidus;uudis;;energiakadu;veri;laulma;riigitegelane;lootma;kujutama
eksvõim;tartu;olukord;suurejooneline;kontor;eestisügi;peeter;hambapesu;lugeja
videvik;määr;haigla;järjest;inimene;kahju;ajakirjanik;mängima;valmis
laulutuli;direktor;tähtis;riidehoidja;aktus;vaarikas;lõuna-eesti;teletöö;tekst
lõuna-eesti;;parlament;eelõhtu;vorminikert;küsimus;tõusma;seisukoht;ülikool
ülemnõukogu;vesi;üldine;samamoodi;arv;südalinn;lõpe;meenutama;paar
mõtlemine;ettepanek;hall;ristikheina;vihm;kallis;ajal;pealkiri;olle
