EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;martin;pähklišolaadipideo;;martin;martin;lõpuks;jätkama
pähklišolaadipideo;suhkrusaiapidu;köök;õunakoogipidu;kodu;maja;magamistuba;võtma;eesti
helirežissöör;kell;kodu;õueriie;kell;külaline;magama;pidu;valmis
õueriie;sõber;suurem;maasikatord;homme;andres;öösiti;rääkima;kujutama
sabassibama;ostma;suur;soolariip;tort;magamistuba;õhtu;soolaleib;mõtlema
suutäis;hea;esimene;murelikult;unustama;issi;isa;kirjutama;voodi
suhkrusaiapidu;pliit;õhtu;näitama;tore;janu;põnevis;soolaleivapidu;lihtsalt
joogipool;seadma;maailm;maitsev;asi;kõrvaline;raamat;natuke;20
nutt;toit;pidu;plekk-katus;komme;märt;elu;raamat;esimene
uni;onu;magamistuba;vabandavalt;uni;kodu;voodi;täpselt;homme
värskendav;vesi;ehitama;mõtlema;istus;tuttav;autor;kõrvaline;leidma
morsikann;leidma;valmimine;soolaleib;esik;kühveldama;täna;soolapakk;maja
šokolaad;;maja;tavaline;parem;voodi;kodu;täis;ilm
režissöör;ronima;peeter;suhkrusaiapidu;onu;rida;pere;põhi;esik
plekk-katus;poiss;hommik;täpselt;isik;võtma;valmis;esimene;suur
raamine;täna;;soolariiul;kilo;isa;kujutama;ütlema;süli
palitu;soolakott;lõpuks;reede;äge;peotäis;peotäis;leivapoolik;raha
õunakoogipidu;linn;maitsma;maitsma;uus;hüüatama;murelikult;leivapäts;laut
leivariiul;hammustama;mõtlema;andres;istuma;imelik;komme;õunakoogipidu;ema
peotäis;suu;panema;leivapäts;esimene;imestama;ärkama;voodi;uus
linn;nutt;voodi;soolaleivapidu;elu;terve;lõpuks;soolariip;kell
lükkama;vana;morsikann;selgitama;kaks;kirtsutama;õde;kaks;kaks
leivapoolik;väike;korraldama;kirbe;vastama;põnevis;varsti;valmis;pidu
jätkama;vaja;kott;jooksma;otsustama;käru;tädi;suurem;ehitama
voodi;tore;vannituba;kõrvaline;soe;tervelt;hommik;külaline;vaja
maasikatord;leib;sammuma;kühveldama;laud;isik;onu;raamine;anne
soolariiul;korraldama;vastama;varsti;issi;väike;imestama;maasikatord;autor
sool;soe;pann;maailm;ütlema;onu;ehitama;lihtsalt;
magusapidu;kord;öösiti;kirjutama;selgitama;leiduma;ema;jõudma;linn
asi;võtma;raamine;kostuma;kolm;haarama;anne;kolm;katma
toit;istuma;kook;rääkima;vaja;murelikult;leib;soolane;elu
janu;terve;kirjutama;värskendav;anne;murdma;väike;sõber;kook
soolaleivapidu;päts;pannkook;süli;isa;panema;lippama;õde;jõudma
leivapäts;põhi;uus;leivapoolik;ilm;komme;ronima;suhkrusaiapidu;komme
ilm;isa;põhi;šokolaad;suurem;samm;nõus;soolariiul;kord
aken;riho;katma;maitse;kujutama;jõudma;magus;öösiti;selgitama
selg;komme;rääkima;vesi;komm;õhtu;mõtlema;uus;natuke
tuba;laut;uurima;pliit;otsima;tükk;ütlema;jook;jook
maailm;tuttav;väike;öösiti;leib;komm;sammuma;õel;sool
mõtlema;sööma;imelik;vastama;paar;ütlema;külaline;joogipool;näpuots
natuke;reede;jooksma;ütlema;panema;kord;tuttav;selgitama;õel
rida;hommik;raamat;soolakott;magus;pidu;andres;ehitama;näitama
jõudma;kirbe;tavaline;askeldama;magama;joogipool;kühveldama;põnevis;hüüatama
kook;issi;märt;jõudma;eesti;vilu;imelik;jätkama;varsti
köök;katma;vesi;unustama;kiitma;varsti;palitu;õhtu;kasvama
öösiti;natuke;jätkama;kiitma;toit;paar;jätkama;sööma;leib
vabandavalt;uni;sööma;sabassibama;askeldama;tuba;katma;kujutama;üheksa
lihtsalt;asi;leidma;katma;vesi;vaja;käru;tädi;terve
suu;raamat;joogipool;laskma;suur;ärkama;maasikatord;väike;soolane
terve;parem;kujutama;lihtsalt;pere;kott;pidu;päts;asi
