EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;teatrihooaeg;aegamööda;;teatrihooaeg;teatriajalugu;teatrihooaeg;töötama
järelemõtlemine;teater;teatritöö;seitsmekümnes;identity;teatritöö;teatrihooaeg;teatritöö;lihtsalt
summaarum;muusika;sündmus;neljakümneaastane;number;lavastus;teatritöö;näitleja;põhjus
resignatsioon;kirjanik;linnateatrietendus;kätlemistseremoonia;tool;rahvusteater;linnateatrietendus;linnateatrietendus;pikk-pikk
võimalik;sõber;rahvusteater;niisamamoodi;noorem;näidend;teatripilt;teatripilt;tulemus
väärtkirjandus;mäng;töötama;kohvikoorekiht;moment;linnateater;rahvusteater;teatrikool;võib-olla
kõrgharidus;õigus;kodutöö;näide;rein;külaline;linnateater;rahvusteater;ajajärg
ajakäsitlus;maa;film;venemaarakett;stress;lavaversioon;dramaturg;võtma;70
sotsialism;tundma;eestimaalane;lõppema;roll;dramaturg;teatrikool;töötama;vahe
kohvikoorekiht;lõpp;ajajärg;üldse;atribuut;lavastaja;kontserdilavastamine;lavastus;suhteliselt
õppetund;üritus;näidend;kiiremini;summa;kaude;kontserdimaja;vaatama;riik
pööratus;ostma;lavastaja;ajakepp;andma;vaariku;näitleja;mängima;vene
tõusma;film;kontserdilavastamine;lineaarselt;vale;tänapäev;draamateater;rääkima;resignatsioon
taunimisväärne;solvama;ajalugu;tegelikult;-test;semm;ajal;nii-öelda;elu-olu
kõnepruuk;-test;võib-olla;mõtlemapanevalt;vorm;jutustama;klassikaline;teostama;eesti
ideaalühiskond;teooria;värv;väärtfilm;sei;teravam;huviorbiit;ütlema;meedia
inimsaatus;liige;esinema;viiekümnes;detail;nägema;eestimaalane;kirjutama;kujundama
veering;osa;õppetund;rahvussisene;fakt;nädalapäev;valmis;näidend;varem
sotsiaalvõrgustik;hoog;töögraafik;lavakooliaed;idee;tegelane;tom;püsti;uuesti
enam-vähem;cyriik;teema;üleeilne;indeks;paraad;tänane;lavastaja;vajalik
suhtevõrgustik;tulemus;1944;aastakümme;kontekst;jutusaade;aasta;lõppema;10
kõige-kõige;aasta;kätlemistseremoonia;ajajärk;antenn;kuskoha;gorbatšov;väärtfilm;12
teatriajalugu;loomisaeg;iseseisvuspäev;põhisisu;semm;onju;ajalooline;lavaversioon;14
erakiri;korras;inimene;jälgima;reaalne;kutsuma;lätlane;lakkamatult;tegelikult
brothers;areng;lehekülg;eurotsoon;lava;kohtama;repertuaar;suurim;13
huviorbiit;küsimus;süsteem;käituma;seoses;tallinna-keskne;kaua;draamateater;kolmeaastane
kirde-euroopa;novembrikuu;elmo;keskiga;tore;laulupidu;möödumine;niisamamoodi;nii-öelda
yin-kond;eestimaa;sotsiaalvõrgustik;berliin;ana;eilne;televaataja;tõmbama;õigus
rahvuskeskne;vanaema;aprilliöö;veidi;võimalik;kohapeal;vargamäe;jälle;kahjuks
hollywood;lavastatud;tammsaare;viitse;näiteks;kulgema;pikk-pikk;igalüht;teravam
latgarid;usutama;üheaastane;tugevamini;asi;viimati;ootama;jõudma;hästi
küsimus;meedia;oktoober;kahetsema;identiteet;püsti;kohtama;kodutöö;olu
venemaarakett;kujutlusvõime;tegelev;adekvaatne;kurzeme;hooaeg;linnapea;lugu;estonia
rahuloluühiskond;uudis;emotsionaalselt;kolmekümneaastane;kindel;televaataja;laulupidu;lehekülg;võimalik
üritus;dostojevski;viimane;olulisem;reegel;kogunema;fantaasia;hästi;44
laevahukk;kool;televiisor;koolipäev;auto;elatud;stoppard;teistmoodi;viis
drastiline;rauk;internet;rahvuskeskne;conway;aeg;rootslane;sõna;hollywood
mõjutus;hea;muusika;veidike;objektiivne;eestimaa;dostojevski;tammsaaret;antud
põhiväärtus;sõber-tuttav;maailmasõda;mõtlema;nurk;julgema;marurahvuslane;kaua;võtma
ütlemine;brothers;kandma;eraldi;elum;õhtu;klubi;näide;terviklikkus
sarkasm;teadlane;kaitsemehhanism;geopoliitiline;blokk;marurahvuslane;näitus;näitemäng;alternatiivne
gümnaasium;roll;mälu;sõitma;reflekteerima;lätlane;hiljem;võitma;taanduma
põlvkond;kalpsama;avamine;saatus;veri;teekond;nädalapäev;eestimaalane;kujutama
hingedekogum;tallinn;globaalne;hingedekogum;paraad;tammsaare;mängima;vähem;abielu
meeleheiteseisund;eestimaalane;vanus;meeleheiteseisund;inimene;üheksakümnes;aastapäev;töögraafik;tugev
mõtlemapanevalt;märk;;lavakoolipoiss;mets;üllatama;taunimisväärne;hiljem;latg
mõtlemine;näitleja;igalüht;lavaversioon;võimalus;nimi;ühehäälselt;kusagilt;valmis
puberteediealine;pealtnäha;jutustama;veeretama;mainima;märtsiküüditamine;traagiline;liige;tekst
mittelineaarne;mõjutus;osa;samamoodi;heide;tavaameeriklane;esindaja;tänane;95
meedia;sotsiaalvõrgustik;näide;kätlemine;saavutama;kuulma;märtsiküüditamine;valitsema;20
