EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;teatrikool;seitsmekümnes;;aramu;tutvustama;teatrikool;jätkama
jäätpriorentaalne;psühhoteraapia;kooliaegne;mustvalge;eine;eesti;dramaturgia;rääkima;riik
närvitalitus;käitumine;õppima;oluliselt;noorem;olemine;tegelane;tegelikult;keskkool
psühhoanalüütik;mäng;talvevaheaeg;koolivaheaeg;hull;kohtuma;vorstilugu;kirjutama;kolmeaastane
ühtekuuluvustunne;hingeelu;instituut;erakordselt;meetod;vorstilugu;minevik;kuidagimoodi;kuskilt
psühhiaatria;kirjanik;rahvusvaheline;vanematekodu;testament;kelk;sadamateater;näidend;vene
psühhoanalüük;maa;keemistemperatuur;kümme-üheteistkümme;spin;koosviibimishetk;ilukirjandus;koolipoiss;viis
hõõrumine;teater;viimane;aktsepteerima;roll;kõnelema;fantaasia;autobiograafiline;70
identiteeditekst;pood;lõpetama;pealkiri;funktsioon;teene;esinemine;lugu;valmis
sümptomaatiline;õigus;materjal;kahekesi;dollar;tegelane;autor;vanematekodu;eesti
päevik;tundma;muutuma;poeesiga;andma;luuletama;lavastaja;lavastus;49
võimalik;kool;temaatika;näide;vain;fantaseerima;koosviibimishetk;luuletama;ettevõtmine
psühhoanalüüs;kogema;analoogiline;põhja-jäämeri;vorm;etendus;antikirjanik;kuskilt;mõnikümmend
töömeeleolu;nõukogu;õhtu;sünnipäevakülaline;kodu;tallinn;lubimov;kuju;töötama
gastronoomia;-st;oluline;silmnähtavalt;visa;paik;katsuma;lõpetama;hõõrumine
kohtupsühhiaatriline;vihane;nimi;talvevaheaeg;tekitav;rahvas;maapoiss;koostama;süüdistama
käitumine;psühhiaatria;muusika;fikseeritud;dimensioon;nimi;režissöör;ükskord;kolmekümnes
kultuurirevolutsioon;tark;järgnema;tutvustama;kontroll;kadastik;eluline;nägema;võimalik
psühhoteraapiline;aasta;aasta;rongipilet;dokument;tassima;panema;täielik;põhjalik
üllatus;koht;untšernof;põhiline;mark;tutvustama;pedagoog;mõttemaailm;öö
tõusma;raudteejaam;ajalooline;põhjapanev;aspekt;partei;kirjandusala;liige;tundma
nõukogudeaegne;testament;kolmeaastane;meeldiv;probleem;laulma;sobima;sõna;1927
üliõpilaspõlv;kell;sündmus;üldse;kell;keel;erialateadvus;näide;tekst
mõtisklus;baikali-amuuri;klass;tegutsema;stipp;tähtpäev;kunstnik;õpetaja;ajal
mõistetamatus;maapoiss;tegelik;lõppema;seoses;rootsi;pealkiri;viimane;67
avangard;seadma;kultuurirevolutsioon;koosviibimishetk;unustama;matšarlik;vene;koolivaheaeg;dollar
küünlavalgusõht;liige;;konkreetne;tore;kodu;vanematekodu;identiteeditekst;koolipoiss
erialateadvus;meedia;erinevus;ebanormaalne;võimalik;siinsamas;kolhoos;fantaseerima;patoloogia
kateeder;vastik;ootama;mõneti;dokumenteerimine;kateeder;olija;loodud;erialateadvus
loovlugemine;pedagoog;ajastu;tegelikult;näiteks;tšernov;kangelane;pealkiri;kujutama
enam-vähem;lõpp;põrandaalune;peipsi-äärne;son;kuri;stiilist;lehekülg;sõnum
lootusheutrus;ostma;mõttemaailm;berliin;asi;sõbranna;tolleaegne;jõudma;varem
inimesekäsitlus;tallinn;süsteem;perestroika-eelne;tooming;dialoog;dialoogitaju;üksinda;hästi
mõistus;füsioloogia;niugne;jäätpriorentaalne;sol;lewis;poeesiga;sadamateater;pidevalt
füsioloogia;hõõrumine;ohtlik;otsekohe;identiteet;tepand;eesti;sisukirjeldus;veebruarikuu
täiuslikkus;küsimus;sünnipäev;aktiivselt;kindel;leningrad;klassitsistlik;erakordselt;karol
küsimus;mõtleja;tulemus;süljerefleks;reegel;teema;pavlov;tolleaegne;rahvuslik
cv';mälestus;väärtus;tänapäevane;printsiip;milingo;kuulsam;mängima;veebruar
mälestus;valima;tõmbama;esmaabi;showl;lavastaja;dominiiklane;sissejuhatus;ülikool
separaat;supp;põhimõte;baikali-amuuri;reaalsus;trifonov;aku;esiteks;lõpetama
käsitlemine;omavaheline;nooruk;viigipüks;unt;hiina;ingo;samamoodi;kohtuma
lahingulooming;külaelu;koht;veidi;evald;nali;intervjuu;vorstilugu;vähendama
psühholoogiline;märk;olemine;olulisem;homo;suveräänne;eluaeg;päevik;vaimukas
portfell;psühh;rääkima;püksifirma;dokumenteerima;teatrikool;kelk;dialoogitaju;uuesti
põhja-jäämeri;claude;vorm;raudbetoon;protest;istuma;rahvas;nõukogudeaegne;mõtlema
loomisrõõm;vorstilugu;pavlov;levima;paks;õhtu;sabedadedas;reaalsus;muusika
peipsi-äärne;väljendama;telefon;käituma;komme;inimesekäsitlus;kaasaegne;üliõpilaspõlv;kolmapäev
kõndima;poiss;ingo;vähendama;abiturient;siseelu;isiksus;ootama;mõra
represseerima;salm;istuma;mehhaaniline;antific;tõlge;kuskile;režiim;romantika
froid;osa;neli;riielema;patsient;perestroika-eelne;ekspertiis;esinemine;külg
