EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;parlament;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
põhiprobleem;valitsusjuhikoht;mälberg;tulumaksureform;intress;reformierakond;opositsioonierakond;valitsusjuhikoht;võib-olla
kommunikeerimine;muusika;swedbank;kunstihoone;;reformierakondlane;reformierakondlane;reformierakond;jätkuma
lõunaosa;suurbritannia;lask;välissõide;andré;reformierakonnapoolne;võimuerakond;välisuudis;jätkama
mõistuseabielu;stabiilsus;spekulatsioon;koalitsioonipart;partner;valitsuskoalitsioon;keskerakond;esimees;nii-öelda
ülevõtmisteade;risk;leppima;tekstivahekord;seeder;erakondadevaheline;erakondadevaheline;võimuerakond;vahetama
läbirääkimine;õigus;saar;enesetapuplahvatus;rein;koalitsioonipart;koalitsioonipart;valitsusliit;igapäevaselt
mõtestamine;keskerakond;tihenema;stabiilsem;res;võimuerakond;reformierakonnapoolne;reformierakonnapoolne;põhjus
näitusesaal;-st;väikepank;väitma;meeter;valitsusliit;erakond;erakond;valge
pyongyang;esiplaan;seisma;sõbralik;portree;koalitsioonileping;valitsuskoalitsioon;rääkima;lihtsalt
võimalik;kinnisvara;hansapank;argipäev;mall;rahvaliit;poliitiline;keskerakond;13
küsitlus;savisaar;tomberg;tegutsema;usa;erakond;opositsiooniline;võtma;10
lähiaeg;kokkulepe;lükkama;eraisik;tagamine;osapool;poliitik;opositsioonierakond;põhja-koreal
swedbank;ümbermängimine;võib-olla;lõppema;arm;võimuliit;poliitika;täiskogu;aastanäitus
kunstihoone;kell;sisaldama;tegelikult;ivari;opositsiooniline;koalitsioon;presidendivalimine;ülevaade
julgeolekujõud;tekkimine;mastaap;allasurutud;andma;sotsiaaldemokraat;sotsiaaldemokraat;viimane;tegelikult
lõuna-korea;kohalik;börs;üldse;vale;vabariik;valitsusremont;kokkuvõte;suhteliselt
tekstivahekord;koosseis;arvama;erakorraline;dokument;valitsusremont;osapool;olukord;66
kindlapiirilisus;areng;vähendama;võrdlemisi;aspekt;unistama;koalitsioonileping;raadio;töötama
lähitulevik;kuueboolne;sõna;uudistetoimetus;probleem;peaminister;juht;jälle;lõuna-tuul
tappelus;dokument;kuulama;kuueboolne;idee;parlament;vabariik;jätkama;28
kasvupotentsiaal;koht;vare;väärtpaberiinspektsioon;reform;teatama;peaminister;näiteks;kinnisvara
kasvatamistika;väljendama;märt;jälgima;kell;poliitik;valitsusjuhikoht;koalitsioonileping;varem
säilitamine;elamus;skp;julgeolek;0;vastanduma;reform;nii-öelda;uuesti
liivrannasoov;kokkuvõte;madal;raadio;usuline;konservatiiv;valitsusliit;riigikohus;22
põhja-korea;lähtuma;aktsia;päevakada;president;eesti;konservatiiv;rahvaliit;12
välissõide;spekulatsioon;öö;põhja-koreal;homme;omavalitsus;kandidaat;riigikogu;koostöövõimeline
brown;töötama;mall;olulisem;lava;estonia;esindaja;uus;eesti
sõltumatus;reform;laip;ääretult;unustama;esimees;riigikogu;rahvusooper;soovitama
õigusemõistmine;maksumaksja;stabiilsem;keskmine;võimalik;läbirääkimine;valitsemine;nõustuma;lõpp
religioon;ametnik;riik;täiendav;sadam;isamaaliit;seisukoht;tuumaprogramm;võtma
küsimus;kandidaat;reede;vähendama;port;kompromiss;dikteerima;esitaja;5
stuulberi;paras;värv;ebapopulaarne;näiteks;suhestamine;mässuline;tuumakriisiläbirääkimis;liiit
konkurentsivõimeline;protsess;maja;rahvaliit;asi;keskerakond;liige;provotseerima;minister
kohtuvõimufinantseerimine;aasta;ivar;näitusesaal;vare;kogunema;valimisperiood;ida-eesti;koolitatud
läänerannik;säilitama;nädal;vaatamislõbu;risk;distsiplineerima;parlament;üheksa;lahku
esteetiline;perekonnaelu;hommikupoolik;sarnaselt;identiteet;koostöövõimeline;kaitseminister;erakondadevaheline;32
väärtpaberiinspektsioon;hea;strink;lõuna-tuul;kindel;toetama;tööpartei;poliitiline;pidevalt
ebariilik;küsitlus;põik;ebariilik;sein;liige;presidendivalimine;valmis;riik
väikepank;15993;karl-erik;mõtlema;sadama;järeleandmine;konsensus;vabariik;antud
kaitsekulutus;seadma;matus;meeskond;toom;konsensus;võimuliit;väljaütlemine;viimane
miinuma;omavalitsusorgan;mošee;pooletunnine;konsensus;kritiseerima;kompromiss;ülevõtmisteade;11
spekulatsioon;härra;liige;konstateerima;klient;kolleeg;valimiskampaania;riik;õigus
tuumaprogramm;ettepanek;vaidlema;välistama;reiting;vastuolu;ebapopulaarne;suursaadik;tühi
liivrand;säilitamine;vaheri;šiiit;ivar;valimisperiood;vallandama;pooletunnine;jõud
põhja-koreal;andma;oper;perekonnaelu;heldur;olukord;publica;avalikustama;tegevjuht
lõuna-tuul;muutumine;tugev;aseesimees;-st;dialoog;välisuudis;ettepanek;kujundama
teenindussektor;tallinn;müük;eentalu;inimene;rootsi;uudistetoimetus;valitud;estonia
algupärane;kool;vahelduv;põhja-korea;funktsioneerimine;tööpartei;jätkamine;kindlasti;juhan
tõenäoline;lahkuma;paras;usaldusväärsus;võimalus;liitlane;ultimaatum;lahkuma;huvi
