EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõrgem;signaal;signaal;kiiremini;;ekraan;kineskooptelekas;analoogantenn;paremale
püüdma;hool;telekas;tegelikult;signaal;kineskooptelekas;antenn;kineskooptelekas;arvama
peegelduma;strandberg;strandberg;veidi;vale;vaatama;strandberg;elektronkiirmissioon;tugev
kineskooptelekas;füüsika;esimene;levima;antenn;vaataja;telekas;elektronkiir;suur
peegeldunud;peegeldus;antenn;peegelduma;elektron;nii-öelda;elektronkiirmissioon;peegelduma;esimene
valgus;lõpp;ekraan;kineskooptelekas;selge;muideks;ekraan;telekas;maja
järgnevalt;;elektron;rahulikult;vari;ühtäkki;signaal;vaatama;leidma
plasmaekraan;nägu;analoogantenn;peegeldus;istuma;tald;analoogantenn;vaataja;
pöörama;kineskooptelekas;elektronkiir;järgnevalt;esimene;äkki;füüsika;plasmaekraan;püüdma
nihkuma;hommik;plasmaekraan;tegemine;skoop;nihkuma;vastupidi;vastuvõtuseade;nõrgem
vastuvõtuseade;vari;paremalt;avastama;valgus;järgnevalt;vaataja;peegeldunud;vildakas
äkki;elektron;vasakult;peegeldunud;paremale;arvama;valgus;antenn;signaal
õigemini;leidma;paremale;esiteks;avastama;jõudma;vaatama;õigemini;rahulikult
laine;äkki;vasakule;kiirem;liikuma;ütlema;peegeldunud;pöörama;tegelikult
paremale;vastus;lcd;õigemini;nii-öelda;alar;pöörama;peegeldus;kine
telekas;elektronkiir;esmalt;joonistuma;ütlema;telekas;ühtäkki;nägu;nägu
avadus;elektronkiirmissioon;vasak;muideks;esmalt;peegeldunud;muideks;tegelikult;analoogantenn
vaatama;istuma;;vaataja;kordama;pilk;peegeldus;järgnevalt;kiiremini
pilt;alar;vastus;variliik;vaataja;paremalt;järgnevalt;nii-öelda;äkki
peegeldus;telekas;vaataja;topeltpilti;esiteks;tegemine;paremalt;vastupidi;paremalt
elektron;vale;marek;kirjutama;tegelikult;pöörama;helistama;pildistamine;ühtäkki
pilk;kinni;esiteks;avadus;vasak;tund;pilk;jätkuma;vastus
liikuma;kordama;vastupidi;lihtne;alar;peegelduma;äkki;ühtäkki;jõudmine
antenn;joonistuma;vaatama;joonistama;ekraan;küsima;peegelduma;paremale;avadus
küsima;skoop;järgnevalt;helistama;vaatama;juht;nii-öelda;lõpp;õigemini
vari;muideks;helistama;liikuma;analoogantenn;õigemini;plasmaekraan;jõudma;lihtne
vasakule;ütlema;jätkuma;elektronkiirmissioon;palema;analoogantenn;tund;kordama;jõudma
ilus;püüdma;jääma;paremale;tund;jõudmine;elektronkiir;võimendama;vastupidi
analoogantenn;ilus;pildistamine;analoogantenn;veidikene;veidi;elektron;joonistama;liikuma
elektronkiir;rahulikult;peegelduma;ütlema;suur;tuba;tekkima;juht;tõsine
rahulikult;vasakule;elektronkiirmissioon;kinni;hetk;tunduma;hommik;kinni;valgus
paremalt;hetk;kirjutama;veidikene;arvama;võimendama;tegelikult;küsima;elektron
palema;vaatama;joonistama;marek;veidi;paremale;arvama;valgus;selge
vasakult;ühtäkki;istuma;tugevam;tegemine;jämedi;tegemine;variliik;veidikene
tund;paremalt;nõrgem;tõsine;laine;selge;küsima;vastus;jätkuma
hetk;tegelikult;pilt;vildakas;paremalt;signaal;esiteks;jõudmine;nii-öelda
jõudmine;kehvem;hommik;tekkima;peegeldunud;jätkuma;kinni;avastama;vaataja
kirjutama;õigemini;ütlema;telekas;marek;veidikene;vildakas;lihtne;küsima
füüsika;pilt;joonistuma;vaatama;nihkuma;esmalt;õigemini;joonistuma;lcd
;helistama;laine;jõudma;ilus;vari;kordama;pilt;ekraan
hommik;joonistama;liikuma;nõrgem;hommik;helistama;veidi;suur;pildistamine
jämedi;jõudma;tugevam;paremalt;kine;peegeldus;vastus;ütlema;palema
jõudma;topeltpilti;juht;nii-öelda;peegelduma;kordama;hetk;tugevam;strandberg
tuba;vildakas;peegeldunud;nägu;kiirem;hommik;veidikene;topeltpilti;alar
joonistuma;tõsine;nägu;ühtäkki;kehvem;hetk;tunduma;tegemine;topeltpilti
lõpp;kine;variliik;alar;avadus;esiteks;alar;leidma;tugevam
kiiremini;kirjutama;alar;võimendama;tald;kinni;pilt;vasakule;teadma
elektronkiirmissioon;avastama;pöörama;tugev;tekkima;liikuma;vasak;äkki;kordama
lcd;võimendama;valgus;pildistamine;elektronkiir;pildistamine;esmalt;arvama;veidi
pildistamine;plasmaekraan;nii-öelda;selge;kinni;pilt;selge;füüsika;levima
