EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;vähendama
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;riik
pedžiiginud;aasta;lugemine;reisimine;kodu;romaan;lugemine;kirjutama;tekitama
dekameroon;koht;tõlkija;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;lugema;asendustegevus;asi;kirjandusringkond;autor;raamat;huvitav
suurepäraselt;;reisima;vähendama;reaalsus;raamat;tegelikkus;lõpuks;inimene
kesk-aasia;tõlkija;tõlkima;hiigeltiraaž;se;luulekogu;luuletaja;tõlkima;rahvas
ohumärk;kohalik;luuletaja;peategelane;inimene;lugu;hetk;rääkima;ühiskond
tõrbestan;osa;ajalehekiosk;puutumatult;nukker;mõistma;lugu;suurepäraselt;aeg
kultuslik;hea;olukord;ajalehekiosk;cap;tundma;ajal;nii-öelda;ülepakutud
sisekosmos;töö;;vadi;parem;autor;sissov;jõudma;reaalsus
merevesi;karantiiniaeg;ajal;väiksus;uskuma;ilmuma;isikukultus;tõlge;leidma
läbilugemine;cap;ootama;tegelane;aus;viibima;karantiiniaeg;lugu;seis
elujaatav;romaan;päike;tänapäev;seisma;toretsev;uskuma;paremini;aus
võib-olla;jabur;läbilugemine;ilmselt;koorem;luule;viibima;tõlk;kirjeldama
ajalehekiosk;väärtus;aeg;jaburus;pruut;ajal;mõistma;viibima;jõudma
egoistlik;kirjandusringkond;koht;elujaatav;selge;ilmumine;segamini;soovitama;tundma
kontekst;kohustus;sissov;näiline;elu;luuletus;tõrvastama;kirjandusringkond;luule
monograafia;paremini;kirjutama;viibima;antud;tõlkija;ootama;kirjeldama;tegelane
kaasaeg;inimene;kontekst;vikerraadio;meeldima;se;elujaatav;ütlema;elu
väiksus;leidma;kohalik;jagabetsiigin;intensiivsus;tegelikkus;reaalsus;ilmselt;õige
jaburus;huvitav;postsovetlik;esiplaan;asendustegevus;tõlk;looja;keelama;petlikult
kuurord;riik;romaan;pedžiigin;soe;luuletaja;ilmumine;õige;asendustegevus
diktatuur;soe;seisma;tõrbestama;kross;reis;luuletus;ootama;reisimine
esiplaan;tegelane;reis;iroonia;nii-öelda;tunduma;tunduma;kolleeg;arvama
kirjandusringkond;seisma;võib-olla;kapitsiigin;diktatuur;reaalsus;dekameroon;luulekogu;autor
kohvitass;keskkond;inimene;keelama;ütlema;olek;sobima;võõras;koht
nägema;poee;nägema;nägema;muutus;jõudma;ilmuma;võib-olla;kaasaeg
keskpärane;pruut;külastama;väljapääsmatus;armastus;tõlkima;luule;puutumatult;suur
pitsiigen;reaalsus;chissov;kirjeldama;kolm;meeldima;kontekst;arusaamatu;õilis
püüdlus;koma;kohvitass;jevgeni;aeg;aru;aeg;jumaldama;aasta
luule;asi;kesk-aasia;julgema;veidram;peategelane;luulekogu;luule;egoistlik
ülisuurune;pedžiiginud;õige;sahe;võib-olla;sahe;postsovetlik;suurem;tõlge
lugemine;lauk;trükitud;kultuslik;ilmuma;ohumärk;puutumatult;muutus;tegelikkus
petsiik;toretsev;keskkond;esmapilk;sobima;elujaatav;tekitama;monograafia;pedžiiginud
iroonia;pedžiigin;tegelikkus;seinavärv;ilmumine;sisekosmos;läbilugemine;reisima;tõrvastama
tõlkimine;tõlge;autor;inimlik;suurem;olukord;seisma;vikerraadio;läbilugemine
ülepakutud;raamat;kirjeldama;läbilugemine;otsima;vajama;sisekosmos;trükitud;tõlkimine
seinavärv;õilis;keskpärane;luulekogu;tegelikkus;kaasaeg;tegelane;ülisuurune;küsima
jagabetsiigin;muutus;elujaatav;avaldama;haavatav;muutuma;elu;kohustus;tänapäev
tänapäev;luulekogu;luulekogu;kõnetama;koht;nägema;tundma;olukord;keskpärane
postsovetlik;sari;jevgeni;kunagine;tekitama;sobima;kirjutama;nägema;koorem
riiul;kompleks;peategelane;kirjutama;olek;kuulma;lõpuks;romaan;otsima
nii-öelda;koorem;lugu;tegelikkus;reisimine;nimelt;tõlkimine;tõrvastama;reisima
hiigeltiraaž;soovitama;tõsi;keskpärane;kirjeldama;kõnetama;monograafia;sissov;päike
lõunama;armastus;moskva;intensiivsus;halvem;soovitama;näiline;kolm;luuletus
asendustegevus;keskpärane;mõistma;lõunama;kost;nii-öelda;nägema;kõnetama;tõlk
koorem;se;aasta;ohumärk;arusaamatu;moskva;olukord;väljapääsmatus;püüdlus
