keyphrase;score
Eesti Evangeelse;0.8687
Pärnu-Jaagupi kirikuõpetaja;0.8573
küsimus kirikupoliitika;0.8467
uus ülem;0.8407
Urmas Viilma;0.8388
võtma ELK;0.8366
Kristus muutma;0.8351
vaba rahvakirik;0.8312
jutlus kogudus;0.8309
kursimuutus naisvaimulik;0.8306
presidendipere kindlasti;0.8305
Narva kirik;0.8293
Eestimaa käima;0.8284
siiamaani kirik;0.8271
peapiiskopp valimine;0.827
Sander ütlasedassessor;0.826
teenistus vaimulik;0.8257
algus Urmas;0.825
ristisurm ülestõusmine;0.8237
Viilma erakool;0.823
toimetaja Meelis;0.8227
õnnestuma õnnestuma;0.8214
pühakoda piisav;0.8211
heatahtlikult palvetama;0.8196
mees naine;0.8192
erakond kuuluma;0.8186
neljapäevane kahekõne;0.8183
saade külaline;0.8182
ajakirjanik vastama;0.8173
küsimus aktsepteerima;0.8169
piibel piibel;0.8164
20 inimene;0.8153
evangeelne luterlik;0.8145
Põder Jaan;0.8134
linn linnapea;0.8133
Eesti partner;0.8127
madalseis eestlane;0.8126
2015 Eesti;0.8123
püstitamine tegelikult;0.812
konfessioon võib-olla;0.8119
kaasa laulja;0.8113
häälteenamus suutma;0.8112
abielg endiselt;0.8111
kirik Assessor;0.8107
suund lähiaastakümme;0.8105
advendipüha inimene;0.8102
näide isiklikult;0.8097
nimetatud programm;0.8095
inimene seisma;0.8092
õpetus ütlema;0.809
silm Andres;0.8085
kasutama sisu;0.8084
otsustaja riik;0.8084
võib-olla raadiokuulaja;0.8073
jälgima toimuma;0.807
seitse viis;0.807
maailm nõndanimetama;0.8066
suhtlema avalikkus;0.8064
probleem Narva;0.8062
rõõm tugikodu;0.8062
tänane rahvaloendus;0.8054
seadus Riigikogu;0.805
kurss viima;0.8047
institutsionaliseerima leitud;0.8046
missioon ülesanne;0.8044
100 aasta;0.8042
olukord suurusjärk;0.8041
Facebook kontoloogsima;0.8038
pikem tee-käija;0.8038
mõistma mõistma;0.8037
eeskuju vääriv;0.8036
kontoloogsima eriti;0.8036
põlvkond viiekümnene;0.8035
homoseksuaal aktsepteerimine;0.8035
vahendaja vaja;0.8032
ravitseja luule;0.8028
kampaania püüdma;0.8026
järelejääma 10;0.8025
pikk hammas;0.8025
suutma number;0.8024
töö kaotama;0.8022
meel kandidaat;0.8021
kontekst vaimulik;0.8019
killus vagadus;0.8016
Tallinn toomkogudus;0.8012
nimelt lõppenud;0.8009
lahk grupeering;0.8009
esimene raamat;0.8008
paradiis looma;0.8008
ajalugu võrdlema;0.8008
selge pikem;0.8008
küsimus pall;0.8006
abielu püsisuhe;0.8005
foon hoidma;0.8005
jõuluõhtu nautima;0.8003
Ena töötegija;0.8
maakond Eesti;0.8
varjukülg selge;0.7999
pärand päev;0.7998
jaa jaa;0.7996
haarama haarama;0.799
tahtma värske;0.7987
kaasinimene teenimine;0.7983
muutma definitsioon;0.7981
ebakindlus ebakindlalt;0.7981
Kivirähk silm;0.7978
raha kuskilt;0.7978
sinot ootama;0.7977
huvigrupp omamoodi;0.7976
sõpruskogudus abi;0.7972
minut rahulik;0.7971
korduvalt korduvalt;0.7969
kajastus meediakajastus;0.7968
laev pind;0.7962
poliitika mittekandideerimine;0.7961
pikkaajaline autonoomia;0.7961
alasti kiskumine;0.796
erakordne positiivne;0.7954
ellujäämisõpetus maailm;0.7953
liberaalsus konservatiivsus;0.795
andma nõusolek;0.795
panema käsi;0.795
operatsioon kirurg;0.7942
laad ideoloogiline;0.7938
innustaja motiveerija;0.7937
aasta veebruar;0.7936
tähelepanu võrdselt;0.7933
soodsam koalitsioon;0.7931
taust toetaja;0.7927
traditsioon taktika;0.7921
paistma üheskoos;0.7921
rahvuslik rikkus;0.792
Skandinaavia Lääne-Euroopa;0.7919
organisatsioon sarnane;0.7918
Süld õhtune;0.7917
kiusamine alavääristama;0.7914
tugevus nõrkus;0.7914
põhimõte väärtushinnang;0.7912
hea partner;0.7912
sünd tunnistama;0.7909
tegemine periood;0.7904
aeg Hitler;0.7902
lihtsam jooksma;0.79
korrashoid ülalpidamine;0.7896
moment kirik;0.7894
agend andma;0.7887
irooniliselt mõnitavalt;0.7883
populism samm;0.7882
andma naisordineerima;0.788
Hermanni nimi;0.7878
Euroopa kontekst;0.7878
ravitseja Popular;0.7871
üldhariduskool paar;0.7866
Twitter konto;0.7865
suurkogu aparaat;0.7858
korrigeerima suhe;0.7856
skaut kodutütar;0.7849
valdkond liikumine;0.7847
nägemus plaan;0.7846
lasteaed noortetöö;0.7844
panustama 20;0.7844
puht füüsiliselt;0.7843
programm minut;0.7842
vähegi tundma;0.7839
erinev kohalik;0.7829
tahtma katoliku;0.7827
seksuaalne tõmme;0.7815
arm jagama;0.7813
lubama elama;0.7802
nimi no;0.7793
negatiivne teema;0.7791
praktiliselt grupp;0.779
jumal tervis;0.7787
varasem debatt;0.7772
kapp kapp;0.7764
tütar tugi;0.7764
viga eksima;0.7754
Ove Sander;0.7753
paar protsent;0.7749
leer leerikursus;0.7744
kontakt jakkama;0.7743
no jutt;0.7742
homoseksuaal heteroseksuaal;0.7724
motiiv argument;0.7717
ametiaeg algama;0.7713
2016 -st;0.7712
spetsiifika sarnane;0.7706
protsent 100;0.7703
kompromiss no;0.7698
esmane roll;0.7694
lahk lahk;0.7693
heatahtlik tunduma;0.7635
ilus rikas;0.7629
aus ausus;0.7623
bioloogiline võti;0.7622
senine asessori;0.7588
advent ;0.7494
Facebook Twitter;0.7468
prioriteet dieet;0.7382
10 20;0.7379
