keyphrase;score
malemeister esikoht;0.8583
Paul Keres;0.8418
andma Paul;0.8364
eestlane hästi;0.8358
Paide mees;0.8354
kuskilt Kilingi-Nõmmel;0.8353
pärand kommentaar;0.8353
Keres elutöö;0.8341
Champenaat Eesti;0.8336
koostama Jon;0.833
Ülo Pärnits;0.8327
Eesti noortemeister;0.8311
Eesti 94;0.8288
sünnipea Male;0.8287
Võru Seeman;0.8276
lugema mängija;0.8267
raamat ostma;0.826
tippmees unustama;0.8255
lemmikheliluga lugu;0.8252
kaart niiviisi;0.8237
õige Maria;0.8236
Henrik ruuduline;0.8227
ainuisikuline Eesti;0.8227
inimene koolipoiss;0.8216
lehekülg tavaliselt;0.8215
hiilgeaasta tüdruk;0.8214
punkt omama;0.8211
maleföderatsioon koosolekuvahe;0.8211
Lembit Vahesaar;0.8209
pikk nimekiri;0.82
president Ülo;0.8194
Stembus vaatama;0.8188
kergejõustik male;0.8174
sõber küsima;0.8164
analüüsima meeldima;0.8162
ilukirjandus partii;0.8154
kasu võitma;0.8153
30 tasakaalustama;0.8152
keskkool 85000;0.8151
Elvist sõitma;0.8149
aasta probleem;0.8149
Nei eestvedamine;0.8142
süsteem malearendamine;0.8138
loom mõtlema;0.8136
õpetaja varastama;0.8135
kurb Ilvest;0.8132
välismaalane sportlane;0.813
neli võistkond;0.8129
Bobifissar mõistma;0.8128
83 aasta;0.8126
järjepanu tähendama;0.8123
maakond linn;0.8111
inimene pöörduma;0.8111
aku tühi;0.8107
helistama Soome;0.8107
noorus hulljulgus;0.8107
jooksma organiseerima;0.8104
mees treener;0.8104
konkurent eelkohtumine;0.8104
kool direktor;0.8103
Eesti ajakiri;0.81
sajaprotsendiline otsimine;0.81
Palli tõst;0.8099
okslik inimene;0.8099
võib-olla halvem;0.8093
fanaatik Euroopa;0.8091
laesson erinev;0.8091
pisiasi häirima;0.809
2000 elanik;0.8089
tulemus seitsmeteistkümnes;0.8089
esimene lubadus;0.8087
seoses seoses;0.8085
tagasihoidlikult raamat;0.8083
Eesti naiskond;0.808
natukene aeg;0.8078
maailm mastaap;0.8076
Ivo Nei;0.8075
Üleliiduline võist;0.8074
ringkond kokkuvõte;0.8071
üllatus-üllatus naiskond;0.8068
käsi partii;0.8064
foto kättesaamine;0.806
kurss teadma;0.8058
algav malepartii;0.8055
järelkasv algus;0.8053
individuaalne tugevus;0.8053
neljas keel;0.8052
eriti kallis;0.8052
kodu asjaajamine;0.8051
konkreetselt süüdistama;0.8048
rabelema leppima;0.8046
no vabandus;0.8045
meister riie;0.804
suutma suutma;0.8036
lennukipilet elamine;0.8035
turniir jätkuma;0.8035
lihtsalt lahtine;0.8032
Piip jalgpall;0.803
Tarmo Pip;0.8028
annaal segama;0.8025
sisemiselt äratuntav;0.8024
Tallinn Eesti;0.8019
aeg maleta;0.8019
tahtmatult Malering;0.8018
vodka malemängija;0.8015
helv tükk;0.8012
korrektne täpne;0.8011
medal poiss;0.8009
erimeel eri;0.8009
võistkond kliima;0.8008
rahulik klassika;0.8006
mitmed-mitme asjaolu;0.8004
soiku parajasti;0.8004
internaat nädalalõpp;0.8002
valge kaas;0.7997
juhuslikult suguvõsa;0.7992
võitma Aserbaidžaan;0.7991
stipendium rahvuslus;0.7987
tega pahuks;0.7986
naine lift;0.7985
jonnakas jätma;0.7984
andma materjal;0.7983
tahtma karuteen;0.7982
talvine kolmas;0.7981
Paide maakond;0.7979
vaja vaja;0.7979
hakk mõõtma;0.7979
koefitsient tuntud;0.7977
idee varem;0.7977
katkestus seis;0.7975
aktiivselt aktiivselt;0.7972
nägu põhjus;0.7972
toetaja moraalselt;0.7966
struktuur mõte;0.7966
mägi ronimine;0.7963
kandideerima asepresident;0.796
kohtamine Katsad;0.7958
16 kollektiiv;0.7948
relvajõud relvajõud;0.7942
tänane päev;0.7941
malering male;0.7936
olümpia kuus;0.7933
ühekordne pulss;0.7931
sorteerima panema;0.7926
Hendrik Olde;0.7925
kotkas nimi;0.7925
härra Pärnits;0.7924
paistma kostma;0.7912
tähtis tundma;0.7909
raskem 75;0.7902
Seeman Vändra;0.7901
Keres foto;0.7897
äkki äkki;0.7896
valitsus otsustama;0.7893
ettevalmistus summa;0.7881
paide lasteaed;0.788
väiksem summa;0.7879
Olde kere;0.7875
tellima tellima;0.7874
asi niga;0.787
turumajandus seisukoht;0.7869
muusika aitama;0.7858
selg pintsak;0.7854
voor sinnamaani;0.7841
klubi sport;0.784
temperament andma;0.7821
maksma maksma;0.7815
protsent originaal;0.7804
järjepidevus tööstuspotentsiaal;0.7802
male elama;0.78
ühiskondlik kord;0.7795
vesi hüppamine;0.7793
100 protsent;0.7785
Uus-Meremaa Austraalia;0.7769
àra paide;0.7757
post partii;0.7755
elama honorar;0.7755
inglane inglane;0.7745
samm suund;0.7745
hispaania saksa;0.7726
Malta kaart;0.7719
viies president;0.7715
lühem kontrollima;0.7713
äri äri;0.77
noov Fomina;0.7696
93 idee;0.7687
Moskva olümpia;0.7687
rannik 55;0.7687
staar staar;0.7681
energia taastuma;0.7675
jagama asi;0.7647
male aspekt;0.7643
tuba Sturridge;0.7635
male male;0.7618
rada konarustata;0.7616
natuur noor;0.7594
no panema;0.7591
50 -te;0.7589
laps Aix;0.7569
89 20;0.7563
