keyphrase;score
;1.0
vast;0.8394
pioneer;0.8381
test;0.831
summa;0.8236
tipp;0.8232
tookord;0.8232
post;0.8213
andma;0.8185
reaalselt;0.8184
asepresident;0.8176
voor;0.8174
kodu;0.8167
aspekt;0.8139
punkt;0.8138
probleem;0.8135
president;0.8106
homme;0.8102
seoses;0.8096
lift;0.8077
asi;0.8073
insemalt;0.8055
tega;0.8053
punktisumma;0.8041
inimene;0.803
paide;0.8027
andekas;0.8017
treener;0.8017
energia;0.8006
saavutama;0.8004
toon;0.7993
omama;0.799
vend;0.7989
malem;0.798
uus;0.7966
kaks;0.796
moraalne;0.7955
hind;0.7952
kindlalt;0.7949
-te;0.7945
eri;0.7943
arvatavasti;0.7939
malekell;0.7932
vis;0.7931
temperament;0.793
kaart;0.7929
tekstiline;0.7914
aku;0.7912
no;0.7911
aeg;0.7909
foto;0.7904
vanker;0.7903
inglise;0.7898
honorar;0.7881
toetaja;0.7869
tunnustus;0.7869
halvem;0.7866
esikoht;0.7852
sündima;0.7851
vesi;0.7846
hetk;0.7842
seitsmeteistkümnes;0.7842
natuur;0.7839
organiseerimine;0.7837
seis;0.7833
maha;0.7833
algav;0.7832
ühtne;0.7832
võist;0.7829
kava;0.7822
austus;0.7821
samm;0.7819
laps;0.7817
staar;0.7817
sattuma;0.7815
omane;0.7815
huvi;0.7804
Seeman;0.7799
osa;0.7799
taast;0.7799
mitmed-mitme;0.7798
bla;0.7798
kond;0.7797
eraldi;0.7794
hea;0.7791
àra;0.7789
viima;0.7787
ajalugu;0.7784
neli;0.7783
juhuslikult;0.7783
tugevam;0.7783
soiku;0.778
kolmas;0.7779
mags;0.7778
Nei;0.7777
aasta;0.7776
astuma;0.7774
lett;0.7771
seadma;0.7761
internaat;0.776
olu;0.7757
aktiivselt;0.7757
fanaatik;0.7756
riie;0.7754
antina;0.7753
partii;0.7751
Malering;0.7746
mei;0.774
ostma;0.7737
pandud;0.7736
jutt;0.7732
rada;0.7732
klassika;0.7731
maht;0.773
niga;0.7729
täis;0.772
härra;0.7719
paiee;0.7717
100;0.7713
poiss;0.7713
suunas;0.7712
natuke;0.7711
üllatus-üllatus;0.771
rannik;0.7704
jagaja;0.7703
tuba;0.7702
ajuhall;0.7702
looming;0.77
ainuisikuline;0.7694
tunnustatud;0.7693
katki;0.7691
linn;0.7691
puudu;0.7686
medal;0.7682
vodka;0.7682
stipendium;0.7679
matš;0.7676
meistrivõistlus;0.7672
kutsuma;0.7671
lubama;0.7671
Champenaat;0.767
juhus;0.7666
kinnine;0.7663
sport;0.7663
Ivo;0.765
mõjuma;0.7649
olümpia;0.7644
malemeister;0.7637
Ülo;0.7632
natukene;0.7629
Maria;0.7627
lehekülg;0.7627
Ehlvest;0.7626
Katsad;0.7623
tasakaalustama;0.762
55;0.7612
sõjavägi;0.7611
algus;0.7609
sirvima;0.7609
Aix;0.7607
kapten;0.7603
rahul;0.7602
Olde;0.7601
Fomina;0.76
malestradi;0.7597
külaots;0.759
keskkool;0.7587
pahandama;0.7585
Piip;0.7584
2000;0.7576
pärnp;0.7573
keskustelu;0.7571
Hendrik;0.7566
Austraalia;0.7558
Bobifissar;0.7554
Henrik;0.7553
Inglismaa;0.755
tühi;0.755
Jon;0.7537
maakond;0.7534
Tallinn;0.7533
klubi;0.753
Elvist;0.7518
Palli;0.7517
Keres;0.7516
85000;0.7515
Male;0.7511
Jaan;0.7511
individuaalne;0.7498
Vahesaar;0.7479
Madelis;0.7478
lemmikheliluga;0.7467
Pärnits;0.7439
Kilingi;0.7411
Aserbaidžaan;0.7401
Malta;0.7393
Kilingi-Nõmme;0.7379
Venemaa;0.7362
Moskva;0.7357
Sturridge;0.7137
