keyphrase;score
;1.0
number;0.8716
agent;0.848
range;0.8412
mass;0.8275
istung;0.8235
andma;0.8185
facto;0.8185
tall;0.8179
vorm;0.8169
vastavalt;0.8165
ssen;0.8127
kell;0.812
president;0.8106
asi;0.8073
Ill;0.8072
raames;0.807
leer;0.805
seatud;0.805
elementaarne;0.8043
inimene;0.803
arv;0.8027
saavutama;0.8004
vanem;0.7998
de;0.7996
faktor;0.7995
parem;0.799
kindlasti;0.7987
uks;0.7983
seisma;0.7982
erutav;0.7972
uus;0.7966
sobiv;0.7964
kaks;0.796
toimuma;0.7956
otsus;0.7955
vormiline;0.793
soe;0.7929
laud;0.7927
tekst;0.7925
nii-öelda;0.7922
mure;0.7921
relv;0.792
abi;0.7919
no;0.7911
nakkus;0.791
aeg;0.7909
pat;0.7909
asendamine;0.7909
maks;0.7909
isa;0.7901
firma;0.79
ilm;0.7899
sündmus;0.7897
minister;0.7895
konstruktiivne;0.7883
ühing;0.7882
jaa;0.7869
tele;0.7866
Stroom;0.7864
eesti;0.7864
sealne;0.7854
talv;0.7848
moodustatud;0.7848
kongress;0.7847
hing;0.7845
vaen;0.7838
sekretär;0.7837
liige;0.7835
rand;0.7834
sulge;0.7828
terve;0.7824
vara;0.7823
käsi;0.7823
upuma;0.782
samm;0.7819
armaat;0.7818
tooraine;0.7814
diviis;0.7808
vabrik;0.7808
kritiseerima;0.7806
huvi;0.7804
tade;0.78
tuhat;0.7795
registreeritud;0.7795
haigestuma;0.7793
kinni;0.7792
ajalugu;0.7784
juht;0.7782
saadetud;0.7778
öö;0.7777
aimama;0.7771
sügavam;0.777
napima;0.7769
formeeruma;0.7768
luba;0.7763
sisu;0.7763
seadma;0.7761
sotsialist;0.7761
komisjon;0.7759
hinnang;0.7759
olu;0.7757
939;0.7757
teadagi;0.7756
partii;0.7751
ilmutama;0.7743
373;0.7741
raske;0.7739
kindral;0.7736
142;0.7736
partei;0.7731
legaalne;0.7726
rahu;0.7725
pealegi;0.7724
vallandama;0.7718
tahes;0.7714
ilberoo;0.7713
tagandama;0.7711
baas;0.7709
möödunud;0.77
töötav;0.7696
tolleaegne;0.7691
1940;0.7686
kodanus;0.7681
Oskar;0.7681
Uksakus;0.7678
esmajoones;0.7676
Saat;0.7674
ärkamine;0.7672
demokraatlik;0.7671
spordiselts;0.7668
ruum;0.7666
külg;0.7665
soojus;0.7665
trump;0.766
detsember;0.766
puhk;0.7658
Syyenne;0.7653
tihe;0.7647
kalender;0.7647
seniitkahur;0.7646
1000;0.7645
21;0.7644
4000;0.7644
punaarmee;0.7642
keskus;0.7638
grupp;0.7638
tulenev;0.7632
Nõukogu;0.7632
natukene;0.7629
Delman;0.7628
rahakott;0.7621
Ausmaa;0.7618
pakkuma;0.7617
40;0.7615
sõjaminister;0.7609
algus;0.7609
tapatöö;0.7607
maantee;0.7593
kultuuriorganisatsioon;0.759
Voldemar;0.7589
kaugel-kauge;0.7588
säss;0.7585
osaleja;0.7584
Soodoma;0.7579
määrama;0.7579
Laure;0.7578
venelane;0.7578
kolonelleitnant;0.7575
politseirežižine;0.7574
hirmutama;0.757
Hendrik;0.7566
organisatsiooniline;0.7561
Petreermanarbon;0.756
loosung;0.7554
niikuinii;0.755
Berk;0.7548
külaline;0.7548
Leimann;0.7547
Sepra;0.7543
klubi;0.753
ülemjuhataja;0.7519
600;0.7517
sarnane;0.7516
Paas;0.7516
Leedu;0.7513
Eestimaa;0.7508
Türi;0.7494
sallimatus;0.749
4520;0.749
luureosakond;0.7485
Soome;0.7481
Tartu;0.7443
Kaubandus-Tööstuskoja;0.7442
september;0.7428
Lauristin;0.7397
Jaakson;0.7361
Saarsen;0.7345
Hill;0.7237
Pattaya;0.7192
