keyphrase;score
;1.0
manage;0.8541
vast;0.8394
joint;0.8391
andma;0.8185
kodu;0.8167
torm;0.8165
probleem;0.8135
efekt;0.8121
pain;0.8108
laid;0.8107
homme;0.8102
tore;0.8092
tan;0.8074
müügiobjekt;0.806
ora;0.805
komme;0.8049
värvi~line;0.8042
staatus;0.8034
-st;0.8032
maine;0.8028
otra;0.8024
taas;0.8022
energia;0.8006
herm;0.7998
reas;0.7993
apostel;0.799
eile;0.799
kindlasti;0.7987
onu;0.7986
puru;0.7985
miss;0.798
suhteliselt;0.7973
essee;0.797
uus;0.7966
kurjem;0.7961
heldelt;0.7961
vann;0.796
hall;0.796
kaks;0.796
pagema;0.7949
maan;0.7947
tantsima;0.7946
no;0.7911
niiet;0.7911
armsam;0.7904
hein;0.7901
ilmuma;0.79
sündmus;0.7897
Recorituaal;0.7885
tekitama;0.7876
orgiv;0.7874
armas;0.787
vasak;0.7863
oks;0.7862
salv;0.7861
toit;0.7858
saade;0.7858
armulaine;0.7852
vene;0.7851
vedama;0.7845
nish;0.7844
hetk;0.7842
hagu;0.7833
ainus;0.7828
muutunud;0.7825
sess;0.7818
taasiseseisvumine;0.7818
inimnäolisem;0.7818
laps;0.7817
mäng;0.7816
tuum;0.7815
ajal;0.7814
religioon;0.7807
troon;0.7801
osa;0.7799
lugu;0.7799
ema;0.7798
kingima;0.7795
liigutav;0.7794
karnev;0.779
juriiklikult;0.7789
neli;0.7783
loid;0.778
kolmas;0.7779
painuma;0.7779
tegentimine;0.7776
aasta;0.7776
sotsiaalne;0.7776
aktiivne;0.7775
tava;0.7775
nojah;0.7773
platool;0.7773
sube;0.7771
aimama;0.7771
puue;0.7768
algama;0.7762
anglikas;0.776
vabatahtlikult;0.7758
arr;0.7757
setus;0.775
katoliku;0.7746
seotud;0.7743
trass;0.7741
pink;0.774
ostma;0.7737
jama;0.7734
kerk;0.7731
absoluutselt;0.7731
nobe;0.773
madal;0.7725
kiriklik;0.772
pekk;0.7718
tull;0.7709
restoran;0.7709
tuba;0.7702
Enn;0.7701
ilusti;0.77
õnn;0.7699
mismoodi;0.7697
mustlane;0.7696
ambur;0.7695
81;0.7692
puhtpragmaatiline;0.7691
mai;0.7686
müük;0.7685
austamine;0.7685
film;0.7682
gurma;0.768
sari;0.7678
valmistamine;0.7677
rannikurugu;0.7676
ärritama;0.7676
Dacistravitsem;0.7675
kohe-kohe;0.7674
ihkama;0.7673
lubama;0.7671
ruum;0.7666
Asmik;0.766
hingama;0.7656
rohi;0.7656
küla;0.765
venekeelne;0.765
kanamune;0.764
pudru;0.7637
sümbol;0.7636
televisioon;0.7636
Papa;0.7636
populaarne;0.7635
1009;0.7632
natukene;0.7629
talurahvamuuseum;0.7624
suu;0.7624
kaar;0.7623
tänane;0.7618
FB;0.7614
laulukene;0.7614
järsk;0.7612
1909;0.7604
folklor;0.7604
raha;0.7604
kapten;0.7603
tervis;0.7598
haakima;0.7596
ülestõusmispühadevärv;0.7593
karaski;0.759
kiigemeister;0.7586
siduma;0.7581
2000;0.7576
1936;0.7569
Lydia;0.7565
Mullen;0.7556
linnaline;0.7544
Ringo;0.7541
Tallinn;0.7533
turg;0.753
kogukond;0.7521
Laan;0.752
Ruda;0.7517
sarnane;0.7516
Toomas;0.7516
Bergman;0.7512
Pekot;0.7492
Ringvee;0.7482
vaha;0.7475
Setu;0.7471
Tarass;0.745
Tuulsin;0.7441
Rootsi;0.7426
Maarill;0.7392
Muhanda;0.7391
Maristomba;0.7386
Põhja-Eesti;0.7374
folkloorifestival;0.7358
Facebook;0.7346
Taara;0.7319
Troitsa;0.7285
Makedoonia;0.7273
Volga;0.727
Marimaa;0.7212
