keyphrase;score
;1.0
andmed;0.8336
becally;0.8291
tipp;0.8232
andma;0.8185
vorm;0.8169
kodu;0.8167
ring;0.816
probleem;0.8135
kell;0.812
0;0.8118
president;0.8106
mitmekordne;0.8105
repord;0.8085
reporter;0.8075
tan;0.8074
asi;0.8073
raames;0.807
risk;0.8067
heals;0.8063
variant;0.805
komme;0.8049
kama;0.803
inimene;0.803
mereline;0.8029
taas;0.8022
unikaalne;0.8021
hele;0.8016
ankrupaik;0.8011
trend;0.7997
distants;0.7996
eile;0.799
seisma;0.7982
F;0.7981
side;0.7978
suhteliselt;0.7973
kaks;0.796
negatiivne;0.7956
kindlalt;0.7949
maksimaalselt;0.7948
parim;0.7946
au;0.7938
vastutav;0.7938
kasutamine;0.7928
raine;0.7926
poi;0.7923
mure;0.7921
relv;0.792
asuma;0.7914
no;0.7911
aeg;0.7909
sündmus;0.7897
admiral;0.7894
allveelaev;0.7885
vaste;0.7883
err;0.7882
üht-teist;0.7868
patriotism;0.7859
1;0.7857
innovatiivne;0.7854
vene;0.7851
oskus;0.7849
professor;0.7842
hetk;0.7842
imema;0.7841
märk;0.7832
ametlikult;0.7828
141;0.7827
uuesti;0.7826
uhke;0.7823
kallas;0.7823
taim;0.7821
tervitus;0.7818
rektor;0.7818
ajal;0.7814
laul;0.7814
tramm;0.781
sajand;0.7807
kaua;0.7804
kunst;0.7803
saar;0.7801
osa;0.7799
raamat;0.7796
miin;0.7795
ehitama;0.7786
tempel;0.7784
neli;0.7783
Bliss;0.7777
Natura;0.7773
vapper;0.7765
tunnus;0.7765
kilomeeter;0.7763
kana;0.7763
algama;0.7762
diplomeeritud;0.7761
seadma;0.7761
puudutama;0.7756
impeerium;0.7756
siiapool;0.7751
ulatus;0.7749
sadamakai;0.7749
tihti;0.7748
alllinn;0.7748
vanajumal;0.7744
karmillach;0.7739
tuur;0.7733
jutt;0.7732
daam;0.7731
administratiivhoon;0.7726
EDIT;0.7719
artikkel;0.7716
duubel;0.7714
100;0.7713
natuke;0.7711
lann;0.7706
rannik;0.7704
õnn;0.7699
kadunud;0.7696
pessimistlik;0.7696
rivi;0.7693
7;0.7689
aupaugutamine;0.7688
tiksubea;0.7686
rivistama;0.7682
akadeemia;0.7681
saladus;0.7681
NATO;0.768
imeilus;0.7676
tohutu;0.7675
sallima;0.7672
hirmus;0.7671
Esther;0.7671
lubama;0.7671
aha;0.7669
pida;0.7663
1913;0.7656
küla;0.765
30;0.7647
Hemingway;0.7646
süü;0.7639
keskus;0.7638
Bly;0.7634
lõikama;0.7634
kaubatee;0.7632
Nõukogu;0.7632
mess;0.7631
Peter;0.7626
professionaal;0.7625
tänane;0.7618
elektrooniline;0.7615
naljakas;0.7612
algus;0.7609
sibulane;0.7605
merekaru;0.7604
kapten;0.7603
tehnoloogia;0.7603
rahul;0.7602
hobu;0.7598
Cap;0.7596
möllama;0.7591
Terve;0.7587
Edinber;0.7586
siduma;0.7581
Ridala;0.757
Maa;0.7549
luu;0.7547
tehniline;0.7546
juhataja;0.7544
Tallink;0.7536
maakond;0.7534
Ko;0.7531
Nokian;0.7527
Suurbritannia;0.7511
Ameerika;0.7507
Piret;0.7503
Nikonna;0.7495
baltisakslane;0.749
Orion-tüüp;0.7487
maja;0.7484
Türgi;0.7476
Pank;0.7475
kvalifikatsioon;0.7468
Kashmir;0.7452
Tartu;0.7443
Edinburgh;0.7439
500;0.7437
september;0.7428
Rootsi;0.7426
Stani;0.7423
Põlva;0.7422
Kagu-Eesti;0.7413
Makarov;0.7398
Kihnu;0.7391
Virtsu;0.7376
maripuu;0.7375
Kopli;0.7368
Admiral;0.7352
Saaremaa;0.7338
Valts;0.7336
Kuressaare;0.7244
