keyphrase;score
;1.0
number;0.8716
vast;0.8394
algvariant;0.8392
postmark;0.8383
andmed;0.8336
portree;0.8273
roll;0.8261
istung;0.8235
tipp;0.8232
dollar;0.8189
andma;0.8185
reaalselt;0.8184
orv;0.8176
detail;0.8156
kontroll;0.8154
nisu;0.8149
punkt;0.8138
alternatiiv;0.8135
probleem;0.8135
ch;0.8125
pale;0.8115
veki;0.8108
lava;0.8098
mani;0.8096
asi;0.8073
variant;0.805
iseseisvalt;0.8042
inimene;0.803
arv;0.8027
andur;0.8016
vanem;0.7998
repressioon;0.7994
vend;0.7989
kindlasti;0.7987
nimetama;0.798
suhteliselt;0.7973
faila;0.7971
uus;0.7966
toimima;0.7962
negatiivne;0.7956
nies;0.7955
-te;0.7945
hirm;0.7931
soe;0.7929
vaadatum;0.7929
valge;0.7921
relv;0.792
normas;0.7915
asuma;0.7914
no;0.7911
aeg;0.7909
D;0.7905
ilmuma;0.79
inglise;0.7898
sündmus;0.7897
pinge;0.7896
demonstreerima;0.7879
preemia;0.7873
niter;0.7868
helge;0.7855
vene;0.7851
tuntus;0.7849
ess;0.7847
seitsmeteistkümnes;0.7842
vahetult;0.784
üksik;0.7837
liige;0.7835
toitma;0.7834
prototüüp;0.7832
terve;0.7824
samm;0.7819
laps;0.7817
kasvatamine;0.7816
laul;0.7814
teos;0.7809
sanitar;0.7804
kaua;0.7804
osa;0.7799
ema;0.7798
lenk;0.7792
sujuma;0.7791
hea;0.7791
Se;0.779
ajalugu;0.7784
segane;0.7782
bajev;0.7777
aasta;0.7776
mitmed-mitmed;0.7773
jälle;0.7771
vapper;0.7765
soov;0.7762
neiu;0.7757
konsultant;0.7754
ümmargune;0.7746
rada;0.7732
nahe;0.7732
jutt;0.7732
peakangelanna;0.7731
Kitchen;0.7726
41;0.7726
nüüdol;0.7724
kinoekraan;0.772
artikkel;0.7716
tahes;0.7714
komitee;0.7712
natuke;0.7711
silmne;0.7709
tungima;0.7706
Ermler;0.7706
pikk;0.7703
tuhkadrino;0.7703
mummu;0.7702
ilusti;0.77
õnn;0.7699
Stalin;0.7698
festival;0.7694
oluline;0.7692
1918;0.7686
rida;0.7686
okupatsioonitsoon;0.7685
na;0.7684
film;0.7682
muusika;0.7676
käsk;0.7675
tsaar;0.7675
toimunud;0.7672
Friedrich;0.7669
tatud;0.7667
kehastama;0.7661
Pariis;0.766
niko;0.7659
kandma;0.7657
1930;0.7653
propagandistlik;0.7649
30;0.7647
kangelanna;0.7645
Eeerrholdon;0.7644
punaarmee;0.7642
Popoval;0.764
furmalavane;0.764
Instituut;0.7638
1944;0.7636
noormees;0.7634
Nõukogu;0.7632
tagala;0.7629
Ungari;0.7628
Maria;0.7627
haavama;0.7614
algus;0.7609
soliidne;0.7605
kapten;0.7603
900;0.7589
Stahl;0.7582
talong;0.7575
taama;0.7573
Tuhkatriinu;0.7556
Annika;0.7556
Niinarlai;0.7555
2001;0.755
Stalinud;0.7544
Antonio;0.7541
Tarv;0.7524
varvaaramiasnikov;0.7518
Chab;0.7513
Ameerika;0.7507
Dynaine;0.7506
blinov;0.75
Olga;0.7496
Jan;0.7485
Varvara;0.7474
Teater;0.7473
kvalifikatsioon;0.7468
Jason;0.7464
Poola;0.746
Venemaakoduleht;0.7458
Peterburi;0.7452
Darras;0.7441
Leningrad;0.7438
Ankal;0.7422
Petka;0.7411
Kona;0.7409
Luladžarsk;0.7399
Boriss;0.7387
Veera;0.738
Kingse;0.7374
Pulinotšizza;0.7365
Venemaa;0.7362
Šostakovitš;0.7358
Marjapuu;0.7351
Facebook;0.7346
Kosmodemjanskaja;0.7345
Vladivostok;0.7292
Masnikova;0.727
Chapaev;0.7238
Vassiljevi;0.72
Kalina;0.7186
Vassiljevitsh;0.6951
Mošnikov;0.6936
Ranyaskaja;0.6697
