keyphrase;score
;1.0
number;0.8716
test;0.831
moment;0.8307
hell;0.8206
originaal;0.8203
seen;0.8202
andma;0.8185
kodu;0.8167
ring;0.816
salt;0.8159
ete;0.8124
kell;0.812
lava;0.8098
seoses;0.8096
tore;0.8092
asi;0.8073
auto;0.8065
taevas;0.8062
subjektiivne;0.8055
variant;0.805
komme;0.8049
paus;0.8046
video;0.8043
inimene;0.803
paide;0.8027
andekas;0.8017
energia;0.8006
saavutama;0.8004
inspiratsioon;0.8003
kindlasti;0.7987
enamus;0.7984
suhteliselt;0.7973
uuem;0.7969
uus;0.7966
istuma;0.7966
hall;0.796
parim;0.7946
iido;0.794
tuntum;0.7937
standardne;0.7923
nii-öelda;0.7922
mure;0.7921
reklaam;0.7919
hullem;0.7916
no;0.7911
aeg;0.7909
usk;0.7905
armsam;0.7904
isa;0.7901
modernsam;0.7899
inglise;0.7898
suitse;0.7887
armas;0.787
ammune;0.787
kapp;0.7866
hingeminev;0.7864
auhind;0.786
ärev;0.7855
hing;0.7845
vedama;0.7845
kassett;0.7844
triot;0.7843
tuttav;0.7843
hetk;0.7842
youl;0.7839
halb;0.7838
sekretär;0.7837
senine;0.7832
nähtavasti;0.7832
kokkuvõtlikult;0.7829
artr;0.7822
valdama;0.7818
versioon;0.7816
ajal;0.7814
nats;0.7814
Watson;0.7813
vaene;0.7811
teos;0.7809
meiling;0.7808
suhe;0.7807
proovima;0.7805
huvi;0.7804
soundtrack;0.7803
saar;0.7801
osa;0.7799
tolmama;0.7799
lugu;0.7799
bla;0.7798
koosseis;0.7793
hea;0.7791
keeleline;0.779
viima;0.7787
Johnson;0.7785
tegelane;0.7785
neli;0.7783
vestlus;0.7783
kolmas;0.7779
öö;0.7777
aasta;0.7776
astuma;0.7774
klassikataat;0.7774
kergem;0.7767
algama;0.7762
seadma;0.7761
maa;0.7756
Nuut;0.7755
Aperbav;0.7754
kvaliteetne;0.7752
Fitzgerald;0.775
maailmanim;0.7745
tohutult;0.7743
äkki;0.7743
29;0.7742
fantastiline;0.7739
ostma;0.7737
jutt;0.7732
vä;0.7727
rütm;0.7719
100;0.7713
vanaema;0.7712
natuke;0.7711
kogumik;0.771
baas;0.7709
üheksa;0.7706
nali;0.7706
õnn;0.7699
Ellis;0.7695
festival;0.7694
seminar;0.7693
tüüp;0.7692
dirigent;0.769
kirik;0.7683
hirmus;0.7671
lubama;0.7671
pilv;0.7671
kutsuma;0.7671
tuju;0.7669
Arter;0.7666
külg;0.7665
kinnine;0.7663
sport;0.7663
Hemi;0.7642
puhkama;0.7635
Pegasus;0.7634
London;0.7629
natukene;0.7629
kõlama;0.7625
siiras;0.7625
Kristus;0.7618
reziina;0.7618
Klas;0.7617
pakkuma;0.7617
algus;0.7609
Arder;0.7606
rahul;0.7602
Kullus;0.7601
pedagoogiline;0.7599
Panakvaarium;0.7599
keskkool;0.7587
siduma;0.7581
Roda;0.7581
Ella;0.7577
Slim;0.7576
sude;0.7573
instrumentaalmuusika;0.7569
kirjutama;0.7569
august;0.7546
ruttu;0.7545
muusikaklubi;0.7543
Pärt;0.7543
Riga;0.7538
Stadi;0.7518
sarnane;0.7516
Toomas;0.7516
paha;0.7515
Brasiilia;0.7496
kultuurikeskus;0.7492
Saksamaa;0.7491
maja;0.7484
Sagad;0.7484
Kaubamaja;0.7482
Helsingi;0.748
hiphop;0.7479
Mozart;0.7476
Vicky;0.7468
Vägor;0.7468
Pieter;0.7461
Victor;0.746
Brad;0.7439
Aino;0.7422
Brave;0.7417
Viljandi;0.741
Davine;0.7405
Soomemaa;0.7394
Ukraina;0.7389
Tšassilik;0.7382
Mari;0.7375
Kunski;0.7359
Kassari;0.7339
