keyphrase;score
;1.0
artist;0.8384
Variation;0.8344
sound;0.8265
algoritm;0.8253
poster;0.8229
andmine;0.822
andma;0.8185
probleem;0.8135
Inexail;0.8132
kell;0.812
asi;0.8073
raames;0.807
kriteerium;0.8064
ase;0.8052
part;0.8047
video;0.8043
inimene;0.803
R;0.8029
press;0.8008
eile;0.799
omadus;0.7989
plakat;0.7989
suhteliselt;0.7973
selge;0.7973
Y;0.797
uus;0.7966
impekt;0.7963
park;0.7962
olemus;0.796
hall;0.796
kaks;0.796
kõikjal;0.7951
eri;0.7943
peakuraator;0.7939
sedel;0.7918
no;0.7911
aeg;0.7909
info;0.7908
sobima;0.79
inglise;0.7898
sündmus;0.7897
telefonitoru;0.7895
pill;0.7889
ausalt;0.7888
nukk;0.788
posthuumor;0.7878
samane;0.7876
ting;0.7875
preemia;0.7873
silm;0.7872
neoliberalism;0.7871
konflikt;0.786
saade;0.7858
graafiline;0.7854
direktor;0.7849
professor;0.7842
hetk;0.7842
vahetult;0.784
ekspress;0.7837
liige;0.7835
suhtlus;0.7834
keel;0.7829
uuesti;0.7826
poolnali;0.782
vaba;0.7816
kaisa;0.7815
kapital;0.7814
levitamine;0.7813
teos;0.7809
kunst;0.7803
887;0.78
kuju;0.7799
terav;0.7795
John;0.7794
CRM;0.7793
hea;0.7791
autor;0.7791
kolmas;0.7779
populaarsem;0.7777
teadma;0.7777
sotsiaalne;0.7776
aasta;0.7776
astuma;0.7774
tunduma;0.777
platvorm;0.7768
tagajalg;0.7763
algama;0.7762
soov;0.7762
teatama;0.776
komisjon;0.7759
olu;0.7757
kampsun;0.7752
žank;0.7749
lihtsameelselt;0.7749
mata;0.7747
kuraatoritöö;0.774
oktoobrikuine;0.774
raske;0.7739
legendaarne;0.7738
tatart;0.7735
loit;0.7734
üha;0.773
naisICT;0.7728
fašism;0.7727
metodoloogia;0.7718
Tomberg;0.7716
poiss;0.7713
suruma;0.7708
audiogalerii;0.7703
Keller;0.77
festival;0.7694
provokatiivne;0.7693
ajaleht;0.7693
seminar;0.7693
nädal;0.7692
lai;0.7687
okei;0.7687
mai;0.7686
jor;0.7686
film;0.7682
puu;0.768
nagunii;0.7677
demokraatlik;0.7671
lubama;0.7671
kunstimuuseum;0.7671
kõrghetk;0.7668
ruum;0.7666
söör;0.7665
lisaseanss;0.7665
lühidalt;0.7663
102;0.7662
hoiak;0.7653
keskus;0.7638
Supilinn;0.7633
tulenev;0.7632
kilp;0.7631
USA;0.763
jagama;0.7627
rõõmustama;0.7626
oktoober;0.7626
Holtser;0.7624
Läti;0.7624
tama;0.7622
tänane;0.7618
galerii;0.7615
naljakas;0.7612
algus;0.7609
tervis;0.7598
demokratiseerimine;0.7596
19;0.7589
animatsioonifilm;0.7586
puhas;0.7584
osaleja;0.7584
Derek;0.7584
siduma;0.7581
korralduskomitee;0.7578
Raul;0.7565
Anders;0.7565
professionaalne;0.756
Klaus;0.756
Tony;0.7559
Aleksander;0.7548
nihestus;0.7548
laiahaardeline;0.7542
Turno;0.7541
vastuväide;0.7536
Krieger;0.7532
2008;0.7532
Indrek;0.7524
Athena;0.7522
trükipress;0.752
Tunds;0.7519
Soans;0.7518
paha;0.7515
konservatiivne;0.7514
Macum;0.7512
Härm;0.7512
Tomson;0.751
maja;0.7484
Olle;0.7482
Ateena;0.7481
Reisberg;0.7477
Marko;0.7472
Poola;0.746
papagoi;0.7456
Grigor;0.7454
Kiva;0.7445
Tartu;0.7443
500;0.7437
Lääne-Euroopa;0.7434
Rotermanni;0.7419
Marco;0.7415
Chrisinitš;0.7386
november;0.7372
Sirje;0.7361
Räkka;0.7356
Tammsaare;0.73
Antsuke;0.7288
Tsapav;0.7244
