keyphrase;score
;1.0
null;0.8614
noorem;0.8373
geen;0.8188
andma;0.8185
tall;0.8179
avan;0.8158
programm;0.8156
lava;0.8098
seoses;0.8096
tore;0.8092
akver;0.8088
tilt;0.8075
asi;0.8073
blokak;0.8061
iseseisev;0.8059
variant;0.805
interpreet;0.8043
inimene;0.803
arv;0.8027
ennus;0.8018
saavutama;0.8004
vanem;0.7998
trend;0.7997
vend;0.7989
kindlasti;0.7987
uks;0.7983
start;0.7981
oboen;0.798
suhteliselt;0.7973
uus;0.7966
istuma;0.7966
kaks;0.796
jobu;0.7959
paralleelselt;0.7954
parim;0.7946
niiske;0.7944
vaks;0.7937
toone;0.7935
hingel;0.7925
nii-öelda;0.7922
mure;0.7921
ala;0.7914
no;0.7911
aeg;0.7909
sobima;0.79
unistus;0.7891
pill;0.7889
ausalt;0.7888
publik;0.7887
kaasa;0.7883
telemann;0.788
panema;0.7879
ulik;0.7874
armas;0.787
saabuma;0.7867
eesti;0.7864
närv;0.7861
trenn;0.786
saade;0.7858
sündima;0.7851
onju;0.7848
hing;0.7845
hetk;0.7842
avama;0.7842
repertuaar;0.7832
mehine;0.7826
haige;0.7825
hästi;0.7823
ühine;0.7821
verstima;0.782
limp;0.7819
sattuma;0.7815
matkama;0.7814
oboe;0.7812
hoogsalt;0.7811
teos;0.7809
sajand;0.7807
loto;0.7807
praktiline;0.7802
lugu;0.7799
ema;0.7798
eraldi;0.7794
helin;0.7792
hea;0.7791
oskama;0.7789
ingel;0.7789
suvi;0.7788
pood;0.7785
ajalugu;0.7784
neli;0.7783
juht;0.7782
proovilepanek;0.7781
populaarsem;0.7777
teadma;0.7777
tabav;0.7777
emotsionaalsem;0.7775
harjutamine;0.7774
nojah;0.7773
enamasti;0.7773
aimama;0.7771
magister;0.7771
jälle;0.7771
kontsert;0.777
barokiaeg;0.7768
algama;0.7762
ajastu;0.776
prantsuse;0.7756
konservatiivsem;0.7753
kord;0.7749
tohutult;0.7743
äkki;0.7743
muutuv;0.7742
raske;0.7739
ostma;0.7737
kaheksa;0.7735
kirjutatud;0.773
ilusamalt;0.7728
sing;0.7727
soolo;0.7725
täis;0.772
üsna-üsna;0.7714
poiss;0.7713
varsti;0.7713
vanaema;0.7712
natuke;0.7711
pühendunult;0.7709
orkester;0.7704
harjutama;0.7703
tuba;0.7702
metamorfoos;0.7701
vastupidi;0.7701
ilusti;0.77
konkurss;0.7699
kaur;0.7697
yldse;0.7696
tüüp;0.7692
nädal;0.7692
klaver;0.769
lai;0.7687
sümpaatne;0.7684
Benjamin;0.7681
olümpiamängud;0.7676
kantilinne;0.7675
kahama;0.7674
muusikaline;0.7666
sport;0.7663
tehniliselt;0.766
kandma;0.7657
küla;0.765
süda;0.7647
orkestriteos;0.7646
Eesti;0.7639
televisioon;0.7636
noormees;0.7634
valmistama;0.7633
viiul;0.7631
kook;0.7631
natukene;0.7629
oktoober;0.7626
bakalaureus;0.7621
põnev;0.762
TTV;0.7619
pakkuma;0.7617
live;0.7614
barokk;0.7614
aastane;0.761
Ingel;0.761
algus;0.7609
Tret;0.7608
raha;0.7604
hobu;0.7598
puudus;0.7595
keskkool;0.7587
perekonnasõber;0.7586
13;0.7585
haruldane;0.7585
osaleja;0.7584
tippsportlane;0.758
kirg;0.7579
tõmbama;0.7569
Erki;0.7564
närvis;0.7562
salvestus;0.7544
Tallinn;0.7533
Indrek;0.7524
Bachi;0.7519
rock;0.7508
Britten;0.7501
Saksamaa;0.7491
muusikakool;0.7467
Paan;0.7462
Karlsruhe;0.7458
Rootsi;0.7426
Põlva;0.7422
Rakvere;0.7376
Kuika;0.7364
Audentes;0.7292
Lääne-Virumaa;0.7264
Karakra;0.7222
