keyphrase;score
;1.0
meeter;0.829
terrorist;0.8244
tagamine;0.8233
andma;0.8185
voor;0.8174
kodu;0.8167
ring;0.816
punkt;0.8138
kell;0.812
president;0.8106
homme;0.8102
tore;0.8092
asi;0.8073
last;0.8067
sein;0.8064
sadama;0.8059
-st;0.8032
inimene;0.803
arv;0.8027
fundamentalism;0.8026
super;0.8024
blokeerima;0.8011
Stream;0.8004
propaganda;0.8003
otsustung;0.7996
eile;0.799
parem;0.799
nimetama;0.798
toime;0.7979
suhteliselt;0.7973
uuem;0.7969
kaks;0.796
kõikjal;0.7951
dressing;0.7945
asul;0.7937
seitse;0.7933
soe;0.7929
mure;0.7921
OP;0.792
no;0.7911
vaev;0.791
info;0.7908
sündmus;0.7897
ammu;0.787
protestivaim;0.7868
ootas;0.7865
eesti;0.7864
tolm;0.7862
Null;0.7861
konflikt;0.786
avamäng;0.7856
netiviha;0.7855
direktor;0.7849
homne;0.7848
ISIse;0.7844
teave;0.7843
professor;0.7842
hetk;0.7842
ihan;0.7842
organiseerimine;0.7837
iiliti;0.7836
rand;0.7834
propageerima;0.7833
ainus;0.7828
kane;0.7828
toiminna;0.782
ajal;0.7814
laul;0.7814
pluss;0.7813
huvi;0.7804
saar;0.7801
osa;0.7799
eraldi;0.7794
pallur;0.7787
seadus;0.7785
euro;0.7784
neli;0.7783
vestlus;0.7783
kolmas;0.7779
öö;0.7777
Robert;0.7774
spaa;0.7774
duelel;0.7767
kilomeeter;0.7763
sisu;0.7763
olu;0.7757
stabiilne;0.7755
Ott;0.7741
jutt;0.7732
üha;0.773
varane;0.773
täis;0.772
natuke;0.7711
restoran;0.7709
rannik;0.7704
restoraninäda;0.7701
õnn;0.7699
donetski;0.7696
nädal;0.7692
linn;0.7691
Parlament;0.7689
fabrik;0.7686
vaherahu;0.7686
tsoon;0.7683
Neder;0.768
York;0.768
pian;0.7676
küüs;0.7675
kultuuriministeerium;0.7675
47;0.7674
Soone;0.7672
Mall;0.7672
toimunud;0.7672
saud;0.7672
meistrivõistlus;0.7672
kutsuma;0.7671
pedagoog;0.7671
lubama;0.7671
murrangukeemia;0.767
Ester;0.7668
tugiisik;0.7667
ISIS;0.7651
kasutama;0.765
alumine;0.7649
murdma;0.7641
jõgi;0.764
USA;0.763
islam;0.7628
Maar;0.7628
kogukondlik;0.7626
romantiline;0.7624
ansambliproov;0.762
kangelane;0.7617
haavama;0.7614
seiklushimu;0.7611
aastane;0.761
1200;0.7603
Post;0.7599
Karl;0.7599
Ivar;0.7593
Leiten;0.7587
Vare;0.7586
TTÜ;0.7585
sõjaväela;0.7573
al-Assad;0.757
Arjen;0.7568
kontserdimaja;0.7562
kau;0.7561
Kristin;0.7561
Saudi;0.7559
Islamiriik;0.7552
90;0.7552
külaline;0.7548
Brüssel;0.7542
Euroopa;0.7542
Eli;0.7541
Araabia;0.7537
klubi;0.753
Mohammed;0.7529
Surmenia;0.7522
Afteeeffgaa;0.752
Kai;0.7518
1992;0.7516
New;0.7513
Sander;0.7511
poolfinaalseeria;0.7507
Jarmuk;0.7505
Vladimir;0.7499
Estonia;0.7497
Sydney;0.7497
Kadi;0.7497
Tamm;0.7495
Al;0.7493
Jeemen;0.7491
Soome;0.7481
liituma;0.7468
Antoni;0.7467
Poola;0.746
200000;0.7453
Kelam;0.7445
Tartu;0.7443
Kuuba;0.7438
Julgeolekunõukogu;0.7437
Genov;0.7426
Aruküla;0.7419
Kauksi;0.7416
Tutk;0.7403
ÜRO;0.739
Bashar;0.7384
Soopärg;0.738
Mälberg;0.7376
Lõssenko;0.7367
Venemaa;0.7362
Taavi;0.7348
Vilgats;0.7318
Hualda;0.7313
Venno;0.73
Kuressaare;0.7244
Sazonov;0.7098
