keyphrase;score
;1.0
number;0.8716
point;0.8599
tool;0.856
fail;0.8541
personal;0.8397
artist;0.8384
pass;0.8379
sort;0.8359
portree;0.8273
roll;0.8261
objekt;0.8246
aim;0.8235
originaal;0.8203
out;0.8193
andma;0.8185
immutatud;0.8183
kodu;0.8167
probleem;0.8135
status;0.8127
kontekst;0.8126
realist;0.8112
robot;0.8108
president;0.8106
eelnevalt;0.8098
seoses;0.8096
ajuti;0.8089
asi;0.8073
auto;0.8065
objektiivne;0.8052
quo;0.805
variant;0.805
video;0.8043
inimene;0.803
figuur;0.8026
ekse;0.8018
eile;0.799
omama;0.799
parem;0.799
onu;0.7986
toime;0.7979
suhteliselt;0.7973
vann;0.796
kaks;0.796
aur;0.7955
kindlalt;0.7949
IP;0.7942
saat;0.7941
surema;0.7937
monoloog;0.7927
dokumentaalselt;0.7926
tekst;0.7925
nii-öelda;0.7922
eta;0.7914
no;0.7911
aeg;0.7909
kuri;0.7908
asetamine;0.7907
heie;0.7899
sündmus;0.7897
pasa;0.7897
edukas;0.789
ausalt;0.7888
personaalne;0.7867
vasak;0.7863
närv;0.7861
saade;0.7858
akvarell;0.7856
lainer;0.7855
graafiline;0.7854
sealne;0.7854
virabatus;0.7853
vene;0.7851
teave;0.7843
professor;0.7842
hetk;0.7842
ihan;0.7842
surve;0.7841
kiri;0.7841
mopp;0.7837
vuss;0.7836
maha;0.7833
Bourne;0.7832
keel;0.7829
taat;0.7828
terve;0.7824
aru;0.7824
hästi;0.7823
tippus;0.782
samm;0.7819
rektor;0.7818
sess;0.7818
versioon;0.7816
vaba;0.7816
solvang;0.7814
reageerima;0.781
ahel;0.781
teos;0.7809
suhe;0.7807
Mayweather;0.7802
Photoshop;0.7801
osa;0.7799
lugu;0.7799
ema;0.7798
Signe;0.7797
operatsioon;0.7797
puudutav;0.7796
promo;0.7795
vabatahtlik;0.7792
tingima;0.7786
neli;0.7783
ste;0.7781
kolmas;0.7779
tuvastatav;0.7772
sööt;0.7763
viljatism;0.7763
aluma;0.7759
toimetaja;0.7758
Poll;0.7756
analüüs;0.7754
MP3;0.775
George;0.7748
Eha;0.7744
marksism;0.7744
äkki;0.7743
Leonhard;0.7735
euroloos;0.7735
SMS;0.7734
rada;0.7732
jutt;0.7732
neurootiline;0.7731
absoluutselt;0.7731
voila;0.7721
kolmeaastane;0.7716
natuke;0.7711
pank;0.7711
tsensuur;0.7711
nali;0.7706
lon;0.7706
ajaleht;0.7693
oluline;0.7692
parkima;0.7687
okei;0.7687
niru;0.7686
rida;0.7686
film;0.7682
tohutu;0.7675
Bush;0.7667
Err;0.7646
soldanu;0.7644
linnagalerii;0.764
kunstitegelane;0.7639
tsaariaeg;0.7638
ahama;0.7637
populaarne;0.7635
hindama;0.7634
g3;0.7631
USA;0.763
poolgo;0.7629
natukene;0.7629
tõepoolest;0.7621
tänane;0.7618
galerii;0.7615
45;0.7612
naljakas;0.7612
aastane;0.761
algus;0.7609
pinnapealne;0.7606
Kunstnik;0.7603
ˇja;0.76
Aerandeeruna;0.7582
mõnevõrra;0.758
Distreier;0.7568
2006;0.7558
Andres;0.7558
Jagodin;0.7553
Aleksander;0.7548
Kunstiakadeemia;0.7547
tehniline;0.7546
juhataja;0.7544
Estland;0.754
24;0.754
Maaleht;0.7532
saun;0.7522
Jaan;0.7511
Ameerika;0.7507
Cheostus;0.7507
Overand;0.7503
Urbsalu;0.7503
22007;0.749
Elken;0.7478
osakond;0.7473
Marko;0.7472
Harry;0.7463
Karen;0.745
Kaalep;0.744
Marco;0.7415
Bay;0.7382
TV3;0.7378
Tiina;0.736
