keyphrase;score
;1.0
stock;0.8741
number;0.8716
element;0.8689
null;0.8614
register;0.855
logistiline;0.8497
pioneer;0.8381
pass;0.8379
undel;0.8287
helt;0.8217
king;0.8211
andma;0.8185
-test;0.8171
vastavalt;0.8165
detail;0.8156
kell;0.812
lava;0.8098
instrument;0.8092
tore;0.8092
monument;0.8085
lit;0.8071
raames;0.807
risk;0.8067
subjektiivne;0.8055
ima;0.8047
maine;0.8028
andekas;0.8017
Preiefory;0.8015
energia;0.8006
ker;0.8005
vanem;0.7998
nominent;0.7993
seisma;0.7982
miss;0.798
toime;0.7979
aplaus;0.7978
juga;0.7974
suhteliselt;0.7973
uus;0.7966
toos;0.7966
I;0.7952
kindlalt;0.7949
sen;0.7935
ev;0.7933
temperament;0.793
rihm;0.7922
ülemine;0.7914
no;0.7911
fond;0.79
instrumentaalnumber;0.79
sündmus;0.7897
di;0.7889
pill;0.7889
ausalt;0.7888
hinnatavam;0.7869
Beation;0.7866
Musicus;0.7861
avamäng;0.7856
karakter;0.7856
onn;0.7855
-le;0.7842
seitsmeteistkümnes;0.7842
liige;0.7835
salm;0.7833
saaja;0.7826
tungiv;0.7821
internet;0.7818
tuum;0.7815
kaua;0.7804
kunst;0.7803
ema;0.7798
osalus;0.7796
positiivne;0.7794
tland;0.7787
bass;0.7785
Norman;0.7783
kolmas;0.7779
dists;0.7776
aasta;0.7776
steriilne;0.7776
Ark;0.7771
aimama;0.7771
Vert;0.777
ainuomane;0.7767
tunnus;0.7765
ter;0.7765
ere;0.7762
akrobaatika;0.7755
ulatus;0.7749
eufoonium;0.7742
pandud;0.7736
laureaat;0.7736
rada;0.7732
sing;0.7727
salvestamine;0.7722
Singers;0.7713
natuke;0.7711
kvartet;0.7704
festival;0.7694
ratas;0.7692
linn;0.7691
lai;0.7687
populistlik;0.7684
medal;0.7682
York;0.768
Sepp;0.768
sari;0.7678
kuninganna;0.7676
tohutu;0.7675
Jeruusalemma;0.7672
toimunud;0.7672
lubama;0.7671
renessans;0.7667
foon;0.7667
külg;0.7665
Frederick;0.766
Hoffmann;0.7656
Comedian;0.7652
alumine;0.7649
korrakski;0.7644
Schubert;0.7641
Orpheus;0.7639
1529;0.7637
kange;0.7635
Hortus;0.7634
valmistama;0.7633
professionaal;0.7625
liigne;0.7624
kõrvalabidirigent;0.7624
folkloor;0.7608
1920;0.7602
solist;0.7601
Patrick;0.759
Heldur;0.7589
haruldane;0.7585
Triinu;0.7585
Ots;0.7583
siduma;0.7581
barokkmuusikafestiva;0.7573
Ridala;0.757
hõng;0.7564
Leonid;0.7563
Tauland;0.7563
omavalitsus;0.756
Narva;0.7556
Emilia;0.7548
Svetlana;0.7547
2005;0.7546
Ingrid;0.7545
Saluveer;0.7534
Sing;0.7529
Lueen;0.7529
60;0.7528
Dylan;0.7524
Grand;0.752
pühapäev;0.7518
Kanuti;0.7518
Gutmann;0.7516
New;0.7513
Jaan;0.7511
Aarne;0.7509
Ameerika;0.7507
Stardikava;0.7506
Broadway;0.7503
Estonia;0.7497
maja;0.7484
Mitchell;0.7484
Natalja;0.7483
Laszon;0.7482
partonoomieutrombochino;0.7481
Mihhail;0.747
soolapala;0.7452
Pier;0.7447
Silver;0.7441
Falconieria;0.7437
Jond;0.7424
Rosiinid;0.7423
Pido;0.7413
Charlie;0.74
Stingi;0.7399
Prix;0.7392
Türnp;0.7385
Indiana;0.738
Kaczyin;0.7379
Lin;0.7375
Rossini;0.7372
Johan;0.7351
aastapreemia;0.7335
Chile;0.7328
Ida-Virumaa;0.7287
Jackson;0.7276
Monte;0.7272
Sillamaa;0.7268
Tšuljakatsiin;0.7256
Kaala;0.7166
Penderetski;0.7146
Rowska;0.7106
Symphony;0.71
Sidi;0.698
