keyphrase;score
;1.0
tool;0.856
ints;0.8549
prints;0.8408
aim;0.8235
andma;0.8185
tohter;0.8185
orv;0.8176
vale;0.8174
kodu;0.8167
torm;0.8165
ring;0.816
kell;0.812
temp;0.8105
tore;0.8092
last;0.8067
sein;0.8064
taevas;0.8062
sume;0.8062
paks;0.8051
tobe;0.8037
kurvalt;0.8021
mets;0.8012
eeden;0.801
diaater;0.7994
taust;0.7987
uks;0.7983
seisma;0.7982
vanne;0.7979
side;0.7978
uus;0.7966
istuma;0.7966
ilme;0.7964
vann;0.796
pronks;0.796
noor;0.7947
nimi;0.7945
rühm;0.7942
hirm;0.7931
monoloog;0.7927
vamm;0.7923
valge;0.7921
armuar;0.7912
vedu;0.7912
aeg;0.7909
kuri;0.7908
laup;0.7907
isa;0.7901
hellalt;0.7893
annus;0.7888
Orbis;0.7886
auklik;0.7883
ahtaat;0.7881
nukk;0.788
ainune;0.7877
ude;0.7877
tabel;0.7875
viiv;0.7875
magus;0.7874
vintis;0.7862
katkend;0.7857
ülem;0.7852
sirge;0.7849
muste;0.7847
vesi;0.7846
hing;0.7845
hetk;0.7842
halb;0.7838
Corp;0.7837
imestama;0.7836
summutama;0.7835
daatma;0.7835
maha;0.7833
armastatud;0.7832
keel;0.7829
kaunishing;0.7828
terve;0.7824
näiliselt;0.7821
vile;0.7815
kamber;0.7812
tants;0.7812
reede;0.7812
voolama;0.7811
uhkama;0.7808
vennik;0.7806
kunst;0.7803
hullama;0.7801
ema;0.7798
bla;0.7798
muru;0.7798
havi;0.7797
huul;0.7792
kabinet;0.7791
naksitrall;0.7791
kortsus;0.7788
vunts;0.7781
vest;0.778
vaim;0.7778
sööt;0.7763
soov;0.7762
närvama;0.7761
seadma;0.7761
abikaasa;0.776
viha;0.776
maa;0.7756
ninn;0.7753
tihti;0.7748
külm;0.7748
ninakene;0.7746
juturaamat;0.7746
satter;0.7739
Core;0.7737
rada;0.7732
jutt;0.7732
nobe;0.773
kurniviskasiganaakman;0.7729
Nennike;0.7721
sall;0.772
täis;0.772
punane;0.7719
häll;0.7715
poiss;0.7713
haigetuba;0.7713
suruma;0.7708
tungima;0.7706
nali;0.7706
argus;0.7705
kabelis;0.7704
tuba;0.7702
vallutama;0.7701
ilu;0.7701
vispen;0.7693
linn;0.7691
pasum;0.7689
lai;0.7687
rida;0.7686
sari;0.7678
nagi;0.7675
turd;0.7672
poolsada;0.7671
nänn;0.7668
juhus;0.7666
äiapapa;0.7664
õu;0.7659
pannkook;0.7659
ripparapp;0.7659
lahti;0.7658
mürin;0.7654
nimliiduslikult;0.7652
mahtuma;0.7652
paitama;0.7651
kotkan;0.7648
ruuduline;0.7639
pilk;0.7639
Masa;0.7635
karpkirm;0.7631
petr;0.7628
tuul;0.7628
jagama;0.7627
oktoober;0.7626
kaar;0.7623
Kreem;0.7623
pannas;0.7621
pesema;0.7603
kirge;0.7599
Märt;0.7598
Ani;0.7595
kõverseebigentsak;0.7591
puhmai;0.759
mõrv;0.7586
Laakman;0.758
purpurlille;0.7576
Agan;0.7573
Ebeda;0.7571
suli;0.757
11;0.7567
Vallatu;0.7553
kihar;0.7551
Nakla;0.755
Mesikäpp;0.7541
Bett;0.754
Sass;0.7535
Alver;0.7532
klubi;0.753
Yakade;0.7521
Kebe;0.7521
paha;0.7515
talipirne;0.7515
Luma;0.751
kihitama;0.749
Anni;0.7487
Gudrutas;0.7486
Haining;0.7485
maja;0.7484
Jumi;0.7473
Taanimaa;0.7431
Helsingor;0.7422
Mõrane;0.7403
Burask;0.7364
Kahar;0.7215
