keyphrase;score
;1.0
range;0.8412
pass;0.8379
andmed;0.8336
keep;0.8288
tookord;0.8232
andma;0.8185
kodu;0.8167
detail;0.8156
probleem;0.8135
asi;0.8073
auto;0.8065
sein;0.8064
taevas;0.8062
sadama;0.8059
nurk;0.8044
värvi~line;0.8042
inimene;0.803
hele;0.8016
era;0.801
inspiratsioon;0.8003
toon;0.7993
omadus;0.7989
onu;0.7986
uskuma;0.7985
Theo;0.7983
uks;0.7983
vari;0.7973
lage;0.7967
uus;0.7966
ilme;0.7964
kaks;0.796
varu;0.7959
parim;0.7946
heatahtlik;0.7943
punktiivne;0.7939
au;0.7938
soe;0.7929
riskantne;0.7925
mure;0.7921
koledam;0.7919
no;0.7911
aeg;0.7909
ülbe;0.7904
isa;0.7901
saaju;0.7898
sigar;0.7893
hirmutav;0.7893
ausalt;0.7888
pakatav;0.7885
panema;0.7879
tekitama;0.7876
magus;0.7874
pula;0.7873
silm;0.7872
umbne;0.7867
kompass;0.7865
tosin;0.7859
tormama;0.7856
onn;0.7855
lauge;0.7854
hüüd;0.7854
karate;0.785
aktuaalne;0.785
poolsosinal;0.7848
istuli;0.7847
vesi;0.7846
hetk;0.7842
maha;0.7833
märk;0.7832
algav;0.7832
muutunud;0.7825
tavakatas;0.7822
kamp;0.7821
valdama;0.7818
vile;0.7815
naer;0.7815
suitsetamine;0.7814
ajal;0.7814
Arv;0.7811
hierarhia;0.7808
Rein;0.7807
pidevalt;0.7804
kaua;0.7804
osa;0.7799
ema;0.7798
männ;0.7797
vingwam;0.7796
raamat;0.7796
terav;0.7795
linnus;0.7795
huul;0.7792
kategooriliselt;0.779
aegruum;0.7783
kiire;0.7782
närima;0.7777
aasta;0.7776
tagasitee;0.7774
mahv;0.7771
vaevama;0.7767
tähtsus;0.7764
kilomeeter;0.7763
ringraja;0.7763
virila;0.7762
higi;0.776
maa;0.7756
hädaldane;0.7755
plekk-karp;0.775
tugev;0.7745
las;0.7743
äkki;0.7743
Kont;0.7738
hingematvane;0.7735
jama;0.7734
jutt;0.7732
vanamees;0.7727
madal;0.7725
pealegi;0.7724
praok;0.7723
camp;0.7721
sugulane;0.7721
raputama;0.7721
sabotaaž;0.7721
nuhk;0.772
ärevus;0.772
Mart;0.7718
heinaaeg;0.7717
poiss;0.7713
suruma;0.7708
pagan;0.7703
tuba;0.7702
loll;0.7699
togima;0.7694
Uie;0.7692
Ena;0.769
asjakohane;0.7688
sööm;0.7687
kuller;0.7684
auane;0.7684
meisterlikult;0.7681
puu;0.768
aimamatu;0.7679
linnakas;0.7678
punker;0.7677
lennuvägi;0.7672
hirmus;0.7671
kutsuma;0.7671
kiskuma;0.7664
lühidalt;0.7663
toake;0.7661
õu;0.7659
kandma;0.7657
muda;0.7654
küla;0.765
mõjuma;0.7649
tihe;0.7647
jõgi;0.764
pilk;0.7639
paps;0.763
rinnus;0.7625
fosforiidikaevandus;0.7624
jagu;0.7621
nae;0.7615
riiul;0.7611
vine;0.761
sääsk;0.7605
hiilima;0.76
liha;0.7598
martsipan;0.7589
Kingissepa;0.7586
lopsakas;0.7583
siduma;0.7581
köhima;0.7581
mossis;0.758
folkloorilihvimine;0.7577
küünarnukk;0.7575
balang;0.7567
loiult;0.7563
piripill;0.7561
niikuinii;0.755
tühi;0.755
luu;0.7547
kallutama;0.7545
ruttu;0.7545
juhataja;0.7544
Tõnn;0.7542
rohukamara;0.7537
Marta;0.753
Reinu;0.7519
paha;0.7515
Väike-Arvi;0.7503
pilvesõug;0.748
sõjaväelane;0.7477
Robinat;0.7466
Leole;0.7464
Kreutzwald;0.7463
Boriss;0.7387
Raivo;0.732
Villem;0.7283
noogutama;0.7264
