keyphrase;score
;1.0
argument;0.8857
andmed;0.8336
test;0.831
meetod;0.8291
roll;0.8261
andma;0.8185
dokument;0.8145
koordinaator;0.8143
probleem;0.8135
A;0.8105
tat;0.8077
asi;0.8073
kindel;0.8066
ressurss;0.8056
-st;0.8032
kama;0.803
inimene;0.803
integratsioon;0.8022
mainima;0.8007
eile;0.799
parem;0.799
taust;0.7987
tingimus;0.7986
seos;0.7983
nimetama;0.798
mitmekeelne;0.7975
suhteliselt;0.7973
uus;0.7966
kaks;0.796
tooma;0.7951
läbivalt;0.795
aine;0.7949
tendents;0.7945
vind;0.7942
eeskätt;0.794
alus;0.794
kurvastav;0.7939
otsustama;0.7932
kasutamine;0.7928
oht;0.7926
mure;0.7921
valge;0.7921
pakutav;0.7919
asuma;0.7914
andmebaas;0.7912
toimetama;0.7911
no;0.7911
aeg;0.7909
vaja;0.7908
elav;0.7903
võib-olla;0.7903
ilmuma;0.79
parlament;0.7883
kasutatud;0.7878
saksa;0.7865
eesti;0.7864
etteruttavalt;0.7859
saade;0.7858
1;0.7857
uuring;0.7857
ülem;0.7852
vene;0.7851
oskus;0.7849
kaldu;0.7846
halb;0.7838
senine;0.7832
märk;0.7832
ühtne;0.7832
aitama;0.7831
uuesti;0.7826
elanik;0.7826
terve;0.7824
paranemine;0.7821
praktiliselt;0.7818
laps;0.7817
sektor;0.7816
valdav;0.7816
kodanik;0.7815
pluss;0.7813
parandama;0.7813
küllalt;0.78
erinev;0.78
kuju;0.7799
testitud;0.7797
raam;0.7796
sele;0.7795
positiivne;0.7794
vabatahtlik;0.7792
hea;0.7791
enesehinnang;0.7791
nõndanimetatud;0.7783
protsent;0.7783
kolmas;0.7779
ametiasutus;0.7778
inglisekeelne;0.7778
aasta;0.7776
aktiivne;0.7775
eurobaromeeter;0.7773
enamasti;0.7773
jälle;0.7771
seitsmes;0.7771
joon;0.7763
algama;0.7762
seadma;0.7761
analüüs;0.7754
suunama;0.7754
ärgitama;0.7751
raskem;0.7751
keer;0.775
tihti;0.7748
laialdasemalt;0.7748
migratsioon;0.7746
madalam;0.7733
üha;0.773
B-tase;0.773
rikkus;0.7729
madal;0.7725
täis;0.772
natuke;0.7711
hooaeg;0.7711
gümnaasium;0.771
laat;0.7708
kasvama;0.7708
üheksa;0.7706
araabia;0.7706
vastupidi;0.7701
hollandi;0.7699
ajaleht;0.7693
osalema;0.7693
linn;0.7691
408;0.7685
na;0.7684
film;0.7682
peamine;0.7681
euroop;0.768
poolne;0.768
teadusministeerium;0.768
484;0.7669
külg;0.7665
pida;0.7663
baski;0.7658
albaania;0.7658
algatus;0.7641
Eesti;0.7639
televisioon;0.7636
hindama;0.7634
tähelepanu;0.7633
Nõukogu;0.7632
levik;0.763
türgi;0.763
audiovisuaalne;0.7627
rõõmustama;0.7626
värske;0.7626
Läti;0.7624
Ast;0.762
Komisjon;0.7619
18;0.7616
sagedamini;0.7615
enesekriitiline;0.7613
Ühendkuningriik;0.7612
1500;0.7606
Saksa;0.7593
1995;0.7593
osaleja;0.7584
Mere;0.7582
siduma;0.7581
70;0.7575
eestlane;0.7568
roopa;0.756
juhataja;0.7544
Euroopa;0.7542
Sloveenia;0.7534
Briti;0.7521
Taani;0.7521
Wales;0.7518
kõrgkool;0.7518
Leedu;0.7513
lisanduma;0.7508
valdkond;0.7505
Piret;0.7503
Norra;0.7494
A2;0.7491
Holland;0.7489
maja;0.7484
Soome;0.7481
C1;0.747
Kersti;0.7467
2012;0.7466
B12;0.7464
Barcelona;0.7458
aastaselt;0.7458
Innove;0.743
Rootsi;0.7426
Albaania;0.7407
Malta;0.7393
Maltat;0.7376
Belgia;0.7358
Põhja-Iirimaa;0.7333
Luksemburg;0.7284
