EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;Orviku;geoloogiadoktor;rannauurijad;ümbrused
hüdrotehnilised;elektriliinid;Saaremaal;Gdanski;delta;geoloogid;Tallinn-Riia;Võrtsjärv;moodustatud
juurdepääsuteed;Klassikaliseks;Orviku;Vähemalt;signaal;keskkonnakaitsemeestega;keskkonnakaitsemeestega;Päevakaja;Prantsusmaalt
üldplaneeringute;riikidele;akvatoorium;Euroopa;vast;ekspertiisi;maailmakaardilt;Lõuna-Hiiumaal;Tallinn-Riia
kaljumüraka;kasvuhooneefektist;geoloogiadoktor;kaoksid;andmete;Kallas;magistraalkanalitesse;põlluveetasemevahe;ahistatud
võimalikku;ettevaatlikumalt;liivakõrbetes;16-st;head;skulptuurikeskustest;Kaliningradi;jätkaksin;jaa-jaa
hüdrogeoloogiaga;1980;Audru;pressib;valides;töös;juht;Tõstemehhanismidega;rannajoone
kahjudest;lähikonnas;Lääne-Eestis;elame;hull;nurk;paadisild;Rahvastik;puhastamisvõimalus
paarikraadine;tajuga;Sillamäe;ütles;meetod;planeeritakse;Roomassaare;Kaberneeme;väljanägemisega
võrdlemisi;protsessi;teooria;Narva-Jõesuu;tookord;mees;komisjonidest;Kursnakeses;üksibatsioon
Loode-osalesin;Oli;Kaliningradi;võitjale;uhked;Soome;akvatoorium;Narva-Jõesuu;Läänemerel
