EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;Katariina;viis
täiskasvanute;hommikulauas;arvutisse;lagedale;verised;Ema;tütre;Raamatu;viiekorruseline
järjekorras;hea;suvevaheaeg;uuesti;etem;tütre;Ema;Käämarraskile;olemegi
põlved;;tunni;teatas;otsides;herned;Helen;üheksaaastane;hästi
spagetid;istuma;kodus;ajast;kell;naisehääl;naisterahvas;Tänasest;uuesti
sõnakuulelikult;Mul;konverents;seesamalokkidega;asjust;daam;suvevaheaja;Esimesed;Valmis
võib-olla;kliimasoojenemise;Telefon;tomatikastmes;eemalt;nädala;autor;Viimaks;mõtlesin
ronimisköiel;Oli;kliimasoojenemise;sooritus;redelist;Anna;ajast;Tõesõna;räägin
vastasmaja;Kukkusin;Helen;täiskasvanute;tore;rääkis;elu;tüdrukud;üheksaaastane
kokkupõrge;Raamatu;akna;vett;kontrolliva;kuduma;naisehääl;naisehääl;Nende
ajaviide;parmesani;kohvikust;hele;saavutus;saabus;nädala;Kuulete;võib-olla
T-särgi;Nonii;üheksaaastane;tantsutrennis;asi;Eva;Eva;friikartulid;korraks
seesamalokkidega;jäätisekokteili;tulemuseks;servani;kodust;Viga;Kattake;järjekorras;kolmas
võimalikult;kell;Hinrikus;turnida;pois;hõivatud;nina;Pärisin;tormas
