keyphrase;score
Nutikas maailmas raadio;0.8877
sünnib raadiosaade mõtle;0.8803
vaata sünnib raadiosaade;0.8794
maailmaga Lihtsalt raadiokuulajad;0.8794
Leia raadio äpp;0.8785
raadio kliki kaugusel;0.8775
kaugusel Leia raadio;0.8767
viimastel uudistel raadio;0.8765
Siin raadio kahe;0.8748
kell kuulate Raadio;0.8746
maailmas raadio kliki;0.8745
raadiot Märsknelja vaba;0.8741
raadiot Ja vabavara;0.874
Lihtsalt raadiokuulajad töötab;0.8737
minutit kuulata raadio;0.8727
Aasta raadiojaam raadio;0.8721
raadiosaade mõtle kaasa;0.8719
29 kuulate raadio;0.8713
raadio kaks Sky;0.8712
raadiojaam raadio kaks;0.8709
Rajasaare näite kuulamast;0.8708
südaööd Siin raadio;0.8699
Sõna Eestist kosmoseriiki;0.8698
USA-s raadio kahe;0.8691
uudistel raadio kahe;0.8691
kuulate raadiot Märsknelja;0.868
raadio kahes juhtuski;0.8675
Croft Aasta raadiojaam;0.8674
nädal nädala raadio;0.8674
satelliidimeister Mart Noorma;0.8667
number USA-s raadio;0.8666
kuulate raadio kahte;0.8665
Kaks raadio kahes;0.8663
Raadio kaks võtab;0.8661
raadio kahe öises;0.8658
raadio kahes jätkad;0.8657
kuulate raadiot Ja;0.8656
repertuaarist kõlama Raadio;0.8636
raadio kahes Kristo;0.8634
raadio äpp Google;0.8624
raadio kahe äppe;0.8622
point'id Aasta raadiojaam;0.862
muusika kõlab raadio;0.8619
Te kuulate raadiot;0.8618
mai Kaks raadio;0.8617
raadio kahes laupäeval;0.8617
kõlama Raadio kaks;0.8612
raadio Kahe nädala;0.8609
raadio kaks Kemidela;0.8596
jõuavad Krister Rajasaare;0.8594
poee laadige raadio;0.859
eetris Kristo Rajasaare;0.8586
raadiokuulajad töötab hästi;0.8586
teletornis kohtumisõhtu kosmoseteadlasega;0.8586
rahvusringhäälingu täna viimastel;0.8581
Kristo Rajasaare Kell;0.858
Rajasaare Kell viis;0.8579
Phaela Kaks raadio;0.8576
Raadio kahte draivi;0.8569
Jussimini koju kuulame;0.8561
koju kuulame intervjuusid;0.8558
Kuula kaader saatest;0.8558
Maailma värskem eesti;0.8545
värske vaba eetris;0.854
viis rahvusringhäälingu täna;0.8537
kuule kuule uue;0.853
47 minutit kuulata;0.8528
eetris kolmapäeviti kella;0.8526
16 29 kuulate;0.8522
Kella kuuest eetris;0.8519
Tallinna teletornis kohtumisõhtu;0.8518
Tule küsi kosmoseteadlaselt;0.8499
Rajasaare sõidan sõidutan;0.8496
podcast kuulata Siin;0.8495
Store'ist Te kuulate;0.8494
värk muusikanõuniku Raul;0.8493
