EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;tänaseni kliima;esimene signaal;inseneribüroos merin;orviku uurimistöödejuhataja;meretõusu randade;tõenäoliselt lääne-eestis
scocerakis kümnendik;paarikraadine kliimatõus;ranniku keskkonnast;sajaprotsendise põllustatud;hull asi;eesti teadlastelt;ranna geoloogid;veetõusule 1;kevadel võib-olla
põhjamere näed;mõte tulevikku;mõtleme põhja-eesti;tegelikult ajamastaabis;arvuti anna;uurimistöödejuhataja projektijuht;geoloogiadoktor 30;rannast kõrgemaks;lääne-eestist rääkida
mere tõusu;meetrit kaitsetsooni;meres kaitsta;järjest maailmameres;valides valimata;mageveekogu juhtida;uurimistöödejuhataja projektijuht;teadlased rannauurijad;lääne-eestis mõtleme
tõusma asi;jääv purustusala;saarte probleem;hüpleb liivaterakesed;vahendeid valides;piirkond teadlased;eesti teadlastelt;tugevamad veetõus;tõusnud 15
tõusma tõuseb;samm kasvuhoonenähtusele;võib-olla randades;komisjonidest tegeleb;adru head;eesti rannikule;inseneribüroos merin;maa tõus;vett jaotavad
klibupealsest prot;prognoosima geoloogiadoktor;keskkonnakaitsemeestega nõu;arvestades seriaali;mere head;pöördaustraallane teadlane;eesti rannikule;merepiir tõusuveepiir;sügavus 13
akvatoorium võttes;sõltub tuulte;randade uurimise;peegeldab selgesti;head laseb;jon eestis;geoloogid tegelevad;tänapäevast merest;võib-olla aastad
kriisiperioodid kütet;mulda liiva;soome keskkonnaministeeriumi;suhtub peipsi-äärne;aspekt pakuti;uurijatega mänedžeri;prognoosima geoloogiadoktor;rannik ütles;15 aastaga
laeva tõmbad;tähendab kasvu;korallrifid ookeanis;fikseeritud veepiir;andmete 110;projekt leningradi;lastani loodusekaitsjana;muudatusi rannarahvaelustikust;maailmas võib-olla
