EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;näib 1984;gloria stefan;kuuba hingerütmi;evelast in;gloria stefan;latiinomuusika legend;sündis estefanidele;revolutsiooni alust
võifremiuja enything;glooria kasvas;muusikud glooria;edestas latiinopopi;they ester;gloria stefani;ladina-ameerika artiste;stefani laulukirjutaja;1993 aastal
andigassija carlos;isa hosseefachardo;päritolu laulja;hispaaniakeelse plaadi;edukam hetkel;artiste kuuba;ladina-ameerika artistide;muusikamaailmakaardile gloria;võimlemisega 10
let's get;mõnigi latiinomuusika;innovatsiooniga lauljatari;meeldis kirjutada;enything tempokalt;gloria stefanile;mõnigi latiinomuusika;latiinomuusika legend;nime maailmas
carlos santana;langes glooria;popmuusikas muutunud;hosseefachardo saatus;kombinatsiooniga head;ladina-ameerika artistidele;ladina-ameerika artistidele;glooria ema;1990 aastal
fidel castro;põhjuseid glooria;miljonit muusikasõpra;esile bändi;tegelema taastus;nimeks gloria;latiino popmuusika;sündis estefonide;2003 aastal
sandoval andigassija;kaheksateistaastane glooria;stefani laulukirjutaja;aitas produtsendina;love uus;maria krossafachardogarssija;nimeks gloria;glooria abikaasa;2006 aasta
tänaseni glooria;veerubiitsil kodusaarest;muusikamaailmakaardile gloria;ameerika muusikaauhindade;andes glooria;janu carlos;maria krossafachardogarssija;stefani lemmiklaulude;59 aastal
gatsbow veis;kuulis klooriat;emaga põgenes;stefan ballaadimeister;veenvus esitada;glooria stefani;glooria maria;tantsumuusikamaailmast kuuba;1975 aastal
jennifer lopezi;glooria igapäevaselt;head muusikud;suurepärase seljakruusiga;edu anti;stefan kuuba;jällegi ladinaameerika;tuntud estofonide;78 aastal
